run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6872,baseline,True,50,0.48750000000000004,9,0.13901345291479822,2.51875,0.40197544642857147,0.9009287925696594,212,0.07500000000000001,102,0.521671826625387,1.128125,0.16594494047619046,0.49471458773784355,2,54,55,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6873,baseline,True,81,0.3875,11,0.15574963609898107,2.4625,0.3932142857142857,0.8943589743589744,207,0.15,96,0.48673946957878317,1.153125,0.17390624999999998,0.4962486602357985,11,85,86,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6874,baseline,True,33,0.5062500000000001,6,0.14243759177679882,3.0875,0.4069494047619048,0.9034907597535934,219,0.1,72,0.47058823529411764,1.228125,0.18853050595238094,0.5260361317747078,19,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6875,baseline,True,29,0.575,12,0.17101449275362318,2.525,0.38947544642857146,0.8825331971399387,204,0.10625000000000001,86,0.5191176470588236,1.128125,0.15796502976190474,0.4856262833675565,6,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6876,baseline,True,50,0.55,9,0.11013215859030837,2.790625,0.4233258928571429,0.9254658385093167,233,0.11249999999999999,109,0.49228395061728397,1.15625,0.16391369047619048,0.48986125933831376,8,54,55,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6877,baseline,True,43,0.3625,12,0.14626865671641792,2.528125,0.39526041666666667,0.893595041322314,208,0.1,108,0.47192716236722304,1.140625,0.16191964285714286,0.4888888888888889,6,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6878,baseline,True,43,0.39999999999999997,7,0.125,3.04375,0.4094568452380953,0.9110878661087866,221,0.13749999999999998,84,0.4762633996937213,1.215625,0.18979166666666666,0.5363540569020021,16,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6879,baseline,True,39,0.5562499999999999,7,0.15191740412979352,2.84375,0.40866443452380957,0.9054054054054054,219,0.1375,97,0.5210608424336973,1.13125,0.16807663690476188,0.4812433011789925,9,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6880,baseline,True,35,0.525,10,0.1783625730994152,2.3375,0.3880394345238095,0.8871635610766045,204,0.175,79,0.5068285280728376,1.2,0.1774404761904762,0.5246073298429319,20,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6881,baseline,True,22,0.44999999999999996,9,0.17737003058103976,2.371875,0.38231770833333334,0.8826638477801269,200,0.10625,96,0.4662576687116564,1.2,0.17445312500000001,0.5210970464135021,15,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6882,baseline,True,36,0.25625000000000003,10,0.18914956011730205,2.246875,0.371938244047619,0.8665977249224406,184,0.08125000000000002,95,0.4909090909090909,1.16875,0.1866703869047619,0.5031645569620253,14,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6883,baseline,True,17,0.5437500000000001,9,0.13193403298350825,3.1375,0.41132068452380943,0.9099476439790576,217,0.15000000000000002,99,0.49922958397534667,1.1625,0.17137276785714287,0.49628844114528103,14,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6884,baseline,True,32,0.425,11,0.14912280701754385,2.559375,0.39506324404761906,0.8973577235772358,213,0.09375000000000003,104,0.48228043143297383,1.134375,0.16905877976190478,0.4952481520591341,8,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6885,baseline,True,24,0.5000000000000001,11,0.17293233082706766,2.525,0.3868712797619048,0.8834547346514048,199,0.18125000000000002,94,0.4924924924924925,1.18125,0.18278645833333332,0.5314465408805031,21,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6886,baseline,True,40,0.35625,8,0.1762917933130699,2.56875,0.384375,0.8774869109947644,196,0.11249999999999999,102,0.50625,1.1625,0.16205357142857144,0.49092849519743864,13,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6887,baseline,True,27,0.51875,12,0.09408194233687406,3.55,0.43062127976190484,0.9375661375661376,243,0.15000000000000002,98,0.4599092284417549,1.165625,0.18116071428571429,0.5166666666666667,12,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6888,baseline,True,42,0.42500000000000004,9,0.14684287812041116,2.471875,0.39649181547619045,0.8931535269709544,211,0.09375,84,0.5037593984962406,1.209375,0.18181919642857144,0.4942408376963351,19,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6889,baseline,True,19,0.26250000000000007,14,0.18479880774962743,2.265625,0.3776674107142857,0.8711018711018711,184,0.05,109,0.49079754601226994,1.13125,0.15383556547619048,0.4796663190823775,3,23,24,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6890,baseline,True,26,0.4125,9,0.15735294117647058,2.915625,0.3999627976190476,0.8964803312629399,210,0.11875,114,0.48006134969325154,1.134375,0.17899925595238092,0.4936440677966102,12,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6891,baseline,True,29,0.55,8,0.1437125748502994,2.71875,0.4014322916666666,0.9004149377593361,210,0.14375000000000002,103,0.5233644859813084,1.11875,0.1694122023809524,0.4708377518557794,6,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6892,baseline,True,31,0.45,11,0.16236722306525037,2.440625,0.3916815476190476,0.890625,201,0.11875,88,0.513677811550152,1.15,0.17494791666666668,0.4942408376963351,11,35,36,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6893,baseline,True,81,0.65,12,0.145985401459854,2.8625,0.40633928571428574,0.9012219959266803,223,0.17500000000000002,116,0.48540706605222733,1.115625,0.16148437499999999,0.49571734475374735,8,85,86,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6894,baseline,True,12,0.4125,15,0.2012288786482335,2.33125,0.3695014880952381,0.8668076109936576,180,0.19375,104,0.46439628482972134,1.16875,0.1920089285714286,0.5169133192389006,16,16,17,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6895,baseline,True,24,0.30625,11,0.19398496240601504,2.459375,0.3784375,0.8726708074534162,191,0.14375000000000002,95,0.49767441860465117,1.1625,0.16789434523809527,0.5052742616033755,8,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6896,baseline,True,37,0.55625,7,0.1036036036036036,2.859375,0.4212872023809524,0.9223504721930745,237,0.08125,98,0.5231481481481481,1.13125,0.15686755952380954,0.48783068783068784,3,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6897,baseline,True,32,0.58125,8,0.1323529411764706,2.909375,0.41089285714285717,0.9095580678314491,218,0.16249999999999998,107,0.453125,1.15625,0.16890997023809523,0.5032537960954447,7,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6898,baseline,True,28,0.5,12,0.13037037037037036,2.6375,0.4048177083333333,0.9047619047619048,212,0.11875,90,0.4984423676012461,1.18125,0.1851153273809524,0.5155080213903743,13,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6899,baseline,True,30,0.29374999999999996,11,0.19148936170212766,2.24375,0.37584077380952385,0.8688352570828961,183,0.08750000000000001,98,0.5235109717868338,1.09375,0.15328497023809523,0.45855758880516684,6,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6900,baseline,True,43,0.46875,6,0.20058997050147492,2.440625,0.37859374999999995,0.8681204569055037,195,0.09375000000000001,108,0.4907120743034056,1.13125,0.15472098214285715,0.47594142259414224,8,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6901,baseline,True,44,0.35625,10,0.142433234421365,2.634375,0.3959114583333333,0.8948979591836734,200,0.08750000000000002,100,0.5433436532507739,1.134375,0.15755208333333334,0.5032188841201717,3,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6902,baseline,True,91,0.5125000000000001,4,0.16262482168330955,2.80625,0.39594494047619044,0.8890010090817356,210,0.075,98,0.5352323838080959,1.115625,0.15484747023809525,0.47875647668393784,6,95,96,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6903,baseline,True,43,0.575,7,0.12426900584795321,3.50625,0.42090773809523807,0.9194214876033058,235,0.14375000000000002,96,0.5038051750380518,1.153125,0.17273437500000002,0.51009564293305,10,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6904,baseline,True,42,0.4750000000000001,8,0.15396341463414634,2.409375,0.3949255952380953,0.8959660297239915,200,0.16874999999999998,99,0.5108695652173914,1.175,0.1738095238095238,0.5163674762407603,11,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6905,baseline,True,42,0.5,11,0.1536144578313253,2.634375,0.39617931547619045,0.8952879581151832,204,0.11249999999999999,102,0.48353293413173654,1.1625,0.1645498511904762,0.4979209979209979,4,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6906,baseline,True,52,0.31875,11,0.1699248120300752,2.234375,0.385546875,0.8805031446540881,195,0.10000000000000003,77,0.510670731707317,1.1875,0.17086309523809523,0.5292864749733759,12,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6907,baseline,True,19,0.5812499999999999,13,0.15813253012048192,2.60625,0.38931547619047624,0.8899273104880582,204,0.21250000000000002,110,0.5083713850837138,1.146875,0.1710292580982236,0.49164926931106473,10,23,24,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6908,baseline,True,42,0.66875,6,0.09118086696562033,4.159375,0.43375744047619047,0.9347150259067357,250,0.13750000000000004,93,0.48120300751879697,1.14375,0.17014880952380954,0.5052083333333334,10,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6909,baseline,True,24,0.55625,7,0.1781437125748503,2.53125,0.38496651785714286,0.8805815160955348,193,0.175,99,0.4573170731707317,1.16875,0.16943452380952378,0.4957627118644068,11,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6910,baseline,True,29,0.41875,6,0.16925465838509315,2.421875,0.38652529761904764,0.8819148936170212,198,0.125,87,0.5091185410334347,1.159375,0.175859375,0.5021141649048626,10,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6911,baseline,True,25,0.6,10,0.1619190404797601,3.040625,0.3937388392857143,0.8890041493775933,205,0.21875,87,0.49079754601226994,1.190625,0.19581101190476194,0.5015706806282723,12,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6912,baseline,True,37,0.5375,8,0.16468842729970326,2.715625,0.39565848214285715,0.8913043478260869,210,0.16874999999999998,103,0.5095541401273885,1.159375,0.16937127976190475,0.5005393743257821,9,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6913,baseline,True,21,0.46875,7,0.1282798833819242,3.04375,0.4136904761904763,0.9111570247933884,227,0.1375,110,0.4716981132075472,1.14375,0.16860863095238093,0.49518716577540106,5,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6914,baseline,True,19,0.45625,9,0.1540785498489426,2.471875,0.39447544642857146,0.8922594142259415,206,0.11875,82,0.5277777777777778,1.159375,0.17575892857142858,0.47705442902881534,14,23,24,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6915,baseline,True,20,0.44999999999999996,14,0.1884498480243161,2.31875,0.3662425595238096,0.8663883089770354,178,0.17500000000000002,86,0.4946564885496183,1.175,0.17095238095238097,0.5052742616033755,16,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6916,baseline,True,22,0.31875000000000003,11,0.1679506933744222,2.334375,0.3851860119047619,0.8831578947368421,197,0.15625,92,0.5348484848484848,1.140625,0.16431175595238096,0.4883966244725738,10,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6917,baseline,True,26,0.28125,12,0.14732142857142858,2.35625,0.3979873511904762,0.8979381443298969,205,0.13124999999999998,98,0.5369532428355958,1.14375,0.16743675595238097,0.5052631578947369,12,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6918,baseline,True,9,0.39999999999999997,9,0.16886930983847284,2.4125,0.392094494047619,0.8870636550308009,209,0.14375,101,0.48208955223880595,1.171875,0.1852715773809524,0.5146137787056367,12,13,14,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6919,baseline,True,11,0.4375,10,0.17655786350148367,2.38125,0.38654389880952383,0.8826583592938733,204,0.15,93,0.5078864353312302,1.165625,0.1741294642857143,0.5107296137339056,9,15,16,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6920,baseline,True,26,0.525,10,0.16100443131462333,2.7375,0.38577008928571427,0.885773624091381,199,0.15624999999999997,94,0.49765990639625585,1.165625,0.18555431547619045,0.49946865037194477,8,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6921,baseline,True,26,0.43125,7,0.13119533527696792,3.34375,0.41697544642857143,0.9158110882956879,227,0.15625,90,0.5159817351598174,1.171875,0.17224330357142859,0.519453207150368,13,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6922,baseline,True,28,0.6312499999999999,9,0.17359050445103857,2.7375,0.39709821428571435,0.894681960375391,214,0.08124999999999999,98,0.47737909516380655,1.18125,0.17108258928571432,0.5032327586206896,13,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6923,baseline,True,22,0.5,8,0.12556053811659193,2.9,0.4159784226190476,0.9100310237849017,226,0.20625,91,0.48923076923076925,1.159375,0.19085193452380952,0.5164369034994698,10,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6924,baseline,True,43,0.56875,12,0.15454545454545454,3.13125,0.40145833333333336,0.894572025052192,213,0.1375,117,0.4856278366111952,1.128125,0.15931175595238095,0.47762747138397504,3,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6925,baseline,True,51,0.33749999999999997,12,0.18345864661654135,2.496875,0.38502604166666665,0.8808290155440415,197,0.13749999999999998,95,0.5228658536585366,1.128125,0.16420758928571427,0.5005302226935313,7,55,56,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6926,baseline,True,22,0.4125000000000001,8,0.14074074074074075,2.846875,0.39739583333333334,0.8984455958549222,212,0.17500000000000004,94,0.4714064914992272,1.228125,0.1958221726190476,0.5398512221041445,25,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6927,baseline,True,28,0.29375,10,0.19318181818181818,2.45,0.37720238095238096,0.8702594810379242,184,0.125,102,0.5121580547112462,1.128125,0.16764442454097625,0.4926315789473684,9,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6928,baseline,True,38,0.3500000000000001,10,0.1628614916286149,2.346875,0.39176711309523815,0.8937300743889479,200,0.11874999999999998,85,0.470679012345679,1.19375,0.18358258928571428,0.5196182396606575,19,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6929,baseline,True,26,0.32499999999999996,11,0.1318181818181818,2.73125,0.403188244047619,0.9044652128764278,215,0.12500000000000003,93,0.49768875192604006,1.171875,0.1831622023809524,0.5144076840981857,14,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6930,baseline,True,27,0.42500000000000004,9,0.18778625954198475,2.70625,0.38688988095238097,0.8795811518324608,196,0.13125,102,0.5220030349013657,1.14375,0.17205729166666667,0.5047021943573667,10,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6931,baseline,True,26,0.46875,6,0.13988095238095238,2.671875,0.404936755952381,0.901656314699793,217,0.10000000000000003,94,0.5045454545454545,1.140625,0.17005208333333335,0.5067920585161965,8,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6932,baseline,True,40,0.59375,9,0.103397341211226,3.203125,0.4232403273809524,0.9229188078108942,231,0.16249999999999998,87,0.471841704718417,1.19375,0.17339657738095238,0.5260960334029228,17,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6933,baseline,True,75,0.39999999999999997,12,0.17110799438990182,2.60625,0.385546875,0.883399209486166,194,0.16249999999999998,100,0.5030864197530864,1.14375,0.1648214285714286,0.4978858350951374,7,79,80,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6934,baseline,True,21,0.43125,12,0.13609467455621302,3.11875,0.4077827380952381,0.9055441478439425,222,0.14374999999999996,98,0.48095238095238096,1.178125,0.1662611607142857,0.5127931769722814,13,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6935,baseline,True,21,0.2875,11,0.19939577039274925,2.246875,0.37312127976190473,0.8666666666666667,188,0.06875,83,0.5204236006051437,1.1375,0.17120163690476192,0.49841938883034775,3,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6936,baseline,True,48,0.45625,9,0.13929618768328444,2.7875,0.4130915178571429,0.9091847265221878,226,0.11249999999999999,101,0.48442367601246106,1.175,0.1797581845238095,0.4978540772532189,12,52,53,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6937,baseline,True,15,0.5625000000000001,9,0.12198795180722892,3.246875,0.4150260416666667,0.9174503657262278,227,0.11875000000000001,100,0.484304932735426,1.15625,0.18701298701298702,0.523109243697479,11,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6938,baseline,True,22,0.65,6,0.1168091168091168,3.453125,0.4237276785714286,0.9224572004028198,236,0.18750000000000003,90,0.4745762711864407,1.19375,0.1891889880952381,0.5436170212765957,16,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6939,baseline,True,54,0.45625,9,0.1635036496350365,2.56875,0.39258184523809525,0.8925281473899693,201,0.09999999999999998,88,0.5171898355754858,1.134375,0.15619791666666666,0.4822916666666667,8,58,59,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6940,baseline,True,29,0.5375000000000001,13,0.16666666666666666,2.509375,0.3888244047619048,0.8885448916408669,202,0.18125,93,0.5242424242424243,1.13125,0.17367931547619048,0.48326359832635984,11,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6941,baseline,True,13,0.33125,10,0.20088626292466766,2.309375,0.37188244047619046,0.8639175257731959,182,0.11250000000000002,90,0.5023400936037441,1.165625,0.15828497023809524,0.4804646251319958,4,17,18,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6942,baseline,True,23,0.49374999999999997,7,0.13204747774480713,2.7125,0.40641741071428567,0.900523560209424,219,0.18125000000000002,85,0.48323170731707316,1.171875,0.19056175595238095,0.5005257623554153,16,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6943,baseline,True,47,0.3625,12,0.16158536585365854,2.45,0.3917782738095238,0.8905263157894737,203,0.125,91,0.5216741405082213,1.140625,0.16415922619047618,0.49948186528497407,16,51,52,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6944,baseline,True,41,0.40624999999999994,12,0.16568047337278108,2.403125,0.3846800595238095,0.8849740932642487,194,0.08125000000000002,107,0.4941002949852507,1.125,0.1578831845238095,0.4664602683178535,6,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6945,baseline,True,40,0.41250000000000003,12,0.1863905325443787,2.21875,0.3753385416666667,0.8698770491803278,183,0.10625,90,0.5259146341463414,1.128125,0.16517113095238095,0.4941675503711559,12,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6946,baseline,True,37,0.43124999999999997,10,0.18277945619335348,2.40625,0.38379836309523807,0.8835978835978836,194,0.07500000000000001,93,0.5038759689922481,1.1375,0.16352678571428572,0.4844919786096257,7,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6947,baseline,True,27,0.6874999999999999,7,0.1478129713423831,2.928125,0.4071279761904762,0.9069037656903766,220,0.18125000000000002,93,0.4968847352024922,1.146875,0.17563988095238098,0.487778958554729,11,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6948,baseline,True,51,0.5875,9,0.14516129032258066,2.609375,0.4042633928571428,0.9020618556701031,216,0.13124999999999998,111,0.5342679127725857,1.11875,0.1609300595238095,0.4828693790149893,4,55,56,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6949,baseline,True,60,0.48750000000000004,8,0.13855421686746988,2.78125,0.404155505952381,0.9019812304483837,217,0.125,97,0.49074074074074076,1.146875,0.16343005952380954,0.5053533190578159,9,64,65,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6950,baseline,True,58,0.48124999999999996,7,0.12372634643377002,2.746875,0.41472842261904763,0.9136690647482014,226,0.13125,89,0.4984848484848485,1.159375,0.17288690476190477,0.50625,10,62,63,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6951,baseline,True,40,0.44999999999999996,8,0.16516516516516516,2.353125,0.3837313988095238,0.8848547717842323,193,0.0875,97,0.5105740181268882,1.146875,0.1773623511904762,0.4937106918238994,8,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6952,baseline,True,36,0.43125,11,0.135258358662614,2.5,0.4023288690476191,0.9024390243902439,216,0.14375,94,0.4853168469860896,1.15625,0.17506324404761905,0.5058697972251868,8,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6953,baseline,True,46,0.375,8,0.11791044776119403,2.83125,0.4195014880952381,0.9190031152647975,231,0.1375,96,0.4885145482388974,1.140625,0.18263020833333335,0.49363057324840764,11,50,51,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6954,baseline,True,16,0.4875,10,0.17065868263473055,2.58125,0.3882738095238095,0.8848547717842323,202,0.1375,105,0.4790697674418605,1.178125,0.1715997023809524,0.49363057324840764,11,20,21,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6955,baseline,True,44,0.6124999999999999,11,0.10802919708029197,3.04375,0.42081101190476194,0.9216494845360824,237,0.13125,106,0.4845679012345679,1.140625,0.1583296130952381,0.4872611464968153,5,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6956,baseline,True,27,0.5874999999999999,6,0.1426448736998514,2.825,0.40323660714285714,0.8987603305785123,215,0.0875,93,0.5204236006051437,1.125,0.16344494047619046,0.4989495798319328,8,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6957,baseline,True,46,0.46875000000000006,5,0.13880597014925372,2.79375,0.40018973214285714,0.8994818652849741,212,0.15,94,0.48502994011976047,1.15625,0.16198660714285715,0.49476987447698745,6,50,51,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6958,baseline,True,18,0.46875,11,0.21364985163204747,2.34375,0.3667001488095238,0.860392967942089,183,0.0875,125,0.47641509433962265,1.1125,0.15951636904761907,0.4881720430107527,6,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6959,baseline,True,34,0.475,7,0.12682215743440234,2.9875,0.4141592261904762,0.9086242299794661,227,0.125,91,0.4794520547945205,1.15625,0.17939732142857143,0.48851774530271397,17,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6960,baseline,True,60,0.5874999999999999,7,0.1119186046511628,3.31875,0.42428943452380957,0.9217479674796748,236,0.08125,111,0.4516616314199396,1.1375,0.17625000000000002,0.5052192066805845,8,64,65,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6961,baseline,True,20,0.44999999999999996,10,0.18989280245022971,2.79375,0.38750744047619046,0.8780231335436383,199,0.15000000000000002,87,0.4938650306748466,1.175,0.17874627976190477,0.5164369034994698,15,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6962,baseline,True,28,0.4125,12,0.18768768768768768,2.221875,0.37139508928571424,0.8666666666666667,179,0.09375,110,0.5015432098765432,1.11875,0.16152157738095238,0.4720168954593453,4,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6963,baseline,True,23,0.55625,5,0.13302752293577982,2.61875,0.4052566964285715,0.9060190073917634,218,0.19374999999999998,80,0.4712121212121212,1.21875,0.18611979166666667,0.5109489051094891,16,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6964,baseline,True,40,0.5625,8,0.11694152923538231,2.984375,0.41840029761904757,0.9226694915254238,232,0.13125,88,0.5185758513931888,1.175,0.17041294642857144,0.49141630901287553,17,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6965,baseline,True,17,0.29375,11,0.1990811638591118,2.1625,0.3604501488095238,0.856694560669456,164,0.06874999999999999,99,0.4856711915535445,1.165625,0.16480282738095237,0.49375,9,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6966,baseline,True,40,0.48125,7,0.15501519756838905,2.528125,0.3963467261904762,0.8933474128827877,203,0.10625,85,0.4914196567862715,1.196875,0.18110863095238097,0.5301724137931034,12,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6967,baseline,True,64,0.5375,7,0.09705882352941177,3.253125,0.42990699404761906,0.9276859504132231,235,0.11250000000000002,105,0.47128129602356406,1.15625,0.16392745185848634,0.5015384615384615,13,68,69,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6968,baseline,True,45,0.29375,10,0.1762114537444934,2.309375,0.38761904761904764,0.8817427385892116,194,0.09375,95,0.5345622119815668,1.109375,0.16405505952380953,0.4879328436516264,9,49,50,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6969,baseline,True,74,0.31875000000000003,13,0.21311475409836064,2.134375,0.3631770833333333,0.8556701030927835,168,0.09999999999999999,87,0.5075528700906344,1.15625,0.16894345238095237,0.5088449531737773,10,78,79,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6970,baseline,True,59,0.5687500000000001,7,0.13722627737226278,3.25,0.4152232142857143,0.9064748201438849,225,0.14375,92,0.4869431643625192,1.184375,0.1880096726190476,0.5228966986155484,15,63,64,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6971,baseline,True,18,0.36875,10,0.18440779610194902,2.271875,0.3714322916666667,0.8696558915537018,182,0.09375,74,0.49697885196374625,1.159375,0.18216145833333333,0.5026399155227033,13,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6972,baseline,True,24,0.7000000000000001,8,0.11671469740634005,2.884375,0.4126599702380952,0.9140546006066734,225,0.12499999999999997,100,0.4899536321483771,1.15,0.16678199404761906,0.4909670563230606,9,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6973,baseline,True,35,0.55625,10,0.14329268292682926,3.065625,0.3997842261904762,0.8992654774396642,214,0.14999999999999997,97,0.4946564885496183,1.153125,0.17458333333333334,0.4900314795383001,14,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
