run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8164,green_yellow,True,36,0.16875000000000004,72,0.496206373292868,1.296875,0.1623675175399313,0.5438413361169102,26,0.09375000000000003,104,0.5007656967840735,1.1125,0.14890997023809524,0.4578059071729958,2,40,41,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8165,green_yellow,True,10,0.16874999999999996,65,0.4962292609351433,1.3375,0.19609002976190476,0.5950155763239875,36,0.125,91,0.5015197568389058,1.175,0.16936011904761905,0.5226554267650158,9,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8166,green_yellow,True,25,0.16874999999999998,54,0.4401840490797546,1.4625,0.2334077380952381,0.6371308016877637,63,0.13125,93,0.45987654320987653,1.2,0.1978422619047619,0.5323435843054083,15,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8167,green_yellow,True,8,0.13124999999999998,68,0.49851190476190477,1.2875,0.18533854166666666,0.5613305613305614,32,0.11250000000000002,88,0.4658573596358118,1.240625,0.18472098214285715,0.5226077812828601,23,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8168,green_yellow,True,18,0.11249999999999999,60,0.5142857142857142,1.271875,0.17222098214285714,0.557632398753894,23,0.09375000000000003,98,0.5429017160686428,1.121875,0.16172619047619047,0.4829787234042553,6,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8169,green_yellow,True,20,0.25625000000000003,63,0.5226209048361935,1.31875,0.19190104166666666,0.575240128068303,36,0.19999999999999998,86,0.5371517027863777,1.1625,0.17362723214285716,0.5113513513513513,11,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8170,green_yellow,True,4,0.23750000000000002,60,0.5052005943536404,1.271875,0.17228794642857143,0.5456410256410257,27,0.16875,88,0.5045180722891566,1.146875,0.16843005952380952,0.4807090719499479,5,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8171,green_yellow,True,20,0.2375,56,0.4762611275964392,1.384375,0.19624255952380953,0.5772020725388601,42,0.14375,91,0.49613601236476046,1.153125,0.17042410714285713,0.48933901918976547,6,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8172,green_yellow,True,32,0.24999999999999997,54,0.4343283582089552,1.496875,0.221030505952381,0.6185997910135841,64,0.125,98,0.5060975609756098,1.125,0.17712425595238096,0.4851380042462845,10,36,37,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8173,green_yellow,True,14,0.1,81,0.5117004680187207,1.24375,0.15803943452380953,0.5379679144385027,22,0.1,101,0.5038520801232665,1.153125,0.15327752976190476,0.4909670563230606,6,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8174,green_yellow,True,23,0.2,65,0.45987654320987653,1.359375,0.20273809523809527,0.5889243876464324,37,0.1625,95,0.4838709677419355,1.184375,0.1834375,0.526984126984127,12,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8175,green_yellow,True,14,0.18125000000000002,75,0.5037593984962406,1.26875,0.16711215932914045,0.5448851774530271,25,0.1375,93,0.5290611028315947,1.14375,0.15984747023809526,0.4932502596053998,8,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8176,green_yellow,True,14,0.20625,68,0.4659606656580938,1.371875,0.20401413690476194,0.5714285714285714,44,0.11250000000000002,103,0.5092879256965944,1.109375,0.17212053571428573,0.47720042417815484,4,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8177,green_yellow,True,25,0.25,65,0.49074074074074076,1.30625,0.18902157738095238,0.5566137566137566,35,0.13124999999999998,93,0.5126182965299685,1.121875,0.16569940476190476,0.47629310344827586,6,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8178,green_yellow,True,12,0.14375,80,0.45151515151515154,1.278125,0.1811495535714286,0.5696335078534032,29,0.13124999999999998,96,0.47480916030534354,1.171875,0.17531994047619048,0.5222457627118644,15,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8179,green_yellow,True,21,0.1375,69,0.4907120743034056,1.275,0.18159598214285716,0.5584826132771338,30,0.09375000000000003,94,0.5054263565891473,1.15625,0.17183779761904763,0.4920297555791711,12,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8180,green_yellow,True,17,0.175,60,0.4984848484848485,1.303125,0.19393939393939394,0.5715778474399164,35,0.10625000000000001,88,0.5060975609756098,1.1375,0.1817075892857143,0.5,9,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8181,green_yellow,True,11,0.16875,75,0.45606060606060606,1.359375,0.19674479166666664,0.5875,42,0.10624999999999998,106,0.49544072948328266,1.14375,0.17382068452380953,0.5174234424498416,10,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8182,green_yellow,True,15,0.11249999999999999,85,0.46745562130177515,1.234375,0.1696688988095238,0.5239085239085239,22,0.08124999999999999,105,0.4847560975609756,1.140625,0.1570126488095238,0.47357293868921774,5,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8183,green_yellow,True,3,0.175,84,0.4827586206896552,1.225,0.17414539483505,0.5302713987473904,21,0.15000000000000002,97,0.487987987987988,1.15625,0.16882440476190477,0.5015608740894901,13,7,8,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8184,green_yellow,True,19,0.1875,68,0.5083969465648855,1.2875,0.18329241071428573,0.571127502634352,36,0.11874999999999998,103,0.5403726708074534,1.115625,0.14463169642857143,0.483493077742279,6,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8185,green_yellow,True,4,0.175,69,0.4774774774774775,1.31875,0.19226190476190474,0.5708333333333333,36,0.13125000000000003,98,0.5092879256965944,1.1375,0.17243675595238095,0.4994675186368477,9,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8186,green_yellow,True,30,0.13124999999999998,69,0.5193452380952381,1.284375,0.17893601190476188,0.5525494276795005,32,0.08750000000000002,101,0.5091463414634146,1.11875,0.16152901785714285,0.47940865892291445,4,34,35,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8187,green_yellow,True,12,0.14999999999999997,63,0.4888888888888889,1.2625,0.17694568452380952,0.5692148760330579,25,0.08124999999999999,98,0.4735249621785174,1.1375,0.16808035714285716,0.48589341692789967,6,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8188,green_yellow,True,15,0.1,68,0.4877675840978593,1.271875,0.17209821428571428,0.5589473684210526,23,0.06874999999999999,93,0.49096385542168675,1.153125,0.15959077380952383,0.4906054279749478,3,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8189,green_yellow,True,11,0.11874999999999998,75,0.5171385991058122,1.26875,0.17091517857142854,0.558091286307054,24,0.08749999999999997,109,0.5158371040723982,1.115625,0.15330729166666665,0.48279457768508866,3,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8190,green_yellow,True,11,0.13125,65,0.45098039215686275,1.384375,0.20048887893715484,0.5833333333333334,50,0.10625000000000001,99,0.4785185185185185,1.128125,0.17682489923869235,0.48586387434554973,12,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8191,green_yellow,True,44,0.26874999999999993,55,0.45217391304347826,1.496875,0.21476934523809527,0.6004098360655737,59,0.14375,90,0.518463810930576,1.11875,0.1692857142857143,0.4845360824742268,8,48,49,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8192,green_yellow,True,19,0.2625,62,0.48466257668711654,1.353125,0.2099702380952381,0.6097560975609756,52,0.13749999999999996,95,0.5132192846034215,1.14375,0.17542038690476192,0.5005336179295624,12,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8193,green_yellow,True,8,0.1,68,0.512937595129376,1.275,0.17147693452380955,0.5527426160337553,26,0.08750000000000001,86,0.5182370820668692,1.19375,0.15817336309523808,0.5089192025183631,13,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8194,green_yellow,True,14,0.18125000000000002,66,0.4508320726172466,1.371875,0.20110863095238093,0.601890756302521,45,0.1375,97,0.4737654320987654,1.203125,0.17631696428571428,0.5191489361702127,18,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8195,green_yellow,True,16,0.125,67,0.5,1.275,0.17618675595238095,0.5750262329485835,29,0.08125000000000002,94,0.5253456221198156,1.13125,0.16032366071428572,0.49209694415173866,9,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8196,green_yellow,True,17,0.16874999999999998,64,0.45103857566765576,1.359375,0.19067708333333333,0.5893970893970893,39,0.11875000000000001,99,0.4523449319213313,1.159375,0.17811011904761903,0.5036649214659686,14,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8197,green_yellow,True,6,0.18749999999999997,70,0.5089285714285714,1.259375,0.17898809523809525,0.5509355509355509,28,0.1375,87,0.5324074074074074,1.16875,0.1673549107142857,0.5173137460650578,9,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8198,green_yellow,True,12,0.19375000000000003,61,0.4542635658914729,1.3375,0.19966889880952382,0.5815677966101694,35,0.16874999999999998,84,0.4646153846153846,1.23125,0.1822358630952381,0.5212314225053079,19,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8199,green_yellow,True,30,0.25,56,0.45384615384615384,1.40625,0.20790178571428575,0.594048884165781,53,0.16249999999999998,92,0.4961832061068702,1.16875,0.17236235119047622,0.4784437434279706,13,34,35,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8200,green_yellow,True,6,0.10000000000000002,65,0.5062111801242236,1.28125,0.17372395833333334,0.5662393162393162,35,0.08124999999999999,87,0.5054773082942097,1.1625,0.16744791666666667,0.5122994652406417,8,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8201,green_yellow,True,45,0.12500000000000003,62,0.5061538461538462,1.34375,0.18836681547619047,0.6022964509394572,34,0.08124999999999999,109,0.5023696682464455,1.146875,0.15380952380952378,0.5080042689434365,5,49,50,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8202,green_yellow,True,23,0.2,65,0.48623853211009177,1.325,0.18828125,0.565356004250797,38,0.125,98,0.5247678018575851,1.11875,0.16094122023809523,0.4581545064377682,5,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8203,green_yellow,True,4,0.11875,82,0.5345622119815668,1.234375,0.1596465773809524,0.5359408033826638,22,0.0875,100,0.5359375,1.153125,0.15524553571428573,0.48872180451127817,5,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8204,green_yellow,True,26,0.18125,55,0.46248085758039814,1.35625,0.21185639880952384,0.623541887592789,47,0.125,93,0.4968847352024922,1.14375,0.18198288690476191,0.5080558539205156,16,30,31,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8205,green_yellow,True,9,0.07500000000000001,72,0.4599092284417549,1.325,0.1974293154761905,0.5711297071129707,39,0.04999999999999999,96,0.4946401225114854,1.165625,0.1684858630952381,0.4884453781512605,13,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8206,green_yellow,True,25,0.20625000000000002,68,0.45718654434250766,1.30625,0.1869456845238095,0.5680851063829787,29,0.14375000000000002,96,0.48130841121495327,1.1625,0.1699293154761905,0.48025613660619,9,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8207,green_yellow,True,4,0.325,66,0.47706422018348627,1.38125,0.21479166666666666,0.603125,48,0.22500000000000003,92,0.5123839009287926,1.165625,0.1866964285714286,0.5232558139534884,10,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8208,green_yellow,True,4,0.19375000000000003,84,0.4891304347826087,1.284375,0.1828013392857143,0.555672268907563,31,0.16875,106,0.494488188976378,1.15625,0.1727529761904762,0.5117521367521367,14,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8209,green_yellow,True,13,0.13124999999999998,65,0.5351681957186545,1.246875,0.16966145833333332,0.5553213909378293,24,0.10624999999999998,89,0.5396341463414634,1.125,0.1573251488095238,0.4904862579281184,8,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8210,green_yellow,True,14,0.17500000000000002,56,0.48208955223880595,1.303125,0.19431175595238095,0.5695020746887967,37,0.10624999999999998,102,0.4923780487804878,1.14375,0.17231026785714287,0.48484848484848486,5,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8211,green_yellow,True,17,0.13125,81,0.530827067669173,1.203125,0.15702008928571426,0.531540847983454,20,0.1,101,0.5089285714285714,1.109375,0.14869419642857143,0.4793814432989691,4,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8212,green_yellow,True,17,0.19374999999999998,62,0.52,1.278125,0.1819077474249888,0.5726227795193313,28,0.1375,85,0.5098039215686274,1.175,0.17230282738095237,0.5063025210084033,14,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8213,green_yellow,True,10,0.1875,78,0.4772727272727273,1.321875,0.1872842261904762,0.5643979057591623,38,0.11875000000000002,113,0.47226386806596704,1.159375,0.1604381250932975,0.49683544303797467,11,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8214,green_yellow,True,20,0.18125,85,0.48244274809160304,1.309375,0.18836681547619047,0.5567117585848075,35,0.15000000000000002,101,0.5152905198776758,1.20625,0.17718005952380952,0.5078864353312302,22,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8215,green_yellow,True,37,0.20625000000000002,56,0.45701357466063347,1.3875,0.20568824404761904,0.6121593291404612,46,0.11250000000000002,105,0.5030211480362538,1.090625,0.16848214285714286,0.48634453781512604,2,41,42,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8216,green_yellow,True,6,0.19375,69,0.48265460030165913,1.328125,0.19154017857142858,0.5764828303850156,34,0.15,99,0.5031152647975078,1.178125,0.16906994047619048,0.4968421052631579,11,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8217,green_yellow,True,40,0.24375,70,0.46189024390243905,1.39375,0.20470982142857141,0.5887265135699373,44,0.15,107,0.5358255451713395,1.10625,0.15864955357142857,0.4785867237687366,3,44,45,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8218,green_yellow,True,26,0.14374999999999996,59,0.49842767295597484,1.35625,0.1953013392857143,0.5925133689839572,38,0.11875000000000001,95,0.49841772151898733,1.1625,0.17930803571428572,0.4994652406417112,13,30,31,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8219,green_yellow,True,23,0.18125,67,0.4992636229749632,1.38125,0.19645089285714284,0.5858895705521472,48,0.13124999999999998,90,0.5045045045045045,1.2,0.18250372023809525,0.5348595213319459,21,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8220,green_yellow,True,41,0.15,58,0.44661654135338347,1.38125,0.2065215773809524,0.5997920997920998,45,0.11875000000000001,107,0.4801223241590214,1.128125,0.1712016369047619,0.48723404255319147,5,45,46,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8221,green_yellow,True,14,0.31875000000000003,53,0.4561128526645768,1.428125,0.2213095238095238,0.6131465517241379,54,0.23125,83,0.5076687116564417,1.178125,0.18148065476190475,0.511727078891258,16,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8222,green_yellow,True,23,0.1625,58,0.46439169139465875,1.35625,0.21034855948649053,0.6006224066390041,47,0.11875,89,0.49770992366412214,1.159375,0.18253348214285714,0.5174234424498416,7,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8223,green_yellow,True,16,0.13749999999999998,69,0.487062404870624,1.378125,0.19236979166666665,0.5791139240506329,42,0.11250000000000002,99,0.5410852713178295,1.1125,0.16356770833333334,0.4834224598930481,5,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8224,green_yellow,True,7,0.15625,80,0.46097201767304863,1.29375,0.18643973214285714,0.5637860082304527,30,0.125,101,0.48005908419497784,1.153125,0.17395461309523808,0.5134297520661157,13,11,12,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8225,green_yellow,True,16,0.13749999999999998,73,0.48291233283803864,1.303125,0.1935528273809524,0.5692148760330579,32,0.07500000000000001,103,0.5264750378214826,1.109375,0.16155877976190475,0.49056603773584906,6,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8226,green_yellow,True,5,0.075,69,0.5068078668683812,1.265625,0.18322544642857147,0.5585492227979275,27,0.0625,93,0.5136363636363637,1.140625,0.165922619047619,0.4942408376963351,8,9,10,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8227,green_yellow,True,40,0.3,47,0.43883792048929665,1.490625,0.23372023809523812,0.6368421052631579,58,0.14375,98,0.5,1.159375,0.16708705357142856,0.48739495798319327,9,44,45,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8228,green_yellow,True,15,0.15624999999999997,53,0.5246636771300448,1.284375,0.18608258928571428,0.5825641025641025,29,0.13125,83,0.5275229357798165,1.13125,0.16841517857142857,0.5125786163522013,7,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8229,green_yellow,True,26,0.15624999999999997,57,0.5059523809523809,1.3625,0.19041294642857146,0.5985552115583075,34,0.1375,93,0.46279761904761907,1.240625,0.18242931547619048,0.5177083333333333,16,30,31,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8230,green_yellow,True,6,0.14375,81,0.4894894894894895,1.2375,0.16365327380952382,0.5353430353430353,15,0.13125,95,0.5069337442218799,1.175,0.1590997023809524,0.5036803364879074,7,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8231,green_yellow,True,14,0.16874999999999996,66,0.4969512195121951,1.340625,0.1990104166666667,0.5788923719958202,42,0.10625000000000001,104,0.4818731117824773,1.15625,0.1694828869047619,0.490134994807892,10,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8232,green_yellow,True,19,0.175,69,0.48444444444444446,1.271875,0.18849330357142854,0.558792924037461,31,0.08750000000000001,96,0.5119402985074627,1.1125,0.16370907738095236,0.48440748440748443,7,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8233,green_yellow,True,14,0.15625,56,0.5594512195121951,1.278125,0.17765252976190476,0.5616438356164384,28,0.1,83,0.5694444444444444,1.15,0.15889880952380953,0.4947033898305085,5,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8234,green_yellow,True,12,0.11250000000000002,71,0.4817073170731707,1.375,0.19799107142857145,0.5913865546218487,45,0.11249999999999996,102,0.4876923076923077,1.171875,0.17976934523809524,0.5172774869109947,13,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8235,green_yellow,True,21,0.11875,83,0.5083459787556904,1.2125,0.1559672619047619,0.532563025210084,26,0.08125000000000002,106,0.5273556231003039,1.096875,0.14839285714285713,0.4701570680628272,9,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8236,green_yellow,True,19,0.12499999999999999,63,0.5007363770250368,1.271875,0.18567336309523813,0.5618556701030928,29,0.09374999999999999,91,0.5280728376327769,1.128125,0.16387276785714286,0.5036958817317846,7,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8237,green_yellow,True,17,0.16875,58,0.48425787106446777,1.328125,0.18644947007015975,0.5738219895287958,33,0.09375,94,0.5182926829268293,1.128125,0.16120535714285716,0.4791666666666667,4,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8238,green_yellow,True,37,0.1625,55,0.486646884272997,1.359375,0.1983296130952381,0.59358841778697,36,0.09999999999999999,95,0.511380880121396,1.140625,0.17063988095238097,0.48829787234042554,9,41,42,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8239,green_yellow,True,54,0.16875,80,0.4687975646879756,1.315625,0.1816220238095238,0.5637513171759747,35,0.1125,110,0.5116640746500778,1.134375,0.16119791666666666,0.483493077742279,10,58,59,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8240,green_yellow,True,20,0.13749999999999998,67,0.4848024316109423,1.33125,0.1874702380952381,0.5893617021276596,35,0.08125000000000002,94,0.5054095826893354,1.165625,0.1697581845238095,0.5195767195767196,10,24,25,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8241,green_yellow,True,16,0.15,77,0.5216095380029806,1.228125,0.16419988057919094,0.5341614906832298,24,0.13749999999999998,107,0.5069551777434312,1.1375,0.15999999999999998,0.47064989517819705,8,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8242,green_yellow,True,21,0.23750000000000002,70,0.5169230769230769,1.3375,0.19808035714285716,0.592436974789916,44,0.14999999999999997,92,0.534375,1.1875,0.1846168154761905,0.5175345377258236,19,25,26,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8243,green_yellow,True,26,0.125,73,0.5022288261515602,1.26875,0.16622767857142856,0.5481171548117155,28,0.08750000000000001,102,0.4954128440366973,1.153125,0.15471354166666668,0.4915254237288136,7,30,31,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8244,green_yellow,True,8,0.15625,78,0.4740853658536585,1.26875,0.17575520833333336,0.5583596214511041,33,0.125,105,0.4759036144578313,1.128125,0.15954613095238096,0.4942408376963351,6,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8245,green_yellow,True,33,0.2,75,0.49925705794947994,1.24375,0.17116443452380953,0.5563598759048604,28,0.15,110,0.5015197568389058,1.09375,0.1510639880952381,0.4665271966527197,5,37,38,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8246,green_yellow,True,9,0.1875,60,0.46003016591251883,1.434375,0.21436755952380954,0.6075156576200418,52,0.11875000000000001,85,0.5151515151515151,1.196875,0.1875483630952381,0.5099685204616999,15,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8247,green_yellow,True,28,0.11875000000000002,66,0.5236641221374045,1.24375,0.18014136904761907,0.5626326963906582,27,0.07500000000000001,97,0.5182926829268293,1.11875,0.16571428571428573,0.48404255319148937,9,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8248,green_yellow,True,16,0.10625000000000002,74,0.43597560975609756,1.3375,0.19539062499999998,0.5813953488372093,36,0.08125000000000002,98,0.4731182795698925,1.16875,0.17100686669652188,0.5064102564102564,5,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8249,green_yellow,True,12,0.15000000000000002,66,0.4782608695652174,1.275,0.18044111061352439,0.5641293013555787,26,0.13124999999999998,96,0.47987616099071206,1.16875,0.17179687500000002,0.4863731656184486,5,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8250,green_yellow,True,23,0.28125000000000006,57,0.4723926380368098,1.459375,0.21212053571428574,0.61337513061651,57,0.18124999999999997,101,0.5235849056603774,1.115625,0.15922247023809524,0.5063965884861408,8,27,28,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8251,green_yellow,True,25,0.11875,69,0.5022556390977444,1.259375,0.17302455357142857,0.569937369519833,24,0.09375,94,0.4961948249619482,1.178125,0.16290922619047618,0.5163329820864068,13,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8252,green_yellow,True,19,0.1625,55,0.45468277945619334,1.384375,0.20943824404761907,0.6058700209643606,48,0.13125,96,0.47935103244837757,1.125,0.1620126488095238,0.5051652892561983,4,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8253,green_yellow,True,28,0.16875,57,0.47129909365558914,1.396875,0.19899925595238094,0.5690200210748156,52,0.09374999999999999,93,0.4864457831325301,1.128125,0.17060267857142858,0.480083857442348,7,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8254,green_yellow,True,15,0.15,72,0.4659606656580938,1.3125,0.18095238095238095,0.5508919202518363,36,0.0875,101,0.4836193447737909,1.134375,0.15893601190476192,0.47867803837953093,5,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8255,green_yellow,True,39,0.23750000000000002,62,0.42168674698795183,1.440625,0.21695684523809522,0.6165966386554622,53,0.10625000000000001,117,0.4737654320987654,1.109375,0.16735863095238096,0.459915611814346,6,43,44,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8256,green_yellow,True,9,0.24375,62,0.4652241112828439,1.325,0.19476934523809525,0.5926315789473684,36,0.18750000000000003,96,0.49133858267716535,1.15625,0.17101562499999998,0.5070118662351673,10,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8257,green_yellow,True,18,0.175,63,0.46987951807228917,1.296875,0.2011904761904762,0.5983175604626709,40,0.13749999999999998,86,0.503125,1.165625,0.18696800595238097,0.5236559139784946,14,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8258,green_yellow,True,28,0.11875,66,0.4908256880733945,1.3375,0.18242931547619048,0.5828988529718456,35,0.09374999999999999,107,0.4724770642201835,1.1625,0.15966517857142856,0.5109489051094891,14,32,33,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8259,green_yellow,True,31,0.16875000000000004,65,0.4984567901234568,1.296875,0.18901041666666668,0.5851851851851851,35,0.1375,102,0.49047619047619045,1.140625,0.16390997023809523,0.4983783783783784,4,35,36,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8260,green_yellow,True,9,0.17500000000000002,67,0.47337278106508873,1.321875,0.18966145833333334,0.5768833849329206,36,0.14375,91,0.4861111111111111,1.203125,0.17565848214285715,0.5179704016913319,17,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8261,green_yellow,True,9,0.11875,68,0.5015243902439024,1.240625,0.17453125,0.5501583949313622,22,0.08125,92,0.49079754601226994,1.171875,0.16167410714285715,0.5005302226935313,6,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
8262,green_yellow,True,29,0.175,48,0.4773413897280967,1.359375,0.2093563988095238,0.5991561181434599,46,0.12500000000000003,83,0.5045317220543807,1.171875,0.17934151785714286,0.5068205666316894,16,33,34,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
