run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
9484,baseline,True,6,0.125,55,0.5107033639143731,1.334375,0.1922544642857143,0.5775681341719078,37,0.08125000000000002,100,0.5100463678516228,1.115625,0.15536830357142856,0.46267087276551,2,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9485,baseline,True,11,0.19374999999999998,49,0.47172619047619047,1.415625,0.2156919642857143,0.6277145811789038,50,0.13749999999999998,87,0.5118483412322274,1.171875,0.17556919642857144,0.5053191489361702,6,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9486,baseline,True,11,0.2625,57,0.4072398190045249,1.528125,0.24370907738095235,0.6453305351521511,65,0.13749999999999998,107,0.4907692307692308,1.115625,0.17425595238095237,0.49252136752136755,4,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9487,baseline,True,16,0.07500000000000001,66,0.4754601226993865,1.340625,0.190859375,0.5972515856236786,44,0.07500000000000001,100,0.5130970724191063,1.15,0.16409226190476192,0.5037433155080214,10,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9488,baseline,True,7,0.125,64,0.4678624813153961,1.378125,0.1883779761904762,0.5844559585492228,46,0.06875,94,0.4932330827067669,1.153125,0.1643936011904762,0.5057591623036649,7,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9489,baseline,True,12,0.33125000000000004,43,0.3924242424242424,1.565625,0.2468553459119497,0.6708860759493671,80,0.16875,111,0.478125,1.121875,0.16562872023809522,0.47867803837953093,4,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9490,baseline,True,11,0.21249999999999997,61,0.42569659442724456,1.428125,0.22033482142857141,0.619198312236287,56,0.15,95,0.47706422018348627,1.16875,0.17348214285714286,0.509493670886076,14,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9491,baseline,True,6,0.225,59,0.49925925925925924,1.321875,0.1958147321428571,0.6010204081632653,37,0.08125000000000002,100,0.5312046444121916,1.109375,0.14454613095238095,0.49185336048879835,2,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9492,baseline,True,9,0.21250000000000002,61,0.5128205128205128,1.303125,0.17946056547619046,0.56656346749226,30,0.09999999999999999,105,0.5244648318042814,1.0875,0.1459210329899985,0.46129374337221635,5,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9493,baseline,True,6,0.25625000000000003,48,0.4264036418816389,1.553125,0.23289062500000002,0.6265822784810127,67,0.125,96,0.5061162079510704,1.15,0.16661458333333334,0.4910432033719705,8,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9494,baseline,True,8,0.25,63,0.4533333333333333,1.446875,0.20234375,0.5852390852390852,53,0.13749999999999998,97,0.4984984984984985,1.13125,0.15893973214285714,0.4837696335078534,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9495,baseline,True,7,0.13749999999999998,72,0.5153374233128835,1.303125,0.18506696428571429,0.578556263269639,32,0.09375,103,0.5315870570107858,1.128125,0.15249255952380952,0.48893572181243417,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9496,baseline,True,7,0.19374999999999998,50,0.4402420574886536,1.4125,0.21921875000000002,0.6192946058091287,48,0.11875000000000002,84,0.48872180451127817,1.15625,0.17161458333333335,0.5036649214659686,9,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9497,baseline,True,8,0.1125,65,0.46676737160120846,1.334375,0.19291666666666668,0.5981308411214953,43,0.062499999999999986,103,0.4940652818991098,1.096875,0.15887648809523808,0.4917864476386037,3,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9498,baseline,True,11,0.18125,68,0.44916540212443096,1.371875,0.20306919642857144,0.6089211618257261,47,0.10625000000000004,113,0.4714946070878274,1.153125,0.168671875,0.510548523206751,12,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9499,baseline,True,8,0.15625,47,0.47655068078668683,1.35,0.20598214285714284,0.6183932346723044,45,0.11875,88,0.5213414634146342,1.15,0.16564732142857144,0.5005313496280552,11,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9500,baseline,True,7,0.27499999999999997,66,0.4197901049475262,1.425,0.223046875,0.6185031185031185,52,0.15000000000000002,108,0.4634146341463415,1.14375,0.17477678571428573,0.5036572622779519,6,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9501,baseline,True,10,0.325,55,0.4671641791044776,1.390625,0.20293154761904758,0.603537981269511,45,0.15625,95,0.5216049382716049,1.125,0.16020833333333334,0.49050632911392406,7,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9502,baseline,True,8,0.09375,52,0.4583963691376702,1.4,0.21424479166666668,0.6251319957761352,54,0.10624999999999998,90,0.48297213622291024,1.1875,0.17767857142857144,0.5308510638297872,15,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9503,baseline,True,10,0.23125,63,0.45190839694656487,1.396875,0.2035230654761905,0.6117021276595744,45,0.175,109,0.4582677165354331,1.16875,0.17428943452380954,0.5107296137339056,10,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9504,baseline,True,7,0.25625000000000003,61,0.45701357466063347,1.45625,0.2061681547619048,0.5887265135699373,49,0.16875,82,0.491679273827534,1.20625,0.18627604166666667,0.5005246589716684,16,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9505,baseline,True,8,0.14375,65,0.47767857142857145,1.346875,0.20323660714285716,0.5979274611398964,44,0.11875000000000002,94,0.48665620094191525,1.175,0.18406994047619046,0.5160944206008584,14,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9506,baseline,True,8,0.14375000000000002,64,0.4660633484162896,1.35625,0.20211681547619048,0.6012526096033403,36,0.09999999999999999,96,0.48773006134969327,1.178125,0.1730580357142857,0.5063965884861408,10,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9507,baseline,True,5,0.225,65,0.4888558692421991,1.40625,0.1958221726190476,0.5923632610939112,50,0.1,102,0.5350609756097561,1.1125,0.1594642857142857,0.5,5,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9508,baseline,True,8,0.19374999999999998,68,0.4732142857142857,1.31875,0.1895498511904762,0.5761316872427984,31,0.11249999999999999,107,0.5052950075642966,1.13125,0.1516220238095238,0.4731404958677686,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9509,baseline,True,7,0.15000000000000002,53,0.4851190476190476,1.353125,0.18486979166666667,0.5954356846473029,38,0.10625000000000002,94,0.5260736196319018,1.1375,0.16606026785714287,0.49206349206349204,6,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9510,baseline,True,5,0.2125,65,0.4633781763826607,1.421875,0.20318080357142856,0.6082474226804123,49,0.14375,102,0.5143721633888049,1.121875,0.1598065476190476,0.5057591623036649,5,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9511,baseline,True,17,0.26875,51,0.42301943198804187,1.484375,0.23676339285714282,0.6593059936908517,65,0.15,101,0.4908256880733945,1.15,0.17062127976190475,0.5026737967914439,9,21,22,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9512,baseline,True,8,0.12500000000000003,61,0.5150602409638554,1.296875,0.17664062500000002,0.5706860706860707,33,0.0625,93,0.5519877675840978,1.1,0.1482217261904762,0.47839831401475236,9,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9513,baseline,True,10,0.19374999999999998,56,0.49558823529411766,1.35625,0.1872470238095238,0.5773195876288659,43,0.16249999999999998,97,0.5015243902439024,1.134375,0.16279761904761905,0.48,10,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9514,baseline,True,9,0.14375,82,0.468562874251497,1.25,0.17478050595238095,0.5662525879917184,24,0.06874999999999998,111,0.4855403348554033,1.14375,0.15735119047619048,0.48020833333333335,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9515,baseline,True,5,0.16249999999999998,64,0.48254931714719274,1.340625,0.1983779761904762,0.5837669094693028,37,0.13125,96,0.5015576323987538,1.159375,0.1707514880952381,0.49628844114528103,13,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9516,baseline,True,6,0.125,59,0.49013657056145676,1.303125,0.19319940476190478,0.6008403361344538,33,0.10625000000000001,87,0.4915254237288136,1.171875,0.17130952380952383,0.515311510031679,12,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9517,baseline,True,10,0.15625,55,0.44716692189892804,1.41875,0.2110677083333333,0.6166842661034847,48,0.13125,98,0.4681181959564541,1.1875,0.16948660714285713,0.49893162393162394,11,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9518,baseline,True,6,0.19375,48,0.45321637426900585,1.40625,0.20670758928571428,0.6225641025641026,42,0.1375,69,0.4954819277108434,1.2,0.17406622023809523,0.5410176531671859,13,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9519,baseline,True,5,0.14375,75,0.4864457831325301,1.265625,0.17270833333333332,0.5596234309623431,23,0.11875000000000001,107,0.4855403348554033,1.14375,0.16456845238095238,0.4778481012658228,6,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9520,baseline,True,10,0.16874999999999998,65,0.512781954887218,1.2625,0.1839434523809524,0.5605427974947808,33,0.09374999999999999,96,0.532608695652174,1.1,0.16461309523809525,0.4690831556503198,9,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9521,baseline,True,8,0.21249999999999997,55,0.4838235294117647,1.428125,0.20887648809523807,0.5979166666666667,48,0.10625000000000001,86,0.5520361990950227,1.1125,0.16764508928571428,0.4942166140904311,10,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9522,baseline,True,10,0.20625,53,0.4512743628185907,1.43125,0.21553199404761902,0.6157024793388429,55,0.175,93,0.45534407027818447,1.184375,0.1752715773809524,0.5194672131147541,9,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9523,baseline,True,6,0.20625,47,0.4327666151468315,1.421875,0.22748511904761903,0.64,53,0.13749999999999998,90,0.49538461538461537,1.15625,0.17738095238095236,0.524416135881104,8,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9524,baseline,True,9,0.19374999999999998,40,0.47564469914040114,1.365625,0.20555803571428571,0.6086956521739131,46,0.09375,90,0.5194401244167963,1.134375,0.1727529761904762,0.4766949152542373,6,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9525,baseline,True,10,0.2125,48,0.41512345679012347,1.559375,0.24425223214285713,0.6449893390191898,73,0.13749999999999998,93,0.4776579352850539,1.165625,0.18770089285714284,0.5094339622641509,13,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9526,baseline,True,10,0.2125,38,0.41033434650455924,1.640625,0.2506436011904762,0.6691568836712913,78,0.0875,90,0.5116640746500778,1.153125,0.1831436011904762,0.5016008537886874,9,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9527,baseline,True,10,0.2125,51,0.5210843373493976,1.371875,0.19316592261904764,0.577639751552795,42,0.11875,98,0.5131782945736434,1.1125,0.15554315476190478,0.46112886048988283,2,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9528,baseline,True,10,0.275,42,0.4553846153846154,1.48125,0.22367559523809524,0.6347368421052632,61,0.17500000000000002,79,0.4962178517397882,1.2,0.18217633928571425,0.5227032734952481,15,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9529,baseline,True,9,0.1125,58,0.4885844748858447,1.31875,0.18953125,0.5845511482254697,41,0.1,88,0.5083207261724659,1.14375,0.15905505952380952,0.4848167539267016,8,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9530,baseline,True,9,0.14999999999999997,52,0.4906832298136646,1.334375,0.1943266369047619,0.597872340425532,44,0.11875,97,0.5260663507109005,1.125,0.15883184523809524,0.4867444326617179,4,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9531,baseline,True,9,0.16875,50,0.45894428152492667,1.45,0.2249293154761905,0.63125,59,0.11875000000000002,96,0.5091463414634146,1.13125,0.158515625,0.4722513089005236,4,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9532,baseline,True,6,0.10625000000000004,52,0.49244712990936557,1.3625,0.1930840773809524,0.6033402922755741,45,0.07500000000000001,92,0.49768160741885625,1.16875,0.16174479166666667,0.5063157894736842,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9533,baseline,True,7,0.11875000000000002,61,0.4691729323308271,1.325,0.19276785714285713,0.595213319458897,41,0.1125,102,0.5133928571428571,1.109375,0.1513058035714286,0.478844169246646,4,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9534,baseline,True,11,0.1375,50,0.46597633136094674,1.384375,0.2094419642857143,0.6171310629514963,46,0.11875,89,0.500763358778626,1.184375,0.18392857142857144,0.5264270613107822,15,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9535,baseline,True,5,0.19999999999999998,50,0.46370370370370373,1.40625,0.21374627976190474,0.6237113402061856,53,0.125,83,0.5030769230769231,1.18125,0.17791666666666667,0.5110178384050367,8,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9536,baseline,True,9,0.225,41,0.4573529411764706,1.465625,0.2325595238095238,0.6426364572605562,64,0.1375,91,0.496996996996997,1.165625,0.17706473214285717,0.5088265835929388,10,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9537,baseline,True,23,0.20625,46,0.48878923766816146,1.3625,0.19748511904761906,0.5886673662119623,49,0.11250000000000002,87,0.5283307810107197,1.128125,0.1643936011904762,0.459375,5,27,28,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9538,baseline,True,12,0.23750000000000002,55,0.45319465081723626,1.346875,0.20348214285714286,0.6164241164241164,43,0.10625,96,0.4897959183673469,1.140625,0.16779017857142858,0.4957627118644068,8,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9539,baseline,True,7,0.24375,56,0.46142208774583965,1.4875,0.20126116071428574,0.6026970954356846,50,0.18125,104,0.5015625,1.128125,0.16085193452380953,0.47867803837953093,6,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9540,baseline,True,5,0.1375,58,0.4781297134238311,1.43125,0.20550967261904765,0.6164383561643836,49,0.05625000000000001,95,0.5168711656441718,1.15625,0.16004464285714287,0.49365750528541225,5,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9541,baseline,True,8,0.24375000000000002,55,0.5082458770614693,1.328125,0.19409598214285714,0.5748945147679325,42,0.125,96,0.5364741641337386,1.1,0.15482142857142858,0.474468085106383,2,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9542,baseline,True,8,0.18125000000000002,44,0.4444444444444444,1.475,0.22836309523809523,0.6388888888888888,59,0.11875000000000002,77,0.508500772797527,1.16875,0.18649925595238095,0.5154419595314164,14,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9543,baseline,True,16,0.19999999999999998,44,0.4499252615844544,1.478125,0.2221837797619047,0.634020618556701,60,0.13125,92,0.470404984423676,1.190625,0.18125372023809522,0.5261472785485592,14,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9544,baseline,True,6,0.225,52,0.4855403348554033,1.3625,0.19941592261904764,0.5938494167550371,44,0.1375,88,0.5170278637770898,1.134375,0.1636346726190476,0.48731501057082455,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9545,baseline,True,6,0.16874999999999996,76,0.46944858420268254,1.296875,0.18079613095238095,0.5667011375387797,35,0.11875000000000002,126,0.47172619047619047,1.0875,0.14808407738095236,0.46673596673596673,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9546,baseline,True,6,0.11875000000000001,51,0.5254491017964071,1.303125,0.18203125,0.5766423357664233,37,0.09375000000000003,88,0.5520504731861199,1.1,0.1497953869047619,0.46310160427807484,2,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9547,baseline,True,20,0.1375,63,0.48923959827833574,1.28125,0.195078125,0.5821501014198783,37,0.1,97,0.5194610778443114,1.10625,0.15840029761904764,0.49072164948453606,8,24,25,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9548,baseline,True,9,0.23124999999999996,83,0.47022900763358777,1.340625,0.19909226190476192,0.5711297071129707,43,0.1375,108,0.5007898894154819,1.16875,0.16047991071428572,0.5069075451647184,11,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9549,baseline,True,10,0.21875,65,0.4660633484162896,1.440625,0.2098958333333333,0.6018808777429467,50,0.18125000000000002,107,0.4756838905775076,1.175,0.17340773809523807,0.4957983193277311,13,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9550,baseline,True,7,0.14375,68,0.5151057401812689,1.275,0.16543154761904763,0.557632398753894,33,0.05625000000000001,118,0.5398773006134969,1.075,0.13938616071428572,0.47213459516298634,3,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9551,baseline,True,9,0.23125000000000004,50,0.43805309734513276,1.503125,0.23164062500000004,0.631578947368421,67,0.125,93,0.5214067278287462,1.14375,0.17589285714285716,0.5052854122621564,11,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9552,baseline,True,7,0.3,51,0.46096096096096095,1.446875,0.21620163690476196,0.6211180124223602,56,0.175,81,0.5185185185185185,1.178125,0.18295386904761907,0.5330490405117271,18,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9553,baseline,True,10,0.275,53,0.41853512705530643,1.528125,0.2216778273809524,0.6326109391124871,61,0.17500000000000002,90,0.4652567975830816,1.171875,0.18741443452380951,0.51875,7,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9554,baseline,True,6,0.16249999999999998,61,0.5105421686746988,1.284375,0.1763950892857143,0.58004158004158,25,0.05625,101,0.5273556231003039,1.11875,0.15088541666666666,0.4826862539349423,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9555,baseline,True,13,0.3125,68,0.4490106544901065,1.553125,0.2357738095238095,0.6441908713692946,66,0.16874999999999998,121,0.46307692307692305,1.15,0.17292410714285716,0.5015873015873016,5,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9556,baseline,True,21,0.24375,82,0.39046199701937406,1.496875,0.22179687499999998,0.6176165803108808,56,0.17500000000000002,119,0.4488549618320611,1.146875,0.17286458333333332,0.4952481520591341,11,25,26,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9557,baseline,True,7,0.18125,75,0.5068493150684932,1.26875,0.17719866071428575,0.5581151832460733,36,0.13749999999999998,110,0.5182370820668692,1.115625,0.15194196428571427,0.471898197242842,7,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9558,baseline,True,14,0.22499999999999998,63,0.44610778443113774,1.375,0.21626116071428575,0.6012591815320042,53,0.14375,101,0.48466257668711654,1.134375,0.1700738916256158,0.4794520547945205,5,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9559,baseline,True,11,0.16250000000000003,56,0.47214076246334313,1.365625,0.20303199404761907,0.6024844720496895,43,0.13125000000000003,80,0.508955223880597,1.1625,0.16708705357142856,0.5062761506276151,11,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9560,baseline,True,5,0.21875000000000003,62,0.4992389649923896,1.290625,0.191953125,0.5959915611814346,34,0.18125000000000002,93,0.5253456221198156,1.1375,0.16076636904761904,0.5157563025210085,7,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9561,baseline,True,7,0.15625,50,0.4712121212121212,1.378125,0.2080171130952381,0.6168421052631579,52,0.14375,79,0.5135542168674698,1.165625,0.18,0.5173501577287066,17,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9562,baseline,True,14,0.34375,39,0.4512743628185907,1.64375,0.24178943452380955,0.6522187822497421,71,0.15,97,0.515015015015015,1.11875,0.17634300595238095,0.48214285714285715,7,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9563,baseline,True,6,0.125,76,0.5022900763358779,1.296875,0.18400669642857143,0.5738219895287958,37,0.06250000000000001,115,0.5412130637636081,1.121875,0.15052455357142858,0.4941427050053248,5,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9564,baseline,True,6,0.15625000000000003,71,0.4879154078549849,1.290625,0.18473958333333335,0.5798755186721992,35,0.11250000000000002,107,0.4645061728395062,1.134375,0.17124627976190476,0.5026455026455027,7,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9565,baseline,True,14,0.21875,51,0.46686303387334316,1.415625,0.22118226600985225,0.6224279835390947,50,0.13125000000000003,106,0.5038880248833593,1.125,0.16164352888490818,0.483493077742279,5,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9566,baseline,True,16,0.19375,57,0.4229607250755287,1.503125,0.2315290178571429,0.6221294363256785,64,0.1375,96,0.5135542168674698,1.140625,0.17033110119047618,0.47114375655823715,11,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9567,baseline,True,14,0.28125,67,0.4592933947772657,1.509375,0.208969494047619,0.5957671957671957,61,0.16874999999999996,106,0.48346456692913387,1.165625,0.16223214285714285,0.49148936170212765,8,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9568,baseline,True,7,0.15625000000000003,54,0.46911764705882353,1.4,0.2017857142857143,0.6146694214876033,46,0.09375,84,0.5212765957446809,1.15,0.15860119047619048,0.5042372881355932,6,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9569,baseline,True,7,0.19374999999999998,44,0.49251497005988026,1.41875,0.21040922619047614,0.6260504201680672,57,0.10624999999999998,90,0.49765990639625585,1.1875,0.1765327380952381,0.5197438633938101,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9570,baseline,True,9,0.175,59,0.44801223241590216,1.41875,0.22313988095238094,0.6327387198321092,60,0.13125,98,0.4801829268292683,1.171875,0.18048363095238096,0.5254777070063694,9,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9571,baseline,True,6,0.13125000000000003,52,0.4494047619047619,1.440625,0.21173735119047618,0.6203319502074689,54,0.08125000000000002,90,0.5235920852359208,1.16875,0.16453869047619046,0.502092050209205,11,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9572,baseline,True,8,0.2375,59,0.45151515151515154,1.490625,0.21348214285714287,0.6022964509394572,56,0.175,86,0.5123076923076924,1.153125,0.1759747023809524,0.4925847457627119,11,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9573,baseline,True,14,0.2125,51,0.45808383233532934,1.4375,0.22464285714285714,0.6286919831223629,64,0.13125,106,0.5039494470774092,1.13125,0.16613839285714285,0.4864864864864865,8,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9574,baseline,True,11,0.25,45,0.43829787234042555,1.559375,0.2303720238095238,0.6404833836858006,64,0.13125000000000003,88,0.5077160493827161,1.190625,0.17283854166666665,0.512118018967334,13,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9575,baseline,True,7,0.20625000000000002,44,0.45252225519287836,1.471875,0.23160342261904762,0.6539649845520082,60,0.13125,89,0.48024316109422494,1.190625,0.18882440476190476,0.530031612223393,15,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9576,baseline,True,15,0.28125,47,0.4036979969183359,1.6,0.25088913690476194,0.6663124335812965,82,0.11875000000000002,103,0.4479166666666667,1.13125,0.1748846726190476,0.4979253112033195,2,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9577,baseline,True,5,0.23125,48,0.45089285714285715,1.41875,0.21305045529183458,0.6274509803921569,49,0.13750000000000004,92,0.5,1.146875,0.1699107142857143,0.5005224660397074,16,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9578,baseline,True,6,0.12500000000000003,67,0.49849397590361444,1.296875,0.185625,0.5727554179566563,30,0.08125000000000002,106,0.5046439628482973,1.125,0.1638950892857143,0.4946695095948827,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9579,baseline,True,5,0.15625,64,0.5096870342771982,1.30625,0.1828311011904762,0.5790575916230366,39,0.1375,103,0.517829457364341,1.153125,0.16667410714285716,0.5026567481402763,12,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9580,baseline,True,14,0.21875,51,0.44113263785394935,1.51875,0.22305803571428573,0.6207253886010363,62,0.1,89,0.506006006006006,1.165625,0.17674107142857143,0.49536560247167866,14,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9581,baseline,True,5,0.31875,54,0.4712121212121212,1.403125,0.21031250000000004,0.619198312236287,52,0.18749999999999997,87,0.5194610778443114,1.171875,0.16726190476190475,0.5198744769874477,12,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9582,baseline,True,12,0.39375,45,0.3867069486404834,1.68125,0.2700855654761905,0.6946484784889821,99,0.20625000000000002,100,0.49216300940438873,1.16875,0.18343377976190473,0.5005313496280552,10,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9583,baseline,True,32,0.16875,46,0.5,1.36875,0.20887648809523807,0.629822732012513,46,0.1,97,0.5273865414710485,1.14375,0.16237723214285715,0.49678800856531047,6,36,37,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9584,baseline,True,10,0.25625000000000003,31,0.4382530120481928,1.5,0.23936011904761906,0.6497890295358649,66,0.14375000000000002,69,0.4880597014925373,1.20625,0.18652529761904763,0.5384615384615384,18,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9585,baseline,True,5,0.25625,76,0.4817073170731707,1.30625,0.19175967261904764,0.594111461619348,33,0.16875,105,0.5092879256965944,1.165625,0.1653497023809524,0.5074152542372882,10,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9586,baseline,True,8,0.225,59,0.4613050075872534,1.403125,0.20536458333333335,0.6141814389989573,48,0.16250000000000003,109,0.5023771790808241,1.159375,0.17138020833333334,0.4855305466237942,9,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
9587,baseline,True,13,0.25,48,0.4006069802731411,1.5875,0.2461755952380953,0.659729448491155,79,0.14375,80,0.46656534954407297,1.2,0.18305059523809525,0.5205479452054794,12,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
