run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4980,income_high_low,True,4,0.18125,90,0.5107361963190185,1.15,0.1680580357142857,0.4978902953586498,12,0.17500000000000002,93,0.5138036809815951,1.14375,0.16635416666666666,0.4926315789473684,11,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4981,income_high_low,True,2,0.125,92,0.5211480362537765,1.146875,0.1632217261904762,0.4916317991631799,6,0.11875,93,0.5151515151515151,1.146875,0.1636904761904762,0.48795811518324606,7,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4982,income_high_low,True,6,0.175,83,0.48297213622291024,1.2,0.1933184523809524,0.5251336898395722,15,0.175,89,0.4892966360856269,1.1625,0.18667410714285715,0.5117021276595745,9,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4983,income_high_low,True,0,0.09375,89,0.5029585798816568,1.14375,0.16625372023809523,0.5020746887966805,11,0.09375,89,0.5029585798816568,1.14375,0.16625372023809523,0.5020746887966805,11,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4984,income_high_low,True,1,0.13125,89,0.5015105740181269,1.16875,0.1735342261904762,0.5167364016736402,11,0.13125,90,0.5030211480362538,1.1625,0.1740736607142857,0.5141065830721003,10,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4985,income_high_low,True,0,0.14374999999999996,83,0.5305810397553516,1.15625,0.16470238095238096,0.49365750528541225,8,0.14374999999999996,83,0.5305810397553516,1.15625,0.16470238095238096,0.49365750528541225,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4986,income_high_low,True,2,0.15625,107,0.5061349693251533,1.15625,0.17001116071428574,0.4863157894736842,18,0.14999999999999997,107,0.5107033639143731,1.14375,0.16769717261904762,0.4831578947368421,15,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4987,income_high_low,True,0,0.1375,94,0.4893939393939394,1.1625,0.16350446428571427,0.5052631578947369,10,0.1375,94,0.4893939393939394,1.1625,0.16350446428571427,0.5052631578947369,10,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4988,income_high_low,True,0,0.09375,103,0.5123839009287926,1.1375,0.1657217261904762,0.4962805526036132,8,0.09375,103,0.5123839009287926,1.1375,0.1657217261904762,0.4962805526036132,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4989,income_high_low,True,3,0.10625000000000001,74,0.49924357034795763,1.190625,0.1828608630952381,0.5227513227513227,17,0.1,76,0.4962292609351433,1.178125,0.18027901785714287,0.5142555438225976,14,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4990,income_high_low,True,0,0.13125,96,0.5272727272727272,1.125,0.1589360119047619,0.48900523560209425,4,0.13125,96,0.5272727272727272,1.125,0.1589360119047619,0.48900523560209425,4,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4991,income_high_low,True,6,0.0875,96,0.5031055900621118,1.1625,0.17758184523809523,0.4930332261521972,16,0.09375,98,0.5,1.1375,0.17559523809523808,0.48501070663811563,11,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4992,income_high_low,True,0,0.11249999999999999,89,0.5703245749613601,1.140625,0.16180059523809526,0.49415515409139216,8,0.11249999999999999,89,0.5703245749613601,1.140625,0.16180059523809526,0.49415515409139216,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4993,income_high_low,True,0,0.12500000000000003,99,0.5321821036106751,1.1375,0.1528720238095238,0.48877005347593583,9,0.12500000000000003,99,0.5321821036106751,1.1375,0.1528720238095238,0.48877005347593583,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4994,income_high_low,True,5,0.18124999999999997,90,0.5061728395061729,1.171875,0.1740215773809524,0.49628844114528103,10,0.16875,96,0.5047169811320755,1.153125,0.1729389880952381,0.4860813704496788,9,9,10,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4995,income_high_low,True,4,0.15,92,0.5007518796992482,1.1625,0.16958705357142856,0.5120671563483735,11,0.15,93,0.5052790346907994,1.15,0.16565476190476192,0.5063025210084033,6,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4996,income_high_low,True,1,0.14375000000000002,110,0.48761609907120745,1.140625,0.16065476190476188,0.49577167019027485,8,0.14375000000000002,111,0.48761609907120745,1.1375,0.15986607142857143,0.492600422832981,7,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4997,income_high_low,True,3,0.13749999999999998,99,0.5432098765432098,1.10625,0.15878348214285715,0.4703389830508475,5,0.13124999999999998,100,0.5430769230769231,1.1,0.156953125,0.46455026455026455,4,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4998,income_high_low,True,0,0.09375,97,0.5015151515151515,1.159375,0.16654017857142858,0.49164926931106473,12,0.09375,97,0.5015151515151515,1.159375,0.16654017857142858,0.49164926931106473,12,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
4999,income_high_low,True,6,0.1,94,0.5181818181818182,1.146875,0.16037574404761906,0.5121693121693122,6,0.1,96,0.513677811550152,1.14375,0.1609300595238095,0.5052854122621564,6,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5000,income_high_low,True,4,0.125,113,0.5061919504643962,1.109375,0.1532403273809524,0.47914438502673795,8,0.12500000000000003,115,0.5015527950310559,1.096875,0.15343377976190475,0.47746781115879827,6,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5001,income_high_low,True,3,0.11874999999999997,99,0.46304675716440424,1.165625,0.17313616071428573,0.48893572181243417,13,0.11249999999999996,103,0.463855421686747,1.140625,0.16962425595238095,0.4810126582278481,8,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5002,income_high_low,True,0,0.16250000000000003,89,0.5082212257100149,1.153125,0.15955366472607851,0.5152151101783841,7,0.16250000000000003,89,0.5082212257100149,1.153125,0.15955366472607851,0.5152151101783841,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5003,income_high_low,True,0,0.11875,94,0.49206349206349204,1.16875,0.18221354166666665,0.49510337323177367,13,0.11875,94,0.49206349206349204,1.16875,0.18221354166666665,0.49510337323177367,13,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5004,income_high_low,True,0,0.14375000000000002,107,0.4992481203007519,1.103125,0.16662934766383045,0.4831578947368421,5,0.14375000000000002,107,0.4992481203007519,1.103125,0.16662934766383045,0.4831578947368421,5,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5005,income_high_low,True,2,0.06875000000000002,95,0.5256024096385542,1.1375,0.15784970238095236,0.4874476987447699,8,0.06875000000000002,95,0.5225225225225225,1.134375,0.15877232142857145,0.48589341692789967,7,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5006,income_high_low,True,0,0.125,97,0.5015243902439024,1.134375,0.17738839285714286,0.49044585987261147,10,0.125,97,0.5015243902439024,1.134375,0.17738839285714286,0.49044585987261147,10,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5007,income_high_low,True,2,0.14375,97,0.5106382978723404,1.1375,0.16515997023809526,0.4825765575501584,8,0.14375,98,0.5045592705167173,1.14375,0.16847098214285713,0.48050579557428874,11,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5008,income_high_low,True,1,0.16249999999999998,86,0.48,1.184375,0.17072544642857143,0.5026343519494204,16,0.16249999999999998,87,0.48006134969325154,1.184375,0.1690215773809524,0.5010526315789474,16,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5009,income_high_low,True,5,0.125,90,0.4984894259818731,1.175,0.17088541666666665,0.5010416666666667,13,0.11249999999999999,94,0.49550898203592814,1.140625,0.16779017857142856,0.48757763975155277,8,9,10,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5010,income_high_low,True,0,0.16875,93,0.5122324159021406,1.13125,0.17334821428571429,0.49469214437367304,2,0.16875,93,0.5122324159021406,1.13125,0.17334821428571429,0.49469214437367304,2,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5011,income_high_low,True,0,0.1875,101,0.48392036753445633,1.165625,0.16563616071428572,0.5074152542372882,6,0.1875,101,0.48392036753445633,1.165625,0.16563616071428572,0.5074152542372882,6,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5012,income_high_low,True,0,0.14375000000000002,92,0.5151057401812689,1.15,0.18027529761904762,0.49007314524555906,9,0.14375000000000002,92,0.5151057401812689,1.15,0.18027529761904762,0.49007314524555906,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5013,income_high_low,True,0,0.10625000000000001,91,0.5007496251874063,1.1375,0.1629310344827586,0.49007314524555906,8,0.10625000000000001,91,0.5007496251874063,1.1375,0.1629310344827586,0.49007314524555906,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5014,income_high_low,True,4,0.09375,96,0.5077160493827161,1.13125,0.15568824404761905,0.4716577540106952,5,0.09375,97,0.5077160493827161,1.128125,0.1570089285714286,0.4689507494646681,4,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5015,income_high_low,True,0,0.15625,103,0.4817073170731707,1.14375,0.16891369047619048,0.5131995776135164,10,0.15625,103,0.4817073170731707,1.14375,0.16891369047619048,0.5131995776135164,10,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5016,income_high_low,True,0,0.15000000000000002,88,0.5304878048780488,1.171875,0.17285714285714288,0.5239107332624867,8,0.15000000000000002,88,0.5304878048780488,1.171875,0.17285714285714288,0.5239107332624867,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5017,income_high_low,True,6,0.11875000000000001,91,0.5121580547112462,1.14375,0.17423735119047618,0.49842602308499473,13,0.1125,94,0.5106382978723404,1.128125,0.17168526785714283,0.4900105152471083,8,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5018,income_high_low,True,0,0.11249999999999999,96,0.5208012326656395,1.140625,0.1638169642857143,0.4909670563230606,9,0.11249999999999999,96,0.5208012326656395,1.140625,0.1638169642857143,0.4909670563230606,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5019,income_high_low,True,11,0.11875,80,0.5257575757575758,1.13125,0.16563988095238097,0.4968421052631579,6,0.11875,82,0.5240963855421686,1.121875,0.16759300595238097,0.49054621848739494,5,15,16,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5020,income_high_low,True,4,0.1375,96,0.5220700152207002,1.14375,0.1627827380952381,0.4883966244725738,11,0.12500000000000003,99,0.5174506828528073,1.11875,0.16028645833333333,0.4784437434279706,5,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5021,income_high_low,True,5,0.11249999999999999,110,0.5188679245283019,1.146875,0.15778645833333332,0.48012889366272826,14,0.10625,111,0.5174050632911392,1.146875,0.15783854166666667,0.4757804090419806,14,9,10,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5022,income_high_low,True,3,0.18125000000000002,106,0.4670750382848392,1.196875,0.1764657738095238,0.5104602510460251,18,0.18125000000000002,108,0.46412213740458014,1.1875,0.1764174107142857,0.5089005235602094,16,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5023,income_high_low,True,12,0.16874999999999998,81,0.48024316109422494,1.2,0.16927455357142857,0.5268703898840885,14,0.15625,88,0.4847094801223242,1.175,0.1741778273809524,0.5137420718816068,11,16,17,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5024,income_high_low,True,0,0.13749999999999998,92,0.522273425499232,1.175,0.17048735119047617,0.5189873417721519,10,0.13749999999999998,92,0.522273425499232,1.175,0.17048735119047617,0.5189873417721519,10,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5025,income_high_low,True,2,0.12499999999999997,91,0.4984848484848485,1.1875,0.17406622023809523,0.49581589958158995,18,0.12499999999999997,91,0.4984894259818731,1.178125,0.17414434523809524,0.49373695198329853,16,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5026,income_high_low,True,0,0.125,113,0.4785276073619632,1.10625,0.1590885416666667,0.474468085106383,5,0.125,113,0.4785276073619632,1.10625,0.1590885416666667,0.474468085106383,5,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5027,income_high_low,True,7,0.09375,94,0.5054095826893354,1.165625,0.1759970238095238,0.5170575692963753,14,0.0875,96,0.5084745762711864,1.146875,0.1716220238095238,0.5106382978723404,9,11,12,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5028,income_high_low,True,0,0.11875000000000001,112,0.47751937984496123,1.134375,0.1729389880952381,0.4819915254237288,8,0.11875000000000001,112,0.47751937984496123,1.134375,0.1729389880952381,0.4819915254237288,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5029,income_high_low,True,1,0.15625,93,0.49149922720247297,1.175,0.1686346726190476,0.5063025210084033,12,0.15,95,0.49304482225656876,1.1625,0.16911458333333335,0.5031578947368421,11,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5030,income_high_low,True,0,0.15000000000000002,98,0.4900459418070444,1.14375,0.17921502976190476,0.4931937172774869,7,0.15000000000000002,98,0.4900459418070444,1.14375,0.17921502976190476,0.4931937172774869,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5031,income_high_low,True,4,0.175,84,0.49310872894333846,1.215625,0.18895461309523812,0.5185185185185185,22,0.16249999999999998,90,0.5038520801232665,1.165625,0.1845907738095238,0.505307855626327,12,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5032,income_high_low,True,6,0.175,87,0.5176110260336907,1.16875,0.16434895833333335,0.5052966101694916,18,0.16249999999999998,88,0.5176651305683564,1.1625,0.1648251488095238,0.4989406779661017,17,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5033,income_high_low,True,0,0.10625,99,0.4969418960244648,1.153125,0.16935267857142855,0.5047518479408659,8,0.10625,99,0.4969418960244648,1.153125,0.16935267857142855,0.5047518479408659,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5034,income_high_low,True,0,0.1,102,0.5100775193798449,1.14375,0.16541294642857143,0.48772678762006405,11,0.1,102,0.5100775193798449,1.14375,0.16541294642857143,0.48772678762006405,11,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5035,income_high_low,True,0,0.11875,92,0.5303951367781155,1.146875,0.15117931547619048,0.4942648592283629,7,0.11875,92,0.5303951367781155,1.146875,0.15117931547619048,0.4942648592283629,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5036,income_high_low,True,0,0.075,94,0.49228395061728397,1.140625,0.18101190476190476,0.4957805907172996,6,0.075,94,0.49228395061728397,1.140625,0.18101190476190476,0.4957805907172996,6,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5037,income_high_low,True,0,0.11249999999999999,104,0.521875,1.125,0.15298735119047618,0.49036402569593146,5,0.11249999999999999,104,0.521875,1.125,0.15298735119047618,0.49036402569593146,5,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5038,income_high_low,True,0,0.11874999999999997,92,0.5352760736196319,1.1375,0.1585528273809524,0.48163693599160545,9,0.11874999999999997,92,0.5352760736196319,1.1375,0.1585528273809524,0.48163693599160545,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5039,income_high_low,True,2,0.16875,85,0.481651376146789,1.20625,0.18370907738095238,0.5388655462184874,17,0.15625,89,0.4878048780487805,1.175,0.17974702380952381,0.5293501048218029,12,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5040,income_high_low,True,2,0.13125,103,0.5234375,1.15,0.16889136904761906,0.5058324496288441,14,0.125,106,0.5234375,1.140625,0.1669419642857143,0.4973488865323436,14,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5041,income_high_low,True,3,0.08750000000000002,96,0.49226006191950467,1.15,0.16949776785714285,0.4904862579281184,12,0.08125000000000002,98,0.4969040247678019,1.134375,0.16863839285714285,0.48677248677248675,10,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5042,income_high_low,True,0,0.10625000000000001,89,0.5436447166921899,1.159375,0.1584970238095238,0.5100105374077977,11,0.10625000000000001,89,0.5436447166921899,1.159375,0.1584970238095238,0.5100105374077977,11,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5043,income_high_low,True,6,0.05000000000000001,108,0.5022556390977444,1.11875,0.1539657738095238,0.4800420168067227,3,0.05000000000000002,110,0.5052950075642966,1.10625,0.15437127976190473,0.47418335089567965,3,10,11,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5044,income_high_low,True,4,0.15,102,0.5368916797488226,1.153125,0.14993675595238093,0.5080731969860065,12,0.14375,104,0.5384615384615384,1.140625,0.14833705357142857,0.5048439181916039,12,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5045,income_high_low,True,0,0.11875000000000001,87,0.5284178187403994,1.146875,0.16794642857142855,0.5132837407013815,7,0.11875000000000001,87,0.5284178187403994,1.146875,0.16794642857142855,0.5132837407013815,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5046,income_high_low,True,4,0.175,88,0.5176651305683564,1.18125,0.17809895833333333,0.5147679324894515,13,0.175,91,0.5038639876352395,1.184375,0.17731770833333332,0.5116033755274262,10,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5047,income_high_low,True,2,0.0875,84,0.5039246467817896,1.153125,0.16587053571428573,0.49352051835853133,9,0.0875,87,0.5,1.15,0.16607142857142856,0.4892008639308855,9,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5048,income_high_low,True,2,0.11875000000000002,104,0.4840182648401826,1.14375,0.16752604166666668,0.49682875264270615,7,0.11875000000000001,105,0.4869831546707504,1.134375,0.16795386904761905,0.4931362196409715,3,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5049,income_high_low,True,0,0.18749999999999997,86,0.54,1.146875,0.17265252976190476,0.503735325506937,13,0.18749999999999997,86,0.54,1.146875,0.17265252976190476,0.503735325506937,13,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5050,income_high_low,True,0,0.15,80,0.5154320987654321,1.165625,0.17517485119047618,0.5036803364879074,11,0.15,80,0.5154320987654321,1.165625,0.17517485119047618,0.5036803364879074,11,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5051,income_high_low,True,2,0.10624999999999998,109,0.5153374233128835,1.10625,0.15380208333333334,0.47710330138445156,7,0.10624999999999998,109,0.5152905198776758,1.1,0.15265625,0.47558386411889597,4,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5052,income_high_low,True,8,0.14375,97,0.49244712990936557,1.15,0.17639136904761904,0.5,9,0.13749999999999996,99,0.4893939393939394,1.1375,0.17591517857142858,0.4963273871983211,6,12,13,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5053,income_high_low,True,0,0.19374999999999998,96,0.5195195195195195,1.15625,0.15285714285714286,0.49222797927461137,6,0.19374999999999998,96,0.5195195195195195,1.15625,0.15285714285714286,0.49222797927461137,6,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5054,income_high_low,True,3,0.18125000000000002,91,0.5184615384615384,1.1875,0.17611979166666666,0.5158898305084746,16,0.18125,91,0.5184049079754601,1.184375,0.17501116071428574,0.5158898305084746,15,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5055,income_high_low,True,0,0.11249999999999999,92,0.4953416149068323,1.159375,0.16145833333333334,0.5042553191489362,9,0.11249999999999999,92,0.4953416149068323,1.159375,0.16145833333333334,0.5042553191489362,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5056,income_high_low,True,0,0.11249999999999999,85,0.5046153846153846,1.15,0.16950520833333332,0.5142857142857142,8,0.11249999999999999,85,0.5046153846153846,1.15,0.16950520833333332,0.5142857142857142,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5057,income_high_low,True,0,0.10624999999999998,91,0.5045871559633027,1.159375,0.17618674429019254,0.5232067510548524,8,0.10624999999999998,91,0.5045871559633027,1.159375,0.17618674429019254,0.5232067510548524,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5058,income_high_low,True,5,0.14375,88,0.46808510638297873,1.20625,0.1772470238095238,0.5248152059134108,11,0.14375,89,0.46827794561933533,1.190625,0.17739583333333336,0.5205479452054794,8,9,10,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5059,income_high_low,True,5,0.1375,103,0.4909090909090909,1.13125,0.1579575892857143,0.48472075869336145,5,0.13124999999999998,105,0.48936170212765956,1.121875,0.16091145833333334,0.4815205913410771,5,9,10,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5060,income_high_low,True,1,0.1,93,0.5052316890881914,1.1875,0.17015625,0.5129533678756477,14,0.09999999999999998,96,0.5052316890881914,1.165625,0.16672619047619047,0.5077720207253886,11,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5061,income_high_low,True,0,0.15000000000000002,96,0.48328267477203646,1.146875,0.17077380952380952,0.48905109489051096,6,0.15000000000000002,96,0.48328267477203646,1.146875,0.17077380952380952,0.48905109489051096,6,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5062,income_high_low,True,0,0.13124999999999998,76,0.5266362252663622,1.165625,0.169140625,0.5078534031413613,17,0.13124999999999998,76,0.5266362252663622,1.165625,0.169140625,0.5078534031413613,17,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5063,income_high_low,True,0,0.10624999999999998,102,0.5038759689922481,1.159375,0.16428199404761906,0.5080731969860065,10,0.10624999999999998,102,0.5038759689922481,1.159375,0.16428199404761906,0.5080731969860065,10,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5064,income_high_low,True,3,0.13124999999999998,84,0.4916286149162861,1.16875,0.1829613095238095,0.5162303664921466,11,0.12499999999999997,86,0.4900459418070444,1.1625,0.18266369047619047,0.5120167189132706,10,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5065,income_high_low,True,3,0.15625,80,0.5030395136778115,1.15625,0.17078869047619047,0.512118018967334,14,0.15624999999999997,81,0.5015197568389058,1.15625,0.1699702380952381,0.508937960042061,13,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5066,income_high_low,True,0,0.13124999999999998,105,0.49693251533742333,1.128125,0.17096354166666666,0.4831223628691983,8,0.13124999999999998,105,0.49693251533742333,1.128125,0.17096354166666666,0.4831223628691983,8,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5067,income_high_low,True,0,0.15,96,0.47751937984496123,1.178125,0.16571800595238095,0.5074626865671642,14,0.15,96,0.47751937984496123,1.178125,0.16571800595238095,0.5074626865671642,14,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5068,income_high_low,True,0,0.09375,95,0.4954128440366973,1.159375,0.17719122023809525,0.5175718849840255,17,0.09375,95,0.4954128440366973,1.159375,0.17719122023809525,0.5175718849840255,17,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5069,income_high_low,True,4,0.08750000000000001,104,0.5274390243902439,1.11875,0.15969122023809526,0.46540880503144655,4,0.08750000000000001,105,0.5290519877675841,1.1125,0.15850074404761905,0.4632352941176471,4,8,9,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5070,income_high_low,True,3,0.06875,93,0.5098039215686274,1.159375,0.15591879384982835,0.5036649214659686,9,0.07500000000000001,94,0.5083207261724659,1.159375,0.15467980295566502,0.5015673981191222,7,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5071,income_high_low,True,0,0.06875,108,0.5101721439749609,1.134375,0.17312500000000003,0.4797008547008547,9,0.06875,108,0.5101721439749609,1.134375,0.17312500000000003,0.4797008547008547,9,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5072,income_high_low,True,0,0.11875,94,0.4923780487804878,1.15,0.1730357142857143,0.5021097046413502,7,0.11875,94,0.4923780487804878,1.15,0.1730357142857143,0.5021097046413502,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5073,income_high_low,True,3,0.125,87,0.5062695924764891,1.178125,0.186640625,0.5128205128205128,15,0.11875000000000002,89,0.5125786163522013,1.165625,0.1833891369047619,0.506951871657754,12,7,8,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5074,income_high_low,True,2,0.2,94,0.46841294298921415,1.221875,0.17341517857142857,0.5257082896117523,15,0.19375,96,0.46986089644513135,1.215625,0.17226934523809523,0.521511017838405,14,6,7,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5075,income_high_low,True,7,0.13749999999999996,81,0.5022692889561271,1.159375,0.1696577380952381,0.5276907001044933,10,0.14999999999999997,84,0.5052790346907994,1.146875,0.16798363095238095,0.5209205020920502,8,11,12,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5076,income_high_low,True,0,0.08125000000000002,104,0.5172932330827068,1.146875,0.16540550595238096,0.5042283298097252,7,0.08125000000000002,104,0.5172932330827068,1.146875,0.16540550595238096,0.5042283298097252,7,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5077,income_high_low,True,0,0.09375,112,0.4634146341463415,1.146875,0.17369791666666667,0.5160256410256411,12,0.09375,112,0.4634146341463415,1.146875,0.17369791666666667,0.5160256410256411,12,4,5,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
5078,income_high_low,True,1,0.09374999999999999,99,0.5160796324655437,1.10625,0.15801339285714286,0.47890295358649787,7,0.09999999999999999,100,0.5130168453292496,1.103125,0.159765625,0.47362869198312235,6,5,6,converged,llm_income_high_low_20260906_020732,granite-4.2-30b-vf-lp,live
