step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
249,14.7,2.710063549890379,11,19,0.2990218075723606,0.07232020237380274,0.1490683229813664,0.3733333333333333,1.6837499999999999,0.2782665838124776,1.475,2.3625,0.3136431585292344,0.03988715291941699,0.2786755952380952,0.409764918625678,0.7299463288354578,0.053501051194900076,0.6682027649769585,0.8526785714285714,25.2,8.991353871606012,15,46
250,14.9,4.094712037087183,10,21,0.2991057479527799,0.07754285017508497,0.1168831168831168,0.4054054054054054,1.72125,0.27048374874164505,1.5,2.35,0.32089434523809524,0.0449350717748421,0.2652083333333333,0.4236160714285715,0.73717253145066,0.059139308598242686,0.676056338028169,0.8679245283018868,25.8,9.919677414109797,16,49
251,14.2,3.7058512292499457,8,22,0.3102903455153393,0.06839937350763063,0.1764705882352941,0.4189189189189189,1.7100000000000002,0.2324985065662908,1.3875,2.1625,0.3128139880952381,0.03958606480137882,0.2545089285714286,0.3820238095238095,0.7309599358228508,0.04875081912091259,0.645933014354067,0.8090909090909091,25.2,7.9833159359587755,12,40
252,13.5,2.718251071716682,8,18,0.29792731861014643,0.05862147395861439,0.2077922077922078,0.379746835443038,1.7325,0.2250154315695802,1.4,2.025,0.3175529309825196,0.03698316004192495,0.2536458333333333,0.3579166666666666,0.7382886445750174,0.05099155753196769,0.6409090909090909,0.8165137614678899,27.1,7.837941906733765,17,37
253,13.1,4.724639903973871,9,25,0.26343497435159574,0.08640686726162217,0.1290322580645161,0.422077922077922,1.7925,0.2992003230836045,1.275,2.3,0.33504694092827003,0.04976812425290625,0.2511160714285714,0.4011755952380952,0.7653294717566018,0.07074949255887324,0.6210045662100456,0.8558139534883721,29.6,11.749231653365442,10,48
254,13.6,3.8355066303046734,10,21,0.2816758749966588,0.06797673430439571,0.1768292682926829,0.3873239436619718,1.8025000000000002,0.29224941783042485,1.4125,2.275,0.3268779761904762,0.04124194961412836,0.2567708333333333,0.3903125,0.7528362718908224,0.060497323761872626,0.6619047619047619,0.8230088495575221,28.3,9.753062197188235,15,40
255,13.6,3.747591819348053,9,22,0.2802819595370073,0.05832971022578338,0.2013888888888889,0.363013698630137,1.7537500000000001,0.22477226128782984,1.3875,2.0125,0.32639583333333333,0.02838463191149297,0.2781994047619047,0.3720684523809523,0.7507261342722115,0.05272573084552061,0.6634146341463415,0.8240740740740741,27.8,8.67691701521277,14,42
256,14.1,3.2812599206199238,11,23,0.2843033411418687,0.07216832055409743,0.1582278481012658,0.3918918918918919,1.7325,0.1946506842754191,1.375,2.0,0.3278705357142857,0.03974352917941109,0.2694940476190476,0.3889434523809524,0.7496885001802627,0.0583990123339059,0.6476190476190476,0.8153153153153153,27.9,8.799621203968574,10,38
257,14.0,4.163331998932265,8,22,0.2770545363891128,0.07078231749652764,0.1543624161073825,0.3469387755102041,1.76125,0.2249575577254025,1.4125,2.1,0.3238139880952381,0.03429917816484246,0.2930505952380952,0.3823958333333334,0.7490493493422535,0.059285533215433416,0.6517857142857143,0.8356807511737089,26.7,9.381423725166192,11,39
258,12.9,2.766867462592951,7,17,0.29418829646478767,0.04889054105204771,0.2179487179487179,0.3666666666666666,1.69875,0.16185234182907438,1.4125,1.9,0.32007263411693787,0.0297798307365712,0.2781547619047619,0.3661607142857143,0.7455440706386096,0.038049000701419644,0.6860986547085202,0.7866666666666666,26.5,6.770032003863301,14,34
259,14.0,3.3993463423951895,8,20,0.29405201938861597,0.057294817304455854,0.2052980132450331,0.3642384105960264,1.7137499999999999,0.196360107116152,1.375,2.0375,0.3218716847498493,0.04068116997653305,0.2729017857142857,0.3803422619047619,0.7389684103407432,0.05320178060596575,0.6542056074766355,0.8153153153153153,27.0,7.4981479194679945,15,37
260,14.0,3.366501646120693,9,19,0.2963671930581792,0.053976086753446804,0.2422360248447205,0.3875,1.69375,0.18598928433888035,1.3625,1.8875,0.31553722121760097,0.035848836286382205,0.2617410714285714,0.3630208333333333,0.7386673794359895,0.05461693759850028,0.6465116279069767,0.7981651376146789,26.2,6.860515043833566,14,34
261,13.5,2.9154759474226504,10,19,0.28455375779260855,0.06442117603173082,0.1973684210526315,0.4117647058823529,1.7412500000000002,0.18985100151902745,1.325,1.9375,0.3236130952380952,0.032514063908589644,0.2597172619047619,0.3693898809523809,0.7514696660826987,0.048939308344720836,0.6388888888888888,0.8211009174311926,26.6,6.2574400161372346,14,37
262,15.2,3.614784456460256,10,20,0.29951097737061333,0.061582131415405555,0.2171052631578947,0.3821656050955414,1.7175,0.20122886362437062,1.4,2.025,0.31325595238095233,0.039833154029165034,0.2672619047619047,0.3728125,0.7369619434083392,0.05228553526017679,0.6575342465753424,0.8148148148148148,25.6,7.73448267321236,16,38
263,13.1,3.4140233677518315,9,19,0.2840547388371816,0.0499246808586655,0.2156862745098039,0.3680981595092024,1.8212499999999998,0.2114803970426889,1.4,2.0625,0.32666058242917423,0.02784574951211764,0.2738244047619048,0.371323086196504,0.7563094835401452,0.05356003663872019,0.6475770925110133,0.8144796380090498,28.3,7.424434134816082,14,37
264,13.8,3.6147844564602556,8,20,0.2998494658629912,0.07662291575804428,0.1666666666666666,0.4013157894736842,1.7262499999999998,0.2313494530887083,1.4625,2.1,0.3189761904761904,0.0377371295025231,0.281860119047619,0.3833928571428571,0.7427733542873348,0.053388136585011375,0.6883720930232559,0.8458149779735683,27.9,8.372574275573792,18,41
265,15.1,4.1486276177925525,8,22,0.29046717535009126,0.07036810846597874,0.1623376623376623,0.3765432098765432,1.7412500000000002,0.25488627638397654,1.35,2.275,0.3181145833333333,0.04286620082322039,0.2607886904761905,0.4042113095238095,0.7476036645633412,0.06649225370329664,0.6444444444444445,0.8837209302325582,27.6,9.347608131376592,13,47
266,13.3,2.790858091857931,9,17,0.29499352508869026,0.07479816508506049,0.2012578616352201,0.3962264150943396,1.75625,0.2542178910130266,1.3625,2.075,0.32880010548523203,0.03918047004397657,0.2637884267631103,0.381585292344786,0.7512599014092197,0.06030773939227866,0.6559633027522935,0.8532110091743119,27.7,8.692908987598264,17,42
267,14.0,3.3333333333333335,8,20,0.28887695948008474,0.07689595154211606,0.1474358974358974,0.3987341772151899,1.7412500000000002,0.31007671541804693,1.3125,2.4125,0.32418301687763706,0.04821958421022024,0.2686755952380952,0.4105208333333333,0.7456949544743512,0.08097382500830401,0.6164383561643836,0.8868778280542986,27.4,10.956479564369408,12,50
268,13.8,2.8982753492378874,9,18,0.29585358287998603,0.05022931442169115,0.2151898734177215,0.3790849673202614,1.7075,0.17422447206597202,1.4375,1.9875,0.319923843429777,0.03487332160827414,0.2709011452682339,0.3820833333333334,0.737501176368436,0.04819906675294962,0.663594470046083,0.8266666666666667,25.5,7.3673453684334484,15,39
269,13.7,3.529242915351047,9,19,0.2800600258129272,0.05387515156843836,0.175,0.3439490445859872,1.7600000000000002,0.2287344408794715,1.425,2.1625,0.3314776785714285,0.03126627981245635,0.2878124999999999,0.3878720238095238,0.7550035112191962,0.05552400249429343,0.6930232558139535,0.8597285067873304,28.1,9.024041962077378,16,45
270,14.3,3.4009802508492557,9,19,0.2982774340846448,0.0635275629342927,0.2181818181818181,0.410958904109589,1.69,0.23054886201796304,1.4125,2.0375,0.31662797619047617,0.04211518868541747,0.2409672619047619,0.375014880952381,0.7303034265899347,0.057914129207920696,0.6405529953917051,0.8215962441314554,24.6,9.057838839615355,10,38
271,14.5,3.100179206289712,10,20,0.29554918391189383,0.06383188555904508,0.2222222222222222,0.3975903614457831,1.6975000000000002,0.2518542347381825,1.375,2.0875,0.31600154460518387,0.03829317707161719,0.258735119047619,0.3716546112115733,0.7292864871110945,0.0659353621730168,0.6435185185185185,0.8341013824884793,25.6,9.264028401414917,10,40
272,14.3,2.3118054512532935,10,18,0.3137445421790041,0.06655335866586297,0.225,0.4155844155844156,1.67625,0.239099148425455,1.375,2.05,0.3137053571428571,0.04660193993491342,0.2584672619047619,0.389985119047619,0.7318863172658674,0.06697065232370175,0.6342592592592593,0.8318181818181818,24.9,9.374314789774118,13,40
273,15.3,3.591656999213594,7,20,0.2961220054033796,0.07070428147867186,0.2152777777777778,0.4026845637583892,1.7075,0.24103365371296648,1.4,2.0625,0.3150942962628089,0.044326663348761536,0.2495535714285714,0.3787202380952381,0.7353576487381125,0.066649506530753,0.6574074074074074,0.839622641509434,25.9,9.456919865015953,13,41
274,13.8,3.2930904093942583,9,20,0.28716749689213583,0.06652053984720385,0.2134146341463414,0.3926380368098159,1.7325,0.24354157755915104,1.4375,2.175,0.32160177441229654,0.037664659156302904,0.2561607142857143,0.3778481012658228,0.7431935240141203,0.06038665497266854,0.6504424778761062,0.8268398268398268,26.6,7.974960814950754,15,40
275,14.9,2.960855732160327,10,19,0.2837051499217002,0.07578665860043753,0.1788079470198675,0.3856209150326797,1.74375,0.23937490934143912,1.475,2.0875,0.32162202380952376,0.039789861075092435,0.2533630952380952,0.3651339285714285,0.7452688306037955,0.059180015366367585,0.6666666666666666,0.820627802690583,27.1,7.489993324429602,16,39
276,13.7,3.3015148038438356,10,20,0.3118002680173094,0.0465154574357862,0.2516556291390728,0.3611111111111111,1.69,0.20478647416272397,1.4625,2.0125,0.3112276785714286,0.031937216698408065,0.2654315476190476,0.3605208333333333,0.7270459785527774,0.0612233721136246,0.6363636363636364,0.8084112149532711,24.6,7.456540752922899,16,36
277,13.3,3.198958163736021,8,16,0.3001486736002589,0.06066528335905655,0.2048192771084337,0.391025641025641,1.7175,0.24375534182180844,1.4625,2.1,0.3193065476190476,0.03547180151666414,0.2599404761904762,0.3729613095238095,0.730287575521653,0.06733075916895337,0.6363636363636364,0.8347826086956521,25.5,8.733715004382601,12,38
278,13.8,2.3475755815545343,10,18,0.2998291588821194,0.08288389775361872,0.1602564102564102,0.4149659863945578,1.72125,0.24916875695890214,1.4625,2.1625,0.31725700723327305,0.043130697872736046,0.2541964285714286,0.3914880952380953,0.7331836254627158,0.07301200799855265,0.6359447004608295,0.8591549295774648,26.6,10.134649037392025,14,44
279,14.8,2.859681411936962,11,21,0.29472772346487247,0.07578590044813996,0.1917808219178082,0.3962264150943396,1.69875,0.23815334112476544,1.4,2.125,0.31638392857142855,0.04435116622160063,0.2503273809523809,0.3717708333333333,0.7351785347949354,0.056300787142547555,0.6481481481481481,0.8149779735682819,25.5,8.449194570424384,12,36
280,14.9,2.558211180579986,12,20,0.2849028059260018,0.06833811940542217,0.1741935483870967,0.3866666666666666,1.73125,0.19232224838073786,1.5125,2.125,0.3225119047619048,0.041796739174204685,0.2634821428571429,0.3848809523809524,0.7433077146903815,0.05706802858811731,0.6697674418604651,0.8416289592760181,26.7,8.138386408455508,15,40
281,13.8,3.190262963734773,8,19,0.3111834787397959,0.06610101192223673,0.240506329113924,0.4217687074829932,1.69375,0.21915636857935217,1.35,2.025,0.31046726190476187,0.04297756232787504,0.2449255952380952,0.3568898809523809,0.7283352575401808,0.06361578677158435,0.6194690265486725,0.8119266055045872,25.3,9.753062197188235,11,41
282,15.0,2.8674417556808756,10,19,0.3018222594651146,0.07021405394126483,0.2258064516129032,0.4166666666666667,1.6787500000000002,0.21401015682023647,1.4,2.05,0.3211532738095238,0.04260220406484205,0.2525297619047619,0.3677529761904762,0.7313733533176034,0.059575906862619356,0.6445497630331753,0.7927927927927928,26.3,9.262229153335005,12,36
283,14.9,2.5144029554194818,11,19,0.2980808197022363,0.054398451195530606,0.2291666666666666,0.3815789473684211,1.70125,0.21573920083697765,1.45,2.1125,0.32003869047619043,0.0413509975229374,0.2643154761904762,0.3716517857142857,0.7338655925145121,0.05345216717490225,0.6634615384615384,0.8198198198198198,26.5,7.989576542804589,15,38
284,13.9,2.1317702607092643,10,18,0.29576301884146966,0.06751527846501355,0.175,0.4144736842105263,1.7274999999999998,0.21745050522411358,1.4125,2.0375,0.3216130952380952,0.042030095050004865,0.2565922619047619,0.3929613095238095,0.7371577440395166,0.06083357928882628,0.6620370370370371,0.8475336322869955,27.4,10.221980673474631,12,42
285,15.6,2.319003617456811,11,19,0.2971776003860787,0.06994587716318518,0.1972789115646258,0.3926380368098159,1.70625,0.23564701120296197,1.4375,2.1375,0.3205044642857143,0.04265422552005195,0.2589732142857143,0.3858630952380952,0.7369308925820167,0.05499351447576693,0.6502242152466368,0.822429906542056,26.3,8.731170215574389,16,41
286,14.0,3.0912061651652345,10,21,0.2861248702989871,0.06894510230921123,0.1866666666666666,0.3680555555555556,1.7600000000000002,0.25925909391529117,1.425,2.2375,0.3285550595238095,0.04429109899743696,0.2729613095238095,0.3870684523809523,0.7524827112585202,0.06244566645021071,0.6666666666666666,0.8490566037735849,27.6,8.783823515733655,17,42
287,14.7,3.1287200080686173,11,19,0.29433056024712806,0.07434089992391357,0.2052980132450331,0.4013157894736842,1.735,0.26488991424111763,1.45,2.2875,0.3148616071428571,0.04223034200910977,0.2522023809523809,0.3770833333333333,0.7438415557357647,0.059512651005828206,0.6513761467889908,0.8401826484018264,26.6,8.262364471909157,16,41
288,14.5,2.273030282830976,10,18,0.28898187804345415,0.0827286617712005,0.125,0.4193548387096774,1.74875,0.2929999288964646,1.425,2.3375,0.3213318452380952,0.0428170513134271,0.2540178571428572,0.4135714285714286,0.7354170730915969,0.05891731759841888,0.6543778801843319,0.8538812785388128,25.9,9.993887020462948,14,46
289,13.6,3.0258148581093915,9,18,0.28754991259044543,0.06359376685107881,0.1835443037974683,0.36,1.77875,0.2316943928252616,1.5375,2.275,0.32965029761904757,0.03409963897440613,0.2841815476190475,0.3926339285714285,0.7496425508891079,0.05209771344659738,0.6941747572815534,0.8513513513513513,27.8,7.405703507732702,20,42
290,13.8,3.359894178227774,10,19,0.2929143510951291,0.06388019643991369,0.1677018633540372,0.4099378881987577,1.7550000000000001,0.20532832786106794,1.5125,2.125,0.3257362304098854,0.03711007450649101,0.2659885473176612,0.3944243520192887,0.7468680873968848,0.04766192412395285,0.6894977168949772,0.8340807174887892,27.0,6.582805886043833,19,38
291,13.5,2.0682789409984763,10,17,0.28503675927423944,0.062343857947516866,0.1824324324324324,0.3892617449664429,1.73625,0.19776968226253036,1.475,2.0875,0.32619940476190473,0.03695662957800243,0.28375,0.3909077380952381,0.7482371992453165,0.04830623477564036,0.7018348623853211,0.8303571428571429,26.8,6.646636576327743,18,37
292,14.5,2.718251071716682,10,19,0.2947040652242661,0.07500198359493615,0.1595092024539877,0.4066666666666667,1.6875,0.17037540250217395,1.4625,1.9875,0.32502202004219405,0.04008930979970822,0.2732142857142857,0.4006547619047619,0.7407566599536671,0.04623274275800485,0.663594470046083,0.8141592920353983,24.0,6.091888960832355,15,35
293,14.8,2.3475755815545343,12,20,0.28249506852350675,0.058966106267378894,0.1793103448275862,0.3841059602649007,1.7137499999999999,0.17072659266922782,1.4875,1.9625,0.3224017857142857,0.034888189799836974,0.2680357142857142,0.3869642857142857,0.7381163412109905,0.04715584295811014,0.6497695852534562,0.827906976744186,25.6,6.801960501698512,15,38
294,13.9,2.4244128727957572,10,17,0.2957656139586121,0.07175582595091883,0.1644736842105263,0.3896103896103896,1.7274999999999998,0.19137659209004643,1.45,2.025,0.32588690476190474,0.03523979346352076,0.2905505952380952,0.4050297619047619,0.7419981347884278,0.05061037527771035,0.6820276497695853,0.8513513513513513,26.1,7.062420107709381,18,41
295,13.8,2.2010098692292237,11,17,0.2879356221439866,0.04786443766786911,0.2077922077922078,0.3576158940397351,1.7375,0.14312970031098057,1.525,1.95,0.3235012243821579,0.025393855547861357,0.2948958333333333,0.3783604581072936,0.7409169738490206,0.03770037506650009,0.6915887850467289,0.8190045248868778,26.3,4.321779468896786,20,35
296,14.4,2.7968235951204043,11,19,0.2889720587132777,0.0613757324637224,0.2024539877300613,0.391025641025641,1.6975000000000002,0.1318669362990165,1.475,1.8875,0.3280892857142857,0.028948888837375873,0.2876190476190476,0.3799702380952381,0.7423759622386323,0.03724939489966053,0.6834862385321101,0.7973568281938326,26.1,4.306326095924976,18,32
297,13.1,1.5951314818673865,11,16,0.28752033645631003,0.06714544580861777,0.20625,0.3972602739726027,1.7887499999999998,0.17072659266922785,1.55,2.025,0.3367785375226039,0.03368312398137312,0.2910714285714285,0.3792261904761905,0.7557076284585154,0.0455849241381537,0.6886792452830188,0.8101851851851852,28.7,5.396500923952689,20,35
298,13.7,2.0027758514399734,9,16,0.3015580102282599,0.0440897669818273,0.2171052631578947,0.3461538461538461,1.7100000000000002,0.14610688629295407,1.475,1.925,0.3221220238095238,0.030309998796138535,0.2836458333333334,0.366860119047619,0.7409977547333686,0.0358847552515835,0.6682242990654206,0.7788018433179723,25.2,5.028805910838963,16,31
299,14.4,2.503331114069145,10,19,0.30552746797472385,0.06592644754696055,0.2,0.4,1.7025,0.22606230704535124,1.4625,2.05,0.3151830357142857,0.03710896674746591,0.2650595238095238,0.3659523809523809,0.7353458930552746,0.056387147844596565,0.6620370370370371,0.827906976744186,25.7,8.59004591890456,14,40
300,14.5,2.8382310609877335,11,19,0.29367939643398155,0.07827443563558203,0.1987577639751552,0.4430379746835443,1.73,0.22952245109260125,1.475,2.1875,0.3249002976190476,0.040610359307551906,0.2527232142857142,0.3825595238095238,0.7451271179294376,0.0517871905062429,0.6787330316742082,0.827433628318584,24.5,7.691987172809551,14,39
301,14.8,2.699794230842212,10,19,0.3041085388072831,0.05387856677691477,0.2038216560509554,0.3896103896103896,1.6962499999999998,0.17766326607127064,1.4625,2.0,0.31612965265220005,0.038109588649699266,0.2360714285714285,0.3695238095238095,0.7432008313733853,0.04391287636943106,0.6666666666666666,0.7972972972972973,25.7,6.848357467305573,15,35
302,14.4,1.837873166945363,12,17,0.2781583536411537,0.07882725776711573,0.173076923076923,0.4013157894736842,1.76125,0.2566105187503688,1.3875,2.1875,0.3259108273056058,0.03944295137494659,0.2651041666666667,0.3809672619047619,0.7492213343698706,0.05036552376064524,0.6586538461538461,0.8177777777777778,26.3,8.028421735033328,13,38
303,14.4,2.590581230363393,10,18,0.300843813620849,0.06694561509287611,0.1741935483870967,0.3716216216216216,1.70375,0.23281564595189902,1.4875,2.15,0.31869345238095237,0.0360721719292762,0.267797619047619,0.3679464285714285,0.7408532542932144,0.054237442563401586,0.6714285714285714,0.8161434977578476,26.5,8.98455464796237,16,38
304,13.3,2.496664441476534,10,18,0.2762386870966268,0.06147600504599316,0.1757575757575757,0.3557046979865771,1.7712499999999998,0.25577021479792716,1.4,2.25,0.33231003239903556,0.03793859450716908,0.2711458333333333,0.3795535714285714,0.7573153076543716,0.06082351909714864,0.6401869158878505,0.8333333333333334,27.6,8.395766128763288,13,41
305,14.6,3.687817782917155,10,22,0.2908069508389656,0.05643115231547119,0.18125,0.3734177215189873,1.7274999999999998,0.1955938251695192,1.4875,2.0125,0.3293630952380952,0.032893859543770644,0.2772767857142857,0.3866517857142857,0.7457454667765444,0.05239424702673817,0.6617647058823529,0.8214285714285714,27.3,7.0561242115547325,19,38
306,13.9,3.381321240777536,8,17,0.29893860109254944,0.050345996368507395,0.2151898734177215,0.3660130718954248,1.7274999999999998,0.20231301380671388,1.4125,2.075,0.32870535714285715,0.026416625051232035,0.2939285714285714,0.3638988095238095,0.7512613449937505,0.04330729904265642,0.6792452830188679,0.815668202764977,27.1,6.6907896893167,17,41
307,14.7,2.4517567397911058,11,18,0.28943516771373756,0.05331287679440925,0.191358024691358,0.3733333333333333,1.73625,0.19297110463025863,1.5625,2.075,0.3256369047619047,0.035886588882057646,0.2826488095238095,0.3844494047619048,0.7464185416708469,0.05086153049982961,0.6933962264150944,0.8281938325991189,26.5,6.60387091871965,18,38
308,15.7,2.9078437983419185,11,20,0.3058410118742284,0.04673031363137673,0.2389937106918239,0.4054054054054054,1.68125,0.18401860564144654,1.4125,1.95,0.3191800595238095,0.02991163925134077,0.2709523809523809,0.3667410714285714,0.7320035877780448,0.04430872184567907,0.6606334841628959,0.7972972972972973,25.4,6.947421584060281,13,35
309,16.1,2.131770260709264,13,19,0.30348105397653435,0.046434891292172834,0.2368421052631578,0.375,1.6800000000000002,0.18802703706293597,1.45,1.975,0.31553124999999993,0.03647691531237604,0.2647916666666666,0.3685565476190476,0.7289951218007621,0.04810944874421893,0.6523809523809524,0.8064516129032258,24.7,7.6890976208019515,14,37
310,13.9,2.9981475762358474,10,21,0.3034347183563451,0.04036576732218907,0.2484472049689441,0.3698630136986301,1.7075,0.18192641980268343,1.5125,2.05,0.32087722272453284,0.02669307024417316,0.2790327380952381,0.3636829415310428,0.7371617330132118,0.039855144687375846,0.6837209302325581,0.8240343347639485,26.3,6.219146064997813,16,37
311,15.1,2.7264140062238043,11,18,0.30599245560795435,0.05432503219109787,0.2375,0.4276729559748428,1.6774999999999998,0.16612411691931497,1.475,2.0,0.3206837703435804,0.02656753002415154,0.2803496081977095,0.3573958333333333,0.7345535768791664,0.04101192176326082,0.6712962962962963,0.7918552036199095,25.1,6.690789689316699,16,35
312,14.9,4.383048152953731,10,22,0.309659327371841,0.0586317571245496,0.1933333333333333,0.390728476821192,1.69,0.23999421289319087,1.425,2.25,0.31344791666666666,0.033139744006946734,0.2615625,0.3729910714285714,0.7291971729966849,0.05405878487325214,0.6527777777777778,0.8232558139534883,25.6,8.591985930052623,14,42
313,15.3,2.7507574714370344,11,21,0.3075565065233903,0.05652493081272672,0.2193548387096774,0.4041095890410959,1.67625,0.18525976507476075,1.3875,2.025,0.3108412070524412,0.03475622522283516,0.2608779761904761,0.3589361060880048,0.7250697295929515,0.05255045575301365,0.6428571428571429,0.8035714285714286,24.6,7.647802879839993,13,36
314,14.3,3.7133393177689658,8,20,0.2928488988621042,0.07372099844053231,0.16,0.4172185430463576,1.72125,0.2500034721981098,1.45,2.3,0.31923338607594937,0.04011014613040861,0.2674404761904762,0.3768749999999999,0.7379414238245172,0.06288712291089328,0.6465116279069767,0.8450704225352113,25.9,9.036346360977735,14,43
315,14.0,3.018461712712472,10,20,0.2755656094367679,0.050234999359036775,0.2052980132450331,0.3483870967741935,1.74875,0.20433241571300212,1.4125,2.075,0.3266004746835443,0.034118551082337946,0.2779686558167571,0.3698511904761905,0.7576607278803177,0.05319382654099238,0.6756756756756757,0.815668202764977,28.3,8.124722217473723,16,39
316,13.8,4.049691346263317,7,20,0.2698126859267769,0.059988162833525586,0.2125,0.3591549295774648,1.7462499999999999,0.16667187491862231,1.475,2.0375,0.336823218053044,0.030544065008754978,0.2917857142857142,0.3779017857142858,0.7542935037431727,0.05011991137258901,0.6699029126213593,0.8189655172413793,28.8,6.988880056521535,19,41
317,13.9,3.3813212407775355,10,21,0.2853946640979161,0.058347584505619735,0.2229729729729729,0.375,1.7237500000000001,0.1838487074260307,1.5125,2.0375,0.32651636904761905,0.03174976606415636,0.2794940476190476,0.3706547619047619,0.7494857826448938,0.045454617339862134,0.6889952153110048,0.8035714285714286,26.5,6.670832032063166,17,37
318,14.2,3.6147844564602556,9,19,0.2700991804607359,0.0711021296366247,0.1176470588235294,0.3561643835616438,1.7537500000000001,0.2340799068219606,1.4875,2.3,0.32987648809523806,0.03428700748182334,0.2854017857142857,0.395297619047619,0.7594379881383458,0.05665619453307681,0.6696428571428571,0.8623853211009175,27.3,9.672986439909169,15,47
319,14.3,2.0027758514399734,10,17,0.30385868759548185,0.0736532382424497,0.1635220125786163,0.4068965517241379,1.70625,0.19827817860549127,1.45,2.175,0.31968047393007837,0.03690198737401644,0.2629017857142857,0.3794642857142857,0.7361137551148578,0.056052507051102825,0.6445497630331753,0.8288288288288288,26.3,7.660142151277467,15,42
320,15.6,3.5023801430836525,10,20,0.28644758341221127,0.029073015492895683,0.2402597402597402,0.3202614379084967,1.70375,0.14743760450516755,1.5125,2.025,0.31741071428571427,0.02148213676383617,0.2793303571428571,0.3447172619047619,0.7362453385890573,0.04309174222293224,0.6697247706422018,0.7954545454545454,26.2,6.142746399887702,18,40
321,13.8,2.2997584414213788,10,18,0.29348503543086163,0.05774041980674014,0.19375,0.3888888888888889,1.7262499999999998,0.17906489357523744,1.5,2.1,0.31964732142857144,0.031654937391750876,0.2570833333333333,0.3674702380952381,0.7433795005716064,0.048684030787672215,0.6601941747572816,0.8144796380090498,25.8,6.477310827461929,18,40
322,14.2,3.4253953543107007,10,20,0.3025349630282591,0.08019156743549205,0.1447368421052631,0.4076433121019108,1.6949999999999998,0.23900836805434247,1.475,2.2625,0.31486134342977695,0.037448079911372334,0.2640476190476191,0.3830654761904762,0.7372027417578633,0.05912314516079545,0.6605504587155964,0.8558139534883721,26.2,8.134972512416853,17,43
323,15.1,3.478505426185217,9,22,0.30444197952833585,0.04380983388567054,0.2532467532467532,0.3835616438356164,1.6575,0.13708270009985454,1.5125,1.95,0.31122496609403255,0.02944735373010875,0.2600148809523809,0.3520089285714285,0.7357017550701562,0.032950322714932874,0.6883720930232559,0.7818181818181819,24.6,6.221825384170718,17,36
324,14.5,2.3213980461973533,11,18,0.28658197225628473,0.05148390289510155,0.1842105263157894,0.3483870967741935,1.725,0.1740051084818425,1.5,2.0,0.32198020268233873,0.03035659932686909,0.2843303571428571,0.3891369047619047,0.7523114553649017,0.04002441229366185,0.6976744186046512,0.8287037037037037,26.9,6.871034209717713,20,40
325,14.3,3.0930028559098783,9,19,0.29195500069264857,0.050574178877605125,0.1975308641975308,0.3684210526315789,1.71625,0.14410282786954592,1.525,2.0375,0.3214786204038577,0.03074101786512224,0.2808035714285714,0.3772619047619048,0.7365228726978936,0.036767549202527575,0.680365296803653,0.8097345132743363,25.9,5.2588549662027715,19,38
326,13.4,2.9514591494904874,9,18,0.29412973584759217,0.04153884543085247,0.2435897435897435,0.3653846153846153,1.72125,0.15888609651780947,1.4625,1.9625,0.3202678571428571,0.02365072914993338,0.279672619047619,0.3486458333333333,0.7370339936016809,0.04194498262581789,0.6542056074766355,0.7962085308056872,25.3,4.321779468896786,19,33
327,14.5,2.9154759474226504,9,18,0.30258306626092885,0.052976981996230126,0.23841059602649,0.3881578947368421,1.7287500000000002,0.18755091901193718,1.5625,2.1875,0.3207098214285714,0.022351004491032535,0.2920386904761905,0.3611160714285714,0.7380978939795055,0.03443124297940654,0.6964285714285714,0.7990654205607477,25.3,6.129165250396392,17,39
328,14.3,2.4517567397911058,11,19,0.29456349547027594,0.053134623059306337,0.2038216560509554,0.375,1.72125,0.1817211309794336,1.5625,2.1,0.3262058468957203,0.023062332627547578,0.2922845087402049,0.373583484026522,0.7430713078169543,0.03689198939762852,0.697560975609756,0.8045454545454546,26.6,5.7387571244419595,21,39
329,13.4,2.988868236194653,9,17,0.2936595058439947,0.06314681760848673,0.19375,0.3782051282051282,1.7550000000000001,0.1950071223770501,1.5375,2.2375,0.32169565626883667,0.029202234569481494,0.2734226190476191,0.3810119047619048,0.7521487699600244,0.045384144758256,0.68,0.8545454545454545,27.6,7.183313998427188,18,44
330,14.0,4.0,11,23,0.26729018798746795,0.05265437620747775,0.1801242236024844,0.3594771241830065,1.79375,0.20852074903418555,1.5375,2.1625,0.3305954264617239,0.02815311707377343,0.3031696428571429,0.3898511904761904,0.761150228282803,0.037970288704101456,0.7142857142857143,0.8245614035087719,27.9,6.740425308044985,19,40
331,14.6,2.2211108331943574,12,18,0.28101161421753573,0.056803322629500684,0.1656050955414012,0.3533333333333333,1.7425000000000002,0.21190275547471712,1.55,2.2375,0.3251369047619047,0.031598460953516205,0.2871577380952381,0.3904761904761905,0.7494541304495254,0.04003920348539258,0.6933962264150944,0.8243243243243243,26.9,5.915140648276158,21,41
