step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
728,24.85,4.340682598823462,16,34,0.48619418607017245,0.04609799383178948,0.375,0.5878378378378378,1.2083333333333333,0.07565626250679565,1.0625,1.4625,0.182672371031746,0.023677218802728463,0.1333482142857142,0.2297619047619047,0.5180879784802738,0.04182146189267481,0.4470046082949309,0.6118721461187214,4.066666666666666,2.536958452968908,1,14
729,25.65,4.980725561466329,16,43,0.4920365072483454,0.04116923128313471,0.4064516129032258,0.5838926174496645,1.198125,0.07100314059656987,1.0375,1.375,0.17795883250452074,0.02490908972474072,0.1164732142857142,0.2341071428571428,0.5052403478966468,0.03324733807130456,0.4266666666666667,0.5687203791469194,4.05,3.426838242313612,0,14
730,24.4,4.105391246657935,14,33,0.488555113469531,0.04001177469915977,0.4172661870503597,0.6,1.1970833333333333,0.05718348157441757,1.075,1.35,0.18605743608097244,0.022256750924085186,0.1455208333333333,0.2319494047619048,0.5150366183839924,0.03039856584078625,0.4403669724770642,0.5852534562211982,4.1,2.31209055010058,0,10
731,25.1,4.501223939013982,15,36,0.4806229693779055,0.04400060330140786,0.36,0.5789473684210527,1.2168750000000002,0.07958529296253297,1.075,1.425,0.18232043650793647,0.02517818323805515,0.1316815476190476,0.2610863095238095,0.5166275074567981,0.041799550649133696,0.4429223744292237,0.6262135922330098,4.4,3.141844432921204,0,11
732,25.45,5.441289104490228,14,37,0.4899308719039823,0.049803237935395164,0.3636363636363636,0.5821917808219178,1.2075,0.08186129235750364,1.05,1.4375,0.1811958383564396,0.025406049157128845,0.1275297619047619,0.2432589285714286,0.5125972333686278,0.04207931055373276,0.4075829383886256,0.6055045871559633,4.433333333333334,3.0992982621093645,0,12
733,24.983333333333334,4.284349392558236,18,36,0.4939699430280062,0.03864611537523063,0.4,0.5743243243243243,1.2154166666666666,0.06695427016841651,1.1,1.425,0.18564912346795254,0.019888558909641953,0.1478902953586497,0.2287797619047619,0.5140741407278179,0.03432849861822591,0.4407582938388625,0.5980392156862745,4.683333333333334,2.9601400944095664,0,17
734,24.566666666666666,4.1716015973491105,15,33,0.4794308369799447,0.04285174952016894,0.3974358974358974,0.5641025641025641,1.2252083333333335,0.06848433519182817,1.1,1.45,0.1866070675105485,0.023059968896942153,0.1467559523809523,0.2440178571428571,0.5236473501848128,0.03480243166830213,0.4675925925925926,0.6401869158878505,4.85,3.068842878051839,0,14
735,24.4,4.654868055076266,15,35,0.482293416866485,0.04055003134469988,0.3625,0.5533333333333333,1.2225,0.06204495363191468,1.0875,1.3875,0.18443828172091617,0.02497175101131635,0.1274553571428571,0.2440029761904762,0.520922927046569,0.036220652879715175,0.4285714285714285,0.6,4.816666666666666,2.5742641974343057,0,14
736,24.25,4.24912752759466,15,37,0.4928777870673255,0.04113804958736049,0.3825503355704698,0.5704697986577181,1.2193749999999999,0.060121037872904765,1.1125,1.4375,0.1852103676913803,0.020841169012279448,0.1458333333333333,0.2347470238095238,0.522695766488314,0.027555016726918836,0.4601769911504424,0.6026785714285714,4.6,2.330345140655408,1,11
737,24.333333333333332,5.309622434361997,15,41,0.4826128088813823,0.048856588719022834,0.3851351351351351,0.5878378378378378,1.225,0.08094384954807263,1.05,1.475,0.18752405753968251,0.025139734563652844,0.1381845238095238,0.2433779761904762,0.5250014322314859,0.039854824868453806,0.4460093896713615,0.6036036036036037,4.666666666666667,3.2136713608922753,0,14
738,24.633333333333333,4.565777883736331,15,35,0.49292450173694025,0.03729686161855346,0.4256756756756756,0.5684931506849316,1.2091666666666667,0.06504833057607602,1.05,1.35,0.18206696428571426,0.02243326883000932,0.1270089285714285,0.2298214285714285,0.5207002410403289,0.03422827265053747,0.4545454545454545,0.6018957345971564,4.55,2.5539932176754507,0,11
739,24.4,3.678614330129011,16,34,0.4942394496684709,0.04554654101768423,0.4054054054054054,0.6122448979591837,1.215625,0.06309567828816857,1.1,1.35,0.1834756944444444,0.02328777745044807,0.1260119047619047,0.2310267857142857,0.5231897762562655,0.03162600510389615,0.4484304932735426,0.5990990990990991,4.25,2.7098376960591297,0,11
740,23.65,4.297516034617743,12,33,0.4907896423982646,0.043145555843231854,0.4068965517241379,0.6027397260273972,1.21375,0.07312993428231417,1.075,1.4125,0.18583703159533851,0.022070550970902613,0.1362053571428571,0.2573511904761905,0.5200005175521061,0.038187241239506606,0.4311926605504587,0.6396396396396397,4.483333333333333,2.8133559588883217,0,12
741,24.016666666666666,4.515478714665685,16,35,0.4921901686754434,0.048161050799616266,0.3851351351351351,0.5986842105263158,1.2181250000000001,0.07355331428544114,1.1,1.4125,0.18456646825396822,0.019991680367190512,0.1451339285714285,0.237797619047619,0.5146181853845817,0.03283076671630511,0.4429824561403508,0.5797101449275363,4.533333333333333,3.1378858621077694,0,12
742,24.316666666666666,3.5629528159044686,17,32,0.4872785275509219,0.043475681552762296,0.3840579710144927,0.5821917808219178,1.2179166666666668,0.05823892683480747,1.1,1.3875,0.1873148012105686,0.019068622260551178,0.1469940476190476,0.2316220238095238,0.518286215268586,0.028916791495590115,0.4377880184331797,0.5777777777777777,4.8,2.3849812563666704,0,11
743,24.7,3.7111832824494404,16,34,0.49482038498347297,0.03930814206297136,0.42,0.6089743589743589,1.2083333333333333,0.06417941395136949,1.0875,1.4,0.18473928822583882,0.02126282837145499,0.1356398809523809,0.2482440476190476,0.515741435879678,0.03098460337288059,0.4570135746606334,0.5879629629629629,4.55,2.677115827255588,0,13
744,24.433333333333334,4.035296249249742,16,33,0.4903056459938692,0.044705948442729675,0.4,0.5928571428571429,1.2191666666666667,0.07655405017939979,1.1,1.4375,0.18797765031645566,0.024770730596361597,0.1382291666666666,0.2498511904761904,0.523198946174078,0.039026009372528724,0.430622009569378,0.6221198156682027,5.016666666666667,3.3723284048349296,0,15
745,24.55,4.155555807325491,18,36,0.5015703476414144,0.03908392896262477,0.4,0.5753424657534246,1.2116666666666667,0.06838275049288195,1.075,1.375,0.18241744210869998,0.022059155706298596,0.1388244047619047,0.2326785714285714,0.516919202449481,0.03358002794069827,0.4520547945205479,0.584070796460177,4.616666666666666,2.4776401201489593,0,11
746,24.783333333333335,5.374426785884812,17,44,0.48853070300784274,0.04542128942921205,0.375886524822695,0.5769230769230769,1.2083333333333333,0.07254698458069375,1.0625,1.3875,0.18288971142254368,0.023652903625655707,0.1472916666666666,0.2416517857142857,0.518643030037651,0.038577497899997634,0.4360189573459715,0.6084905660377359,4.133333333333334,2.2956603618948384,0,11
747,25.416666666666668,4.2795994849299195,16,35,0.48704672922934544,0.055212022373732385,0.3594771241830065,0.6056338028169014,1.2141666666666666,0.07829846561404717,1.0625,1.45,0.18701984126984122,0.022869352680978932,0.1333482142857142,0.2465922619047619,0.5193904324255134,0.042664654497450515,0.4056603773584906,0.647887323943662,4.916666666666667,3.4995964254815064,0,16
748,24.5,3.6383084167773934,17,38,0.49816421016548573,0.04319476381790213,0.4144736842105263,0.5974025974025974,1.210625,0.06768043210434248,1.0875,1.3625,0.1804224024261603,0.02189515421729639,0.136875,0.2288839285714285,0.516755245919194,0.035164971610981664,0.4253393665158371,0.5787037037037037,4.5,2.942960575534871,0,12
749,24.65,4.249925223669195,13,34,0.4906477244868406,0.0358333252552623,0.4166666666666667,0.5785714285714286,1.2066666666666668,0.06016690533154535,1.0875,1.4375,0.1833915825296363,0.023009466119162332,0.1302827380952381,0.2411011904761904,0.5187977343591831,0.03202760338037395,0.4504504504504504,0.6146788990825688,4.316666666666666,2.3541644792750196,0,13
750,23.933333333333334,3.9050886691756816,15,33,0.4925958985885065,0.04301965653311595,0.3928571428571428,0.589041095890411,1.2110416666666666,0.06935277612682259,1.0875,1.4,0.18752380952380948,0.022721391311201877,0.1428720238095238,0.2495833333333333,0.5153858233758435,0.03647282205572426,0.4523809523809524,0.6,4.45,2.6324249309237957,0,12
751,24.533333333333335,4.1311822359545785,12,34,0.4798954387480546,0.04446747750029864,0.3815789473684211,0.5753424657534246,1.2295833333333335,0.07171354070818113,1.125,1.4125,0.1862764183996383,0.024563782522023656,0.1361309523809523,0.2490327380952381,0.5223508846262052,0.03352638855846748,0.4517543859649123,0.600896860986547,5.2,3.074223065691088,0,14
752,24.683333333333334,4.545408063450061,14,36,0.48858161944102296,0.04732963416691401,0.363013698630137,0.5900621118012422,1.2168750000000002,0.07251625329210978,1.1,1.45,0.1838725167018284,0.02489146062192844,0.1316220238095238,0.2426934523809523,0.5177590814670878,0.03882231490278604,0.4419642857142857,0.6146788990825688,4.65,2.904263376953245,0,13
753,25.266666666666666,3.9224113418232007,19,37,0.49085138265255324,0.04668857165457017,0.3708609271523179,0.6142857142857143,1.213125,0.07679438897449539,1.075,1.55,0.18348261063391597,0.02127238286699518,0.1393898809523809,0.2490624999999999,0.518419614250568,0.03412056702827129,0.4563106796116505,0.6108597285067874,4.383333333333334,2.9692872320923533,0,15
754,24.6,4.287150687455382,17,34,0.4868441508201932,0.045564899166792135,0.3785714285714285,0.5673758865248227,1.2162499999999998,0.07220424772705904,1.0375,1.4625,0.186748868030118,0.025421043918573864,0.1296577380952381,0.2513988095238095,0.5184087705810997,0.039621425343165144,0.45,0.6428571428571429,4.666666666666667,3.1497466493040776,0,15
755,24.216666666666665,3.871195964051728,17,33,0.48160252099704504,0.03930236788045766,0.3831168831168831,0.5751633986928104,1.2164583333333332,0.06147428094344919,1.1125,1.4125,0.19158616824894512,0.022885851614839473,0.1416517857142857,0.2525297619047619,0.5185941272208002,0.0336353423164643,0.4502369668246445,0.6095238095238096,4.4,3.0208316286767056,0,13
756,24.766666666666666,4.307528555899195,16,37,0.49594779126650085,0.042683249153679825,0.3695652173913043,0.56875,1.2014583333333335,0.06602723447252959,1.075,1.4375,0.1841192862165963,0.0228714106538796,0.1348809523809523,0.2587648809523809,0.5150091086244889,0.03350973890920601,0.4361233480176211,0.6255707762557078,3.8666666666666667,2.7150969434680188,0,13
757,24.833333333333332,3.410684441806646,17,33,0.4903246850908772,0.04370540562124501,0.3866666666666666,0.5743243243243243,1.215625,0.06397103588502683,1.1,1.4,0.18450554425356636,0.023663829616072683,0.1406994047619048,0.2395684523809524,0.5176187074489185,0.029501519440120486,0.4470046082949309,0.5882352941176471,4.666666666666667,2.4263152412078517,0,12
758,24.633333333333333,3.9098600550042093,16,34,0.49027777419944896,0.04108767406490919,0.3783783783783784,0.55625,1.2091666666666667,0.06314777306396366,1.1125,1.4125,0.18644761528028927,0.01824139332254581,0.1573214285714285,0.2460863095238095,0.5177508616456689,0.031879937363876926,0.4504504504504504,0.589622641509434,4.266666666666667,2.5701458552996796,0,14
759,24.633333333333333,4.414792801505636,17,37,0.48418610526627626,0.035146841768882275,0.4041095890410959,0.5526315789473685,1.2191666666666667,0.07402139330400816,1.0875,1.4,0.1885974930191702,0.02210792786574972,0.1409375,0.2341071428571428,0.5205344264021279,0.0381949697160896,0.4386792452830189,0.625,4.566666666666666,3.174937162953082,0,14
760,25.05,3.707184961528498,17,33,0.49165131559923936,0.04459605568800344,0.3571428571428571,0.5906040268456376,1.2072916666666667,0.07956754361657233,1.0625,1.475,0.1844904027275467,0.02388210881388089,0.1397172619047619,0.26125,0.5147731669605256,0.04144734218422176,0.4407582938388625,0.6577777777777778,4.383333333333334,2.974989911201618,0,15
761,25.733333333333334,4.554255475690083,15,42,0.49047145947402354,0.046323735889325486,0.3673469387755102,0.5875,1.21125,0.05522009122209302,1.0875,1.3625,0.18261717337251354,0.019743705352331515,0.1441071428571428,0.2353720238095238,0.512256886632548,0.028538855678841978,0.4644549763033175,0.5673076923076923,4.8,2.6476724668140927,1,11
762,24.916666666666668,4.211733676880787,16,34,0.4929384805253751,0.03865952511861394,0.4193548387096774,0.5960264900662252,1.2049999999999998,0.0705682143840691,1.0875,1.4125,0.1841833245428973,0.020245882611353343,0.1382911392405063,0.2235416666666666,0.5157031927274118,0.0326295319383569,0.4131455399061033,0.5841121495327103,4.316666666666666,2.813355958888322,0,14
763,25.45,4.256301410252246,17,39,0.48193103903569795,0.04445144756104312,0.3591549295774648,0.55625,1.2064583333333334,0.06739287115059654,1.0875,1.4125,0.18500145042194088,0.02312315665755135,0.1359970238095238,0.2399404761904762,0.5198334902333651,0.03797181095937457,0.4589371980676328,0.6044444444444445,4.116666666666666,2.743816880450721,0,12
764,25.0,4.797598269190781,14,35,0.4865618103731163,0.051544410840859436,0.3533333333333333,0.5833333333333334,1.21375,0.06864687951973202,1.075,1.4125,0.18739974193791437,0.02554666551678152,0.1417570825798673,0.2699255952380952,0.5262810856929862,0.038691838598587644,0.4343891402714932,0.6210045662100456,4.55,2.7887485802896963,0,13
765,24.716666666666665,4.146027981405681,17,36,0.49385253925778,0.040069875216093315,0.4078947368421052,0.5866666666666667,1.214375,0.06549295634271274,1.075,1.3875,0.18356744775969455,0.023462766887910637,0.1332886904761904,0.2369791666666666,0.525224114952079,0.03339751721181665,0.4433962264150943,0.5964125560538116,4.35,2.6285589272257726,0,11
766,24.833333333333332,4.271175230906284,16,37,0.48669470026497397,0.046862794967310266,0.3194444444444444,0.5933333333333334,1.2177083333333334,0.06913094254756057,1.0625,1.4,0.18394895268233874,0.02341644961941328,0.1372916666666666,0.2492410714285714,0.5236189227498536,0.0371641972293614,0.4357798165137614,0.6227272727272727,4.583333333333333,2.836156785287877,0,12
767,25.533333333333335,5.110529730301331,14,35,0.49028317446161485,0.040668351665933467,0.392156862745098,0.5785714285714286,1.2168750000000002,0.07548659242271584,1.075,1.4,0.18245755161241708,0.02194181455977059,0.1385416666666666,0.2357589285714286,0.5174219005530668,0.03663986750717192,0.4389140271493212,0.6055045871559633,4.5,3.1380659054772324,0,13
768,24.966666666666665,4.722706300656424,10,33,0.49414039552746297,0.04202120658054082,0.3717948717948718,0.6052631578947368,1.224375,0.10565135439946177,1.1125,1.8375,0.188641121031746,0.02996410937198931,0.1286607142857142,0.3132142857142858,0.5221343524887931,0.04393330139869425,0.4454976303317535,0.6888888888888889,5.05,3.924823217437391,0,26
769,24.666666666666668,4.48223108286777,19,40,0.4947011010891826,0.04436342214891258,0.3809523809523809,0.5985915492957746,1.2060416666666667,0.05477668776586324,1.075,1.325,0.18250568238898932,0.021724281114553715,0.1310565476190476,0.2268898809523809,0.5177733577775562,0.029604241457138164,0.4418604651162791,0.5754716981132075,4.233333333333333,2.204515140716824,0,8
770,24.516666666666666,3.788885023000054,17,32,0.49544451275306806,0.04803472582407011,0.3741007194244604,0.5970149253731343,1.211875,0.06936550362550785,1.075,1.4,0.1839880450070323,0.02448018528417621,0.1392410714285714,0.2526488095238095,0.517339837001973,0.0375740731698457,0.4495412844036697,0.6203703703703703,4.4,3.1038521719123073,0,15
771,25.0,4.00423504618357,16,38,0.48838491271740087,0.04199374945809103,0.3648648648648648,0.5915492957746479,1.221875,0.07017023036027142,1.1,1.4125,0.18565029761904758,0.022600029622091105,0.1475,0.2459375,0.5192174810419993,0.03369644834633969,0.4587155963302752,0.5915492957746479,4.65,2.956320433998077,0,13
772,24.25,4.7034967158415455,15,36,0.4900998087539621,0.04678855768193298,0.3680555555555556,0.5986394557823129,1.2133333333333334,0.06822766392229607,1.0875,1.425,0.18469965277777775,0.024705196305159865,0.1248363095238095,0.247157738095238,0.5190477005625282,0.03679987637781776,0.4459459459459459,0.6376811594202898,4.3,3.038175188262894,0,14
773,24.45,4.40887010391782,15,35,0.49304831043256525,0.042813758065959134,0.3450704225352112,0.5733333333333334,1.2104166666666667,0.06188967539827586,1.075,1.3625,0.1846616875125577,0.02100170538754019,0.1316220238095238,0.2419196428571428,0.5172210125527663,0.03743092203428288,0.4519230769230769,0.5925925925925926,4.416666666666667,2.8421266009485238,0,16
774,25.683333333333334,3.9552225361835793,18,37,0.49414528035788946,0.04679768193865801,0.3666666666666666,0.6,1.1960416666666667,0.061215255913025256,1.0625,1.3375,0.17963431158328308,0.022674155333453447,0.1394494047619047,0.2386309523809524,0.5138499154059042,0.03284871404377765,0.4458874458874459,0.5852534562211982,3.966666666666667,2.816216157600067,0,13
775,24.7,3.9113047803445036,17,33,0.48374464268962786,0.04545897975163758,0.3698630136986301,0.5878378378378378,1.223125,0.0648427449125699,1.1125,1.475,0.18735025492264415,0.02528295978688573,0.1415922619047619,0.2771726190476191,0.5245090991375141,0.03427207090849121,0.463302752293578,0.6376811594202898,4.916666666666667,2.958994714005776,0,14
776,25.133333333333333,3.833247358407029,16,34,0.48427470424988395,0.042349677218533666,0.3933333333333333,0.620253164556962,1.2183333333333333,0.05760338286519401,1.125,1.375,0.1888412698412698,0.023014771435201094,0.1440922619047619,0.2598363095238095,0.5267305629100966,0.03503253386111507,0.4691943127962085,0.6291079812206573,4.6,2.423053123783704,0,11
777,26.2,4.803953174386166,16,36,0.48569164584030816,0.05117577348004891,0.3666666666666666,0.6,1.2014583333333335,0.06737715071040855,1.0625,1.375,0.1833962665762507,0.022338662011561778,0.1364732142857142,0.2379166666666666,0.5195872280800075,0.03420380397890228,0.4418604651162791,0.5963302752293578,4.266666666666667,2.57014585529968,0,10
778,25.316666666666666,4.485349661054409,13,37,0.48723305413228035,0.0462630356238347,0.3533333333333333,0.5844155844155844,1.215,0.06637560047926537,1.0875,1.4125,0.18654735847398027,0.02380089109035577,0.1382291666666666,0.2493749999999999,0.5212983896225859,0.03304377275080471,0.4597156398104265,0.6136363636363636,4.966666666666667,2.887534087650678,0,13
779,25.133333333333333,3.9293190278467933,16,37,0.47493495571151817,0.047664826920024585,0.3214285714285714,0.5592105263157895,1.2158333333333333,0.06018450914681398,1.1,1.375,0.18620967701426558,0.021851461471625717,0.1394940476190476,0.2380059523809524,0.5225304402198697,0.03238035734398455,0.463302752293578,0.6135265700483091,4.066666666666666,2.779261374054397,0,14
780,25.45,4.346925662104703,17,37,0.4816348272844032,0.04365518919856259,0.3918918918918919,0.5833333333333334,1.2120833333333332,0.07226535181846368,1.0875,1.375,0.1840576683996383,0.025077333682899335,0.1376190476190475,0.2369642857142856,0.518087902519778,0.03659617322490311,0.4449541284403669,0.580952380952381,4.4,3.152615271619336,0,13
781,25.45,4.052306311309396,18,37,0.49049074162277767,0.04022719679239544,0.4038461538461538,0.5821917808219178,1.2158333333333333,0.07193109147582812,1.1,1.4125,0.18441827092123766,0.02272862126368242,0.141235119047619,0.2653125,0.5160377416763303,0.03742914303604404,0.4470046082949309,0.6028708133971292,4.35,2.9159119281763903,0,12
782,25.466666666666665,4.094091098266373,17,37,0.49501916015441133,0.04458437611872975,0.3618421052631579,0.5844155844155844,1.1920833333333334,0.06205206716579252,1.0875,1.4125,0.18182709840265215,0.024631428608834337,0.1287797619047619,0.2575497287522604,0.5074133031158233,0.03356336773537981,0.4433962264150943,0.6018099547511312,4.15,2.8032970902619625,0,13
783,24.933333333333334,4.0666759284881095,16,33,0.4909630662933691,0.04862992529499185,0.3642857142857142,0.5855263157894737,1.2010416666666666,0.06691173617425501,1.0875,1.3625,0.18001301612417114,0.0210063894998107,0.1329017857142857,0.22875,0.5149798346535405,0.033525879497033936,0.4389140271493212,0.5970873786407767,4.016666666666667,2.7830702876479245,0,11
784,24.716666666666665,3.8448365845094012,17,34,0.4864452452368771,0.04751051860386222,0.3422818791946309,0.5897435897435898,1.2110416666666666,0.06733783355353525,1.0875,1.375,0.18493476554651392,0.02168664136527904,0.1390922619047619,0.2464880952380952,0.513311017104026,0.03410611032187007,0.4459459459459459,0.6,4.65,2.8393422489688804,0,14
785,24.866666666666667,3.9977394742472656,17,33,0.4856791185695704,0.056335181886589765,0.3445945945945945,0.58,1.2060416666666667,0.06829071031860198,1.0625,1.425,0.1836242120002009,0.021845138977355995,0.1371577380952381,0.2502529761904762,0.5149669127167944,0.03411314808179349,0.4392523364485981,0.5915492957746479,4.366666666666666,3.1567343491989357,0,14
786,25.3,3.9286000439195568,16,35,0.4942617665008525,0.040610836132314004,0.4236111111111111,0.589041095890411,1.19375,0.05806283125099355,1.075,1.3375,0.17610599382157924,0.019490961699498814,0.1270238095238095,0.2239880952380952,0.5095592430489158,0.029874145399028065,0.4587155963302752,0.5871559633027523,3.55,2.094585432870481,0,8
787,24.616666666666667,3.9147338661699393,18,33,0.49444229948786667,0.047155014975384914,0.3612903225806451,0.5769230769230769,1.2052083333333334,0.0551525074853438,1.075,1.35,0.18146854593630699,0.020080801587536598,0.1354017857142857,0.2263541666666667,0.5217399402010321,0.029966037883802917,0.4545454545454545,0.5829383886255924,4.266666666666667,2.5436305740368703,0,11
788,24.283333333333335,4.422943519708462,12,38,0.4887783526626438,0.05116779746626331,0.3310810810810811,0.5838926174496645,1.22375,0.08319303161007288,1.1,1.6,0.18615773809523806,0.023958202335476717,0.1456547619047619,0.2808333333333334,0.5211839611812107,0.04044143225136264,0.4507042253521127,0.6774193548387096,4.816666666666666,3.6008081327723573,0,23
789,25.216666666666665,3.9277011289292476,17,36,0.48270642465185126,0.044340575057092435,0.3819444444444444,0.5793103448275863,1.2197916666666666,0.07754480889786014,1.1,1.5,0.18719097222222217,0.02346967072023403,0.1455505952380952,0.2492410714285714,0.5221621942619082,0.037541128302963245,0.4516129032258064,0.6124401913875598,4.683333333333334,3.6522185812149517,0,20
790,24.716666666666665,4.243006875393059,15,35,0.49233831567378133,0.0425929930551186,0.3866666666666666,0.5909090909090909,1.2012500000000002,0.05879708715257176,1.1,1.35,0.1832389868394615,0.021986725437130244,0.1374404761904762,0.2354761904761904,0.5161999255032064,0.03510061483839717,0.4336283185840708,0.5972222222222222,4.133333333333334,2.534284686071495,0,11
791,24.733333333333334,4.653654174424788,13,37,0.47047758931728756,0.04616592415388765,0.3311688311688311,0.5802469135802469,1.2254166666666668,0.07126901570016285,1.0875,1.525,0.18595833647277474,0.022249083676725647,0.1348660714285714,0.2372023809523809,0.5261802489416325,0.037551789134442105,0.4666666666666667,0.6301369863013698,4.583333333333333,2.818171463108699,0,13
792,24.816666666666666,5.146964439147905,16,42,0.48426102839716567,0.045856884825849355,0.38,0.5821917808219178,1.22,0.07882882119407503,1.1,1.4625,0.18398437499999998,0.027295179721804248,0.1366220238095238,0.2473214285714285,0.5234876386775044,0.04320307085242651,0.4570135746606334,0.625,4.533333333333333,3.2753142774120487,0,16
793,24.1,4.379071954928428,15,37,0.48914314541180176,0.04270638608628878,0.3815789473684211,0.5616438356164384,1.2208333333333334,0.06814221585713882,1.075,1.375,0.18637363434297768,0.02241279900441189,0.137797619047619,0.2618303571428571,0.5199001797555988,0.03996958210027508,0.4246575342465753,0.6093023255813953,4.85,2.9905217502942607,0,14
794,25.516666666666666,4.358866540067991,17,35,0.49064318407149055,0.04099307649794181,0.3684210526315789,0.5714285714285714,1.1954166666666666,0.06772509027758729,1.0875,1.475,0.17760334727245325,0.020359260539595362,0.1296577380952381,0.2473511904761905,0.5121284657945572,0.034882666626035404,0.4433962264150943,0.6334841628959276,4.016666666666667,3.1271997907190783,0,20
795,25.55,3.5768796172935655,18,33,0.49325227916796327,0.0450774870503961,0.3509933774834437,0.6095890410958904,1.2058333333333333,0.06944340865517556,1.1,1.3875,0.17989733712577854,0.022035374357545878,0.129375,0.235907738095238,0.5149684109458817,0.030225249309600206,0.4407582938388625,0.593607305936073,3.9166666666666665,2.8121507943912754,0,11
796,25.083333333333332,4.1263587044986885,14,36,0.4920242730816699,0.047959546244276355,0.375,0.5769230769230769,1.2029166666666666,0.05976501773305826,1.075,1.3625,0.18009893007836045,0.022085543585155146,0.1426785714285714,0.2365327380952381,0.5137765154849182,0.0309743396173548,0.4218009478672986,0.6100917431192661,4.033333333333333,2.5376264545040645,0,12
797,23.766666666666666,4.064591486828937,15,36,0.49020984606158435,0.04963566424534865,0.36,0.6081081081081081,1.2216666666666667,0.05929791680871347,1.1,1.3875,0.18670818577958606,0.01881364083359079,0.1444940476190476,0.2397470238095237,0.5259758070975983,0.03362367562380878,0.4520547945205479,0.5945945945945946,4.866666666666666,2.764586380113189,0,11
798,24.866666666666667,3.4663841692806563,16,32,0.5007613634319215,0.04140770123443784,0.4166666666666667,0.5918367346938775,1.2054166666666668,0.05629666927759956,1.1125,1.35,0.18115268987341768,0.02237159612346004,0.13625,0.2261160714285714,0.5149190765377838,0.02702095702378073,0.4360189573459715,0.5779816513761468,4.266666666666667,2.530268738099898,0,11
799,23.6,4.2234213779343905,14,33,0.4922968936351735,0.042501837191761135,0.3766233766233766,0.5894039735099338,1.2212500000000002,0.08836737165312401,1.075,1.575,0.18784866950472168,0.02498890512498252,0.1429910714285714,0.2649255952380952,0.5207157504670232,0.04115818007478285,0.4409090909090909,0.6304347826086957,4.65,3.271992084860511,0,16
800,24.616666666666667,4.480056244602546,11,38,0.48889361492654543,0.046950187995206095,0.3881578947368421,0.5986842105263158,1.2056250000000002,0.07326470610749045,1.0625,1.4,0.1815910846142254,0.025282816448888426,0.1263541666666666,0.2507291666666666,0.521442899141175,0.03944428684189965,0.4325581395348837,0.6484018264840182,4.4,3.0709132964927988,0,13
801,23.983333333333334,4.545408063450061,15,36,0.4977248778844513,0.04503725577053186,0.3916083916083916,0.6013513513513513,1.2170833333333335,0.058809096974920906,1.1,1.3375,0.18031805995077352,0.025085126976053463,0.1186458333333333,0.2501785714285715,0.5213241862170526,0.02824255196962416,0.4553990610328638,0.5806451612903226,4.216666666666667,2.681333254669936,0,13
802,24.833333333333332,4.207203937504267,17,35,0.5017697225470865,0.045663889225144784,0.3958333333333333,0.5869565217391305,1.2095833333333335,0.06571665982481971,1.1,1.375,0.17898161543098248,0.01962037873403303,0.134375,0.2366517857142857,0.5172315360881038,0.031966913033204286,0.4471153846153846,0.5944700460829493,4.3,2.794061499147245,0,12
803,24.433333333333334,3.86363606151242,17,33,0.49404921679043673,0.043879928565431645,0.3856209150326797,0.5985915492957746,1.2122916666666665,0.052049706658893254,1.075,1.3125,0.18491035324994973,0.01989810113677314,0.132797619047619,0.2347767857142857,0.5217470503306434,0.03163967195999589,0.4444444444444444,0.5829596412556054,4.616666666666666,2.3941430416653895,0,11
804,24.7,3.115298500266502,17,31,0.4959677299387876,0.036771080156010695,0.4026845637583892,0.5761589403973509,1.2097916666666668,0.06846886535206254,1.075,1.4625,0.18455605158730157,0.021019022535979252,0.1359077380952381,0.2319196428571429,0.5180329308275217,0.03208484958086068,0.4394618834080717,0.5796460176991151,4.416666666666667,2.5196964214954893,1,14
805,24.0,3.8882700610678533,15,33,0.49382866942772563,0.03987494254342267,0.4217687074829932,0.6118421052631579,1.2214583333333333,0.06819757511387362,1.1,1.45,0.18783067108700016,0.026355759006113175,0.1447767857142857,0.256577380952381,0.5233614761235589,0.0374494449141981,0.4266666666666667,0.6026785714285714,5.0,3.2883976830720907,0,14
806,24.483333333333334,3.8156309501866925,15,32,0.48885785698457096,0.03953120414945218,0.3851351351351351,0.5855263157894737,1.2216666666666667,0.06302183282346982,1.1,1.4625,0.1884273313492063,0.024644717875764593,0.1320684523809523,0.2560863095238095,0.521584052326687,0.032943308758684293,0.4545454545454545,0.6267281105990783,4.766666666666667,2.878127137429658,0,15
807,24.916666666666668,4.63696155142336,16,37,0.4907061163875219,0.038763841419491823,0.4129032258064516,0.6216216216216216,1.2052083333333334,0.05676164045976486,1.0875,1.325,0.18058159722222217,0.020138949740900552,0.1364880952380952,0.2369642857142856,0.5148654937333128,0.03570746187716855,0.4517543859649123,0.6098654708520179,3.7666666666666666,2.360455763709496,0,12
