step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
243,4.4,2.073644135332772,2,7,0.07262021956061267,0.03093604969329851,0.0301204819277108,0.1052631578947368,2.995,0.4061634523193834,2.4125,3.475,0.4364672619047619,0.030432243632161692,0.3984672619047619,0.475,0.9367211944862701,0.035584197024689075,0.8957345971563981,0.9820627802690582,63.0,7.106335201775948,56,73
244,4.2,1.7888543819998317,2,6,0.08590131594018102,0.046756431593341544,0.0301204819277108,0.1483870967741935,2.9524999999999997,0.3416869912653977,2.625,3.475,0.434889880952381,0.02936083291737065,0.4092113095238096,0.475,0.9306141916874641,0.03631606736844036,0.8940092165898618,0.9820627802690582,61.6,7.53657747256671,54,73
245,4.0,1.8708286933869707,2,6,0.09020788727819377,0.04476951344990607,0.0301204819277108,0.15,2.9925,0.385944458439294,2.5875,3.475,0.43369642857142854,0.032242650215968005,0.3971279761904762,0.475,0.9285466893523922,0.041084567983415095,0.8914027149321267,0.9820627802690582,62.2,7.791020472312982,56,73
246,3.6,1.51657508881031,2,6,0.06979090470227081,0.02329053221824249,0.0301204819277108,0.0897435897435897,3.05,0.3748958188617207,2.575,3.475,0.4398779761904762,0.026020247143498286,0.4092113095238095,0.475,0.9419417798409521,0.030138241074173983,0.909952606635071,0.9820627802690582,63.0,6.892024376045111,56,73
247,4.0,1.5811388300841898,2,6,0.08590170944502638,0.0457441788779639,0.0481927710843373,0.1623376623376623,2.9675000000000002,0.42505514348140766,2.3125,3.45,0.43757440476190473,0.03006955572816705,0.3906398809523809,0.47,0.933154511768328,0.044284307660708504,0.8701923076923077,0.9774774774774776,61.4,9.555103348473002,47,72
248,4.8,1.9235384061671346,3,8,0.08533000832388363,0.049479734463977604,0.0306748466257668,0.16,2.94,0.44968739141763814,2.25,3.5125,0.4354107142857143,0.034461559038141146,0.3840625,0.4802083333333334,0.9385752115944159,0.03661956424511528,0.8861386138613861,0.9862385321100916,62.4,9.016651263079881,50,75
249,3.4,0.5477225575051661,3,4,0.07747211901756618,0.046861819421073536,0.0306748466257668,0.1375,3.1075000000000004,0.39947230817667445,2.45,3.5125,0.445452380952381,0.03028765828170517,0.4010714285714286,0.4802083333333334,0.9465919000720937,0.03812944313423071,0.8904761904761904,0.9862385321100916,65.0,9.055385138137417,52,75
250,3.2,0.4472135954999579,3,4,0.07631582278215601,0.04549190990273945,0.0306748466257668,0.1375,3.125,0.3179524335494226,2.6375,3.5125,0.4473690476190476,0.025964678715831035,0.4133630952380952,0.4802083333333334,0.948524112890372,0.03450866774362547,0.9004739336492891,0.9862385321100916,65.6,7.63544366752843,56,75
251,3.6,0.8944271909999159,3,5,0.07703352982897697,0.04662951512144201,0.0306748466257668,0.1375,3.1675,0.311322782654916,2.6875,3.5125,0.445967261904762,0.030805016356725015,0.4001041666666667,0.4802083333333334,0.945446770345435,0.04255832608692599,0.880184331797235,0.9862385321100916,65.4,8.792041856133306,53,75
252,3.8,1.3038404810405297,3,6,0.08163345466541082,0.04348637296566503,0.0306748466257668,0.1375,3.0700000000000003,0.3919701838150449,2.4875,3.5125,0.4425684523809523,0.030950087197518766,0.3961458333333333,0.4802083333333334,0.9388888545991122,0.0411820693885514,0.8796296296296297,0.9862385321100916,63.2,9.47100839404126,50,75
253,3.6,1.3416407864998738,3,6,0.0782282971442876,0.04596489017450022,0.0306748466257668,0.1375,3.1375,0.37070456565842297,2.5375,3.5125,0.44985119047619043,0.022065647599755586,0.4242261904761905,0.4802083333333334,0.9470399766307134,0.035568685802112296,0.8967136150234741,0.9862385321100916,65.6,7.569676347110225,56,75
254,3.25,0.5,3,4,0.0883279914529914,0.04199441690738938,0.0512820512820512,0.1375,3.05625,0.3292194050578836,2.5875,3.325,0.43879836309523806,0.021903721881446934,0.4103720238095238,0.458720238095238,0.9396974480236918,0.028376556512028934,0.9065420560747663,0.9680365296803652,64.0,5.228129047119373,59,69
255,4.333333333333333,2.309401076758503,3,7,0.08260980212199716,0.036962533315437564,0.0512820512820512,0.1233766233766233,3.0208333333333335,0.43053987426640683,2.525,3.3,0.4313144841269841,0.03872764450199015,0.3870089285714285,0.458720238095238,0.9286448310250276,0.04800902811249729,0.8732394366197183,0.9579439252336448,61.333333333333336,9.865765724632494,50,68
256,4.666666666666667,1.5275252316519465,3,6,0.09298828743273184,0.05559325214632351,0.0448717948717948,0.1538461538461538,2.8333333333333335,0.49534289470359155,2.2625,3.15,0.4248214285714286,0.04755696520398737,0.3726339285714286,0.4657142857142857,0.9130983371029461,0.06476536499602253,0.8411214953271028,0.9666666666666668,58.666666666666664,12.055427546683417,46,70
257,4.333333333333333,1.5275252316519465,3,6,0.08879692740452227,0.04402010414052306,0.0448717948717948,0.1329113924050632,2.904166666666667,0.4072263907623537,2.4375,3.1875,0.4294146825396825,0.035252295684467576,0.3953125,0.4657142857142857,0.9244643620494465,0.052010136924377975,0.8663594470046083,0.9666666666666668,61.0,10.14889156509222,50,70
258,5.0,2.0,3,7,0.098663527147479,0.05292581300661528,0.0460526315789473,0.1518987341772152,2.8166666666666664,0.4524815834189645,2.3125,3.1875,0.423859126984127,0.04045209567473012,0.3822172619047618,0.4630059523809524,0.9204695041684948,0.05328655429130948,0.8604651162790697,0.9622641509433962,58.666666666666664,10.692676621563628,47,68
259,3.6666666666666665,1.1547005383792517,3,5,0.09178709919882462,0.039613942731110297,0.0460526315789473,0.1153846153846153,3.033333333333333,0.16313976625376586,2.8625,3.1875,0.4259722222222222,0.03276682091119928,0.4007440476190476,0.4630059523809524,0.9271069994962055,0.031186378352705234,0.9027777777777778,0.9622641509433962,60.333333333333336,6.658328118479393,56,68
260,4.0,1.0,3,5,0.0673669311282452,0.015097669279452825,0.0526315789473684,0.0828025477707006,3.1666666666666665,0.09213893494789993,3.0625,3.2375,0.43874007936507936,0.016627966690670997,0.4263988095238095,0.4576488095238096,0.9423521592740777,0.007336873363993255,0.9342723004694836,0.9485981308411215,63.333333333333336,3.214550253664319,61,67
261,4.0,0.0,4,4,0.06082107737736873,0.028971635623680714,0.0331125827814569,0.0909090909090909,3.1041666666666665,0.2100347193521425,2.875,3.2875,0.4383333333333333,0.022456081948919755,0.4159821428571428,0.4608928571428571,0.9409608334941154,0.01823685172084431,0.92018779342723,0.954337899543379,63.0,4.58257569495584,58,67
262,4.0,2.0,2,6,0.09092793005449186,0.028464847687938413,0.0636942675159235,0.1204819277108433,3.0,0.20116846174288847,2.7875,3.1875,0.44006448412698407,0.013056340475813692,0.4305059523809523,0.4549404761904762,0.9300899701809086,0.016796981847344798,0.911504424778761,0.944186046511628,61.333333333333336,4.72581562625261,56,65
263,4.0,1.7320508075688772,2,5,0.07551486839461523,0.03779949202707948,0.0375,0.1130952380952381,3.1458333333333335,0.06414501799308592,3.075,3.2,0.4488839285714286,0.019261937181752103,0.4335119047619048,0.4704910714285715,0.9424324832038987,0.016741500960678866,0.9251101321585904,0.9585253456221198,65.33333333333333,4.041451884327379,61,69
264,3.0,1.0,2,4,0.0702051156796969,0.01917436817872326,0.0542168674698795,0.0914634146341463,3.1958333333333333,0.20628156324144273,3.025,3.425,0.446344246031746,0.018539447130142384,0.434985119047619,0.4677380952380952,0.9453269383127202,0.01764063052209542,0.9288888888888888,0.963963963963964,65.33333333333333,6.110100926607785,60,72
265,3.3333333333333335,2.3094010767585034,2,6,0.0818659252394192,0.030423136650686296,0.0542168674698795,0.1144578313253012,3.125,0.264575131106459,2.925,3.425,0.45100694444444445,0.014778773703770638,0.4397321428571429,0.4677380952380952,0.9439437541807211,0.022243047955157063,0.92,0.963963963963964,65.0,7.0,58,72
266,4.333333333333333,4.041451884327381,2,9,0.069810873153275,0.023446268114534714,0.0542168674698795,0.0967741935483871,3.154166666666667,0.23463180375501802,3.0125,3.425,0.4444940476190476,0.023318808495472583,0.4211011904761905,0.4677380952380952,0.943062984347388,0.026803547100047995,0.9128440366972476,0.963963963963964,65.33333333333333,7.02376916856849,58,72
267,4.666666666666667,3.785938897200183,2,9,0.08080813821323025,0.029921161825587184,0.0542168674698795,0.1132075471698113,3.0749999999999997,0.3033665274877898,2.8875,3.425,0.44178477245328507,0.023373805254273114,0.4223930078360458,0.4677380952380952,0.9315904689736465,0.031565237019888906,0.9009009009009008,0.963963963963964,63.0,8.54400374531753,55,72
268,5.333333333333333,3.2145502536643185,3,9,0.0694045328963513,0.023867659361696977,0.0426829268292682,0.0886075949367088,2.9875000000000003,0.2955397604384223,2.7125,3.3,0.4456150793650793,0.02282017377326782,0.4322172619047618,0.4719642857142857,0.9355836880076733,0.02831204447481539,0.9150943396226416,0.9678899082568808,61.666666666666664,7.234178138070234,57,70
269,3.0,1.0,2,4,0.05648191578069623,0.013916396239919948,0.0426829268292682,0.0705128205128205,3.1999999999999997,0.24622144504490281,2.925,3.4,0.4511160714285714,0.0266715614860849,0.4211904761904762,0.4723809523809524,0.95362945908236,0.02972937241525038,0.92018779342723,0.9770642201834864,66.0,6.557438524302,59,72
270,3.3333333333333335,1.5275252316519465,2,5,0.06930242860120904,0.03502017865822555,0.0426829268292682,0.1089743589743589,3.0750000000000006,0.3801726581436387,2.6375,3.325,0.44622519841269837,0.03543865718021991,0.4058928571428571,0.4723809523809524,0.9444237595351234,0.03856542415483663,0.9018691588785048,0.9770642201834864,64.66666666666667,8.736894948054104,55,72
271,3.3333333333333335,1.5275252316519468,2,5,0.0641713359701164,0.019604277229992816,0.0426829268292682,0.081081081081081,3.0833333333333335,0.3865579947864658,2.6375,3.325,0.44993551587301583,0.03101992377776251,0.4145386904761904,0.4723809523809524,0.9542761748585442,0.03185685358750257,0.9178743961352656,0.9770642201834864,65.66666666666667,8.504900548115382,56,72
272,3.0,1.0,2,4,0.06311833491711537,0.01828212736909478,0.0426829268292682,0.0779220779220779,3.1291666666666664,0.30728990112487187,2.775,3.325,0.4485416666666666,0.0334077480379666,0.4103571428571427,0.4723809523809524,0.9532153571894431,0.033676135066926884,0.914691943127962,0.9770642201834864,66.0,7.937253933193772,57,72
273,3.3333333333333335,1.5275252316519465,2,5,0.06523921860445474,0.023590734587757754,0.0426829268292682,0.0897435897435897,3.045833333333333,0.26935493931489973,2.7875,3.325,0.44726686507936503,0.03287362481460531,0.4100595238095238,0.4723809523809524,0.947606855842401,0.03320204918459192,0.9116279069767442,0.9770642201834864,64.33333333333333,8.020806277010644,56,72
274,2.6666666666666665,1.1547005383792517,2,4,0.050018240567021,0.010864783694762117,0.0426829268292682,0.0625,3.1875,0.151554445662277,3.025,3.325,0.45194940476190465,0.018413655841324553,0.4366369047619047,0.4723809523809524,0.9558684884534173,0.0186993268185748,0.9417040358744396,0.9770642201834864,66.33333333333333,4.932882862316246,63,72
275,4.333333333333333,1.5275252316519468,3,6,0.0492785858282934,0.023094014988307706,0.0246913580246913,0.0705128205128205,3.095833333333333,0.2362907813126302,2.9125,3.3625,0.4476140873015873,0.02142118307097096,0.4313095238095238,0.471875,0.9476932251068586,0.023034316824145633,0.9269406392694064,0.9724770642201837,65.66666666666667,6.02771377334171,60,72
276,4.666666666666667,2.0816659994661326,3,7,0.05807687833831621,0.02451397718341165,0.0308641975308641,0.0784313725490196,3.045833333333333,0.23127815143963207,2.9,3.3125,0.4453769841269841,0.023832770149776854,0.4247321428571428,0.4714583333333333,0.9461455063273837,0.022745897995061812,0.9315068493150684,0.9723502304147466,64.33333333333333,5.859465277082314,60,71
277,4.666666666666667,3.055050463303893,2,8,0.07347046413502106,0.04289589743644066,0.0253164556962025,0.1075949367088607,3.0041666666666664,0.26408253129151354,2.725,3.25,0.4464335317460317,0.02716816227424293,0.4283779761904762,0.4776785714285713,0.9403567279005235,0.03267520792954233,0.91324200913242,0.9766355140186916,64.33333333333333,7.505553499465133,57,72
278,3.6666666666666665,2.0816659994661326,2,6,0.07179607390577851,0.030107567222912805,0.037037037037037,0.0897435897435897,2.9416666666666664,0.1921642092933368,2.8125,3.1625,0.4451190476190476,0.03009551490440254,0.4191666666666666,0.4781101190476191,0.9415073675826364,0.027136733238311724,0.9212962962962964,0.9723502304147466,63.666666666666664,6.429100507328636,59,71
279,3.6666666666666665,2.0816659994661326,2,6,0.0573757518201962,0.03252727115233368,0.0246913580246913,0.0897435897435897,3.1166666666666667,0.2773573206773771,2.8625,3.4125,0.4508630952380952,0.019812114616021923,0.4369196428571428,0.4735416666666666,0.9492793353082055,0.02415357632920025,0.9351851851851852,0.9771689497716894,65.0,6.244997998398398,60,72
280,2.6666666666666665,0.5773502691896258,2,3,0.0426650090415913,0.025086024553395345,0.0253164556962025,0.0714285714285714,3.1833333333333336,0.256580071972344,2.9,3.4,0.4550843253968255,0.027179155503478648,0.4237053571428572,0.47125,0.9599003823354028,0.029722791101722143,0.9255813953488372,0.9773755656108596,68.0,6.082762530298219,61,72
281,3.6666666666666665,0.5773502691896258,3,4,0.05483929780694896,0.024815002657023598,0.0379746835443038,0.0833333333333333,3.1458333333333335,0.21949278651776533,2.9375,3.375,0.4530654761904762,0.022850650894781836,0.4267261904761905,0.4675892857142857,0.9509290238410874,0.026307690603980437,0.9216589861751152,0.9726027397260274,66.66666666666667,4.163331998932264,62,70
282,5.333333333333333,2.886751345948129,2,7,0.07683642380893044,0.011758253370893411,0.0632911392405063,0.0844155844155844,2.8874999999999997,0.06959705453537532,2.825,2.9625,0.437281746031746,0.0127513033482682,0.4285863095238095,0.4519196428571429,0.9269643794610655,0.003899380680945719,0.9230769230769232,0.9308755760368664,60.666666666666664,1.154700538379251,60,62
283,6.0,1.7320508075688772,4,7,0.08467073421892696,0.019309623168412136,0.0641025641025641,0.1024096385542168,2.8249999999999997,0.20463381929681126,2.65,3.05,0.4398313492063492,0.010993079683415657,0.4319047619047619,0.4523809523809524,0.9185103047045597,0.011106146120416398,0.908675799086758,0.9305555555555556,60.0,3.0,57,63
284,5.0,1.7320508075688772,4,7,0.0669567510548523,0.009654600334363956,0.05625,0.075,3.1166666666666667,0.13768926368215276,3.025,3.275,0.44160714285714286,0.012143294810039746,0.4295238095238095,0.4538095238095238,0.9337233160762574,0.009526014234352734,0.9230769230769232,0.9414414414414416,63.666666666666664,1.1547005383792526,63,65
285,4.333333333333333,2.081665999466133,2,6,0.060796554928798874,0.03251521452671046,0.0253164556962025,0.0891719745222929,3.1,0.18874586088176873,2.9,3.275,0.44986111111111104,0.015909967529789026,0.4341071428571428,0.465922619047619,0.9425938366309036,0.014561419059361667,0.9324324324324323,0.9592760180995475,65.33333333333333,1.5275252316519485,64,67
286,4.333333333333333,2.309401076758503,3,7,0.06254410185611287,0.03952399662129602,0.0182926829268292,0.0943396226415094,3.1625,0.33330729064933484,2.9,3.5375,0.45109126984126985,0.024260541001361817,0.4318154761904762,0.4783333333333333,0.9438554754683787,0.033264846887421214,0.9230769230769232,0.9822222222222222,66.66666666666667,6.350852961085882,63,74
287,5.0,2.0,3,7,0.054487595344814004,0.03236327859727866,0.0185185185185185,0.08125,3.204166666666667,0.2444168229343745,3.0,3.475,0.4485615079365079,0.02624328977870187,0.4229761904761904,0.4754166666666666,0.9484262679216808,0.03212157282383847,0.9181818181818182,0.9821428571428572,66.66666666666667,6.0277137733417065,61,73
288,6.0,1.7320508075688772,4,7,0.07384045346664643,0.054319900415642275,0.0125,0.1158536585365853,2.983333333333333,0.4140752749601618,2.55,3.375,0.44333333333333336,0.03170608225447343,0.4139880952380952,0.4769642857142857,0.9357914528878655,0.047068065674303376,0.8878923766816144,0.981981981981982,63.0,10.0,53,73
289,5.0,1.0,4,6,0.06596838727821236,0.05272789825092597,0.0062893081761006,0.10625,3.1,0.4313858481684353,2.675,3.5375,0.44910714285714287,0.03000679014237492,0.4273214285714285,0.4833333333333334,0.943110248257307,0.04080028907859783,0.9054054054054054,0.986425339366516,65.33333333333333,8.736894948054106,58,75
290,4.333333333333333,1.5275252316519465,3,6,0.07187257187257183,0.028090593059813613,0.0484848484848484,0.103030303030303,3.1916666666666664,0.12767961205037112,3.1,3.3375,0.4503208509142054,0.01924732617782108,0.4361904761904762,0.4722423146473779,0.944325441303315,0.013416699661470103,0.9333333333333332,0.9592760180995475,66.33333333333333,2.309401076758505,65,69
291,4.666666666666667,3.7859388972001824,2,9,0.06327800316643577,0.030593729202950573,0.0368098159509202,0.0967741935483871,3.1791666666666667,0.337577151675485,2.8375,3.5125,0.4501567209162145,0.017059363042254392,0.4348809523809523,0.4685654008438818,0.9495332084815072,0.02775575020639091,0.9216589861751152,0.9771689497716894,66.0,7.211102550927978,58,72
292,4.0,1.7320508075688772,3,6,0.0605530812106058,0.01645634922673982,0.0432098765432098,0.0759493670886076,3.204166666666667,0.21517918889458948,3.05,3.45,0.45364087301587297,0.012587758242544721,0.4445386904761904,0.4680059523809524,0.9527739376928771,0.01721547166819916,0.9406392694063926,0.9724770642201837,66.66666666666667,4.5092497528228925,62,71
293,4.333333333333333,3.214550253664318,2,8,0.05745614035087717,0.017973093411984924,0.0375,0.0723684210526315,3.2458333333333336,0.16645820296198496,3.0625,3.3875,0.45202380952380955,0.013267301682491404,0.4382142857142857,0.464672619047619,0.9476582851965114,0.02292871289255928,0.9212962962962964,0.9629629629629628,66.33333333333333,5.507570547286103,60,70
294,4.333333333333333,2.309401076758503,3,7,0.0606012658227848,0.04597029591021517,0.025,0.1125,3.216666666666667,0.35029749261639515,2.875,3.575,0.44886904761904756,0.021967209284070678,0.4285416666666666,0.4721726190476191,0.9466507477692597,0.03661535127671043,0.908675799086758,0.9817351598173516,66.66666666666667,7.767453465154028,58,73
295,3.3333333333333335,1.5275252316519468,2,5,0.04588607594936706,0.029447069753722497,0.0126582278481012,0.06875,3.25,0.3079671248688731,2.925,3.5375,0.4570436507936508,0.017446502019850478,0.4452380952380952,0.4770833333333333,0.9526901540223144,0.03446464312815835,0.9174311926605504,0.9863013698630136,67.33333333333333,7.637626158259735,59,74
296,2.6666666666666665,0.5773502691896258,2,3,0.04161490683229813,0.015811130961861066,0.0248447204968944,0.05625,3.329166666666667,0.11814539065631519,3.2375,3.4625,0.4607485684147076,0.013181786670220233,0.4488095238095238,0.4748945147679325,0.9632865950217547,0.016051957294544977,0.9537037037037036,0.9818181818181818,70.33333333333333,2.309401076758505,69,73
297,3.0,0.0,3,3,0.04177215189873417,0.02355111362828755,0.0253164556962025,0.06875,3.3208333333333333,0.2077909606631948,3.1,3.5125,0.4701041666666666,0.013335201625589594,0.4560565476190475,0.4825892857142858,0.9708916416522216,0.019055568691344053,0.9495412844036696,0.9861751152073732,71.66666666666667,3.5118845842842448,68,75
298,3.3333333333333335,0.5773502691896258,3,4,0.035666779449619164,0.007480522526628406,0.03125,0.0443037974683544,3.345833333333333,0.1687885758377424,3.175,3.5125,0.46852182539682535,0.016145561313632813,0.4508928571428571,0.4825892857142858,0.9708983018748816,0.01619643519028186,0.9539170506912442,0.9861751152073732,71.66666666666667,3.5118845842842448,68,75
299,4.0,1.0,3,5,0.045742753623188394,0.015747589357530536,0.03125,0.0625,3.3333333333333335,0.15827849927685492,3.2125,3.5125,0.46687996031746026,0.015919171949223505,0.4507589285714285,0.4825892857142858,0.9648582600195503,0.019097875988431455,0.9493087557603688,0.9861751152073732,70.33333333333333,4.041451884327382,68,75
300,3.3333333333333335,0.5773502691896258,3,4,0.043960970464134996,0.011012571080939424,0.03125,0.050632911392405,3.3791666666666664,0.18929694486000906,3.1625,3.5125,0.46125,0.018538991246251066,0.4491071428571428,0.4825892857142858,0.963479608640899,0.019856596009082038,0.9493087557603688,0.9861751152073732,70.0,4.358898943540674,67,75
301,4.0,2.6457513110645907,2,7,0.05746951219512194,0.04012275047391326,0.03125,0.1036585365853658,3.1833333333333336,0.3042237389378637,2.9125,3.5125,0.46110615079365086,0.02029873363380694,0.4422470238095238,0.4825892857142858,0.9546609906800851,0.03361331650849657,0.9192825112107624,0.9861751152073732,68.0,7.54983443527075,60,75
302,3.0,1.0,2,4,0.0498447204968944,0.022276419650368733,0.03125,0.0745341614906832,3.2916666666666665,0.19134937505341745,3.175,3.5125,0.4645039682539682,0.01769260339119509,0.4472321428571428,0.4825892857142858,0.9665295095402621,0.01812741318734326,0.9504504504504504,0.9861751152073732,71.0,4.0,67,75
303,3.0,1.4142135623730951,2,4,0.055787037037036996,0.025861775793396827,0.0375,0.074074074074074,3.1875,0.12374368670764568,3.1,3.275,0.4631770833333333,0.0032514285027774995,0.4608779761904761,0.4654761904761905,0.9590215215215214,0.01212132495277237,0.9504504504504504,0.9675925925925926,70.0,2.8284271247461903,68,72
304,3.5,2.1213203435596424,2,5,0.0464506172839506,0.030335753884237666,0.025,0.0679012345679012,3.1875,0.1767766952966369,3.0625,3.3125,0.46016369047619043,0.013700193885489303,0.4504761904761905,0.4698511904761904,0.9566347469220247,0.021861304042156103,0.9411764705882352,0.972093023255814,69.0,5.656854249492381,65,73
305,2.5,0.7071067811865476,2,3,0.0375058602906704,0.0006630162036442345,0.037037037037037,0.0379746835443038,3.3375,0.05303300858899119,3.3,3.375,0.46765624999999994,0.003230383658099336,0.4653720238095237,0.4699404761904762,0.9655223438887245,0.0031389765367855244,0.963302752293578,0.967741935483871,73.0,0.0,73,73
306,3.0,1.4142135623730951,2,4,0.043834974214721004,0.00961373495284099,0.037037037037037,0.050632911392405,3.2562499999999996,0.06187184335382269,3.2125,3.3,0.46551339285714277,0.0001999260244427264,0.4653720238095237,0.4656547619047619,0.9631328576282704,0.00024026733985283233,0.9629629629629628,0.963302752293578,72.0,1.4142135623730951,71,73
307,3.5,2.1213203435596424,2,5,0.06481481481481476,0.03928371006591927,0.037037037037037,0.0925925925925925,3.11875,0.25632620818012336,2.9375,3.3,0.4579687499999999,0.010469810227390103,0.4505654761904761,0.4653720238095237,0.9474048008043232,0.02248309861005364,0.9315068493150684,0.963302752293578,67.5,7.7781745930520225,62,73
308,4.0,2.8284271247461903,2,6,0.0599197924038688,0.03236110298423926,0.037037037037037,0.0828025477707006,3.15625,0.20329319959113215,3.0125,3.3,0.4558110119047618,0.013521312705724818,0.44625,0.4653720238095237,0.9516974590960978,0.016412363035192782,0.9400921658986175,0.963302752293578,68.5,6.363961030678928,64,73
309,4.5,3.5355339059327378,2,7,0.05698005698005695,0.02820368927809592,0.037037037037037,0.0769230769230769,3.18125,0.1679378605318049,3.0625,3.3,0.45949404761904755,0.0083127136478775,0.4536160714285714,0.4653720238095237,0.94939331163066,0.01967091963052244,0.935483870967742,0.963302752293578,68.5,6.363961030678928,64,73
310,4.0,2.8284271247461903,2,6,0.05378184713375794,0.023026009037046,0.0375,0.0700636942675159,3.25,0.05303300858899119,3.2125,3.2875,0.454657738095238,0.004103744712243243,0.4517559523809524,0.4575595238095237,0.9557805469020422,0.010157470203960293,0.9485981308411215,0.9629629629629628,68.0,4.242640687119285,65,71
311,5.5,4.949747468305833,2,9,0.06621835443037975,0.0406138863244805,0.0375,0.0949367088607595,3.125,0.22980970388562807,2.9625,3.2875,0.44834077380952375,0.013037281278126889,0.4391220238095238,0.4575595238095237,0.9379034998301052,0.035439432628275855,0.9128440366972476,0.9629629629629628,64.0,9.899494936611665,57,71
312,3.0,1.4142135623730951,2,4,0.06679835523663624,0.05866426492307967,0.0253164556962025,0.10828025477707,3.2125,0.0,3.2125,3.2125,0.4515625,0.024390974982000314,0.4343154761904761,0.4688095238095238,0.9512590861889928,0.029279213810813748,0.9305555555555556,0.97196261682243,68.0,7.0710678118654755,63,73
313,4.0,2.8284271247461903,2,6,0.06745129870129869,0.042357532834064286,0.0375,0.0974025974025974,3.0875000000000004,0.2828427124746191,2.8875,3.2875,0.4429464285714285,0.020666037473963946,0.4283333333333333,0.4575595238095237,0.9415753781950964,0.03024661244512088,0.92018779342723,0.9629629629629628,65.0,8.48528137423857,59,71
314,4.0,2.8284271247461903,2,6,0.07220911949685535,0.049086107530481246,0.0375,0.1069182389937107,3.03125,0.3623922253581057,2.775,3.2875,0.44103422619047616,0.02337030001510889,0.4245089285714286,0.4575595238095237,0.9289700659563672,0.048073215971079254,0.8949771689497716,0.9629629629629628,62.5,12.020815280171307,54,71
315,4.5,2.1213203435596424,3,6,0.0575892857142857,0.01957170555069906,0.04375,0.0714285714285714,3.15625,0.11490485194281372,3.075,3.2375,0.45173363095238095,0.019876855798532576,0.4376785714285714,0.4657886904761905,0.946673126614987,0.0227936875847601,0.9305555555555556,0.9627906976744186,67.0,5.656854249492381,63,71
316,3.0,1.4142135623730951,2,4,0.06938622754491015,0.06277160497659018,0.025,0.1137724550898203,3.325,0.01767766952966347,3.3125,3.3375,0.4502008928571428,0.03515541303488476,0.4253422619047619,0.4750595238095238,0.9507614735542291,0.036745104393826576,0.9247787610619468,0.9767441860465116,68.5,9.192388155425117,62,75
317,3.5,2.1213203435596424,2,5,0.05,0.03535533905932737,0.025,0.075,3.1875,0.1767766952966369,3.0625,3.3125,0.4588169642857143,0.022970447966223675,0.4425744047619048,0.4750595238095238,0.9547398060277401,0.031118892654158157,0.9327354260089686,0.9767441860465116,68.5,9.192388155425117,62,75
318,3.0,1.4142135623730951,2,4,0.034375,0.01325825214724776,0.025,0.04375,3.26875,0.06187184335382269,3.225,3.3125,0.467485119047619,0.010711825941189057,0.4599107142857143,0.4750595238095238,0.9701072528406074,0.009386040952354057,0.9634703196347032,0.9767441860465116,73.0,2.8284271247461903,71,75
319,3.0,1.4142135623730951,2,4,0.04010736196319015,0.021365036180022938,0.025,0.0552147239263803,3.25,0.08838834764831845,3.1875,3.3125,0.4663616071428571,0.01230071171439108,0.4576636904761904,0.4750595238095238,0.9658495705007333,0.015407313061680443,0.954954954954955,0.9767441860465116,72.5,3.5355339059327378,70,75
320,4.0,2.8284271247461903,2,6,0.0504746835443038,0.036026642965517136,0.025,0.0759493670886076,3.13125,0.25632620818012336,2.95,3.3125,0.46704613095238096,0.011332648859195125,0.4590327380952381,0.4750595238095238,0.958139534883721,0.026310949997639017,0.9395348837209302,0.9767441860465116,70.0,7.0710678118654755,65,75
321,3.5,2.1213203435596424,2,5,0.05262345679012345,0.03906546723221974,0.025,0.0802469135802469,3.125,0.2651650429449553,2.9375,3.3125,0.45174107142857134,0.03297727161069413,0.4284226190476189,0.4750595238095238,0.9480133486286371,0.04063153993469466,0.9192825112107624,0.9767441860465116,67.0,11.313708498984761,59,75
322,8.0,,8,8,0.10625,,0.10625,0.10625,2.5875,,2.5875,2.5875,0.4271577380952381,,0.4271577380952381,0.4271577380952381,0.9,,0.9,0.9,55.0,,55,55
323,7.0,,7,7,0.1049382716049382,,0.1049382716049382,0.1049382716049382,2.85,,2.85,2.85,0.4307886904761904,,0.4307886904761904,0.4307886904761904,0.9009009009009008,,0.9009009009009008,0.9009009009009008,57.0,,57,57
324,8.0,,8,8,0.0779220779220779,,0.0779220779220779,0.0779220779220779,2.9625,,2.9625,2.9625,0.425625,,0.425625,0.425625,0.9252336448598132,,0.9252336448598132,0.9252336448598132,61.0,,61,61
325,8.0,,8,8,0.1089743589743589,,0.1089743589743589,0.1089743589743589,2.8,,2.8,2.8,0.4235267857142857,,0.4235267857142857,0.4235267857142857,0.9205607476635514,,0.9205607476635514,0.9205607476635514,59.0,,59,59
326,9.0,,9,9,0.0828025477707006,,0.0828025477707006,0.0828025477707006,2.8375,,2.8375,2.8375,0.4328422619047619,,0.4328422619047619,0.4328422619047619,0.9116279069767442,,0.9116279069767442,0.9116279069767442,57.0,,57,57
327,10.0,,10,10,0.0949367088607595,,0.0949367088607595,0.0949367088607595,2.8375,,2.8375,2.8375,0.4255654761904762,,0.4255654761904762,0.4255654761904762,0.9036697247706422,,0.9036697247706422,0.9036697247706422,55.0,,55,55
