step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
82,25.8,2.6477398504742626,22,30,0.5078010515129792,0.050031665403129706,0.3961038961038961,0.5821917808219178,1.1775,0.060914089632772735,1.05,1.275,0.17441517857142858,0.024145403197411115,0.1452827380952381,0.23169642857142855,0.5028529185020544,0.02932289320516318,0.45217391304347826,0.5601851851851852,3.85,2.2307657406087453,0,8
83,27.2,4.752838487073859,21,37,0.5115354867524988,0.041919761342922156,0.4178082191780822,0.5763888888888888,1.166875,0.05475348462835375,1.1,1.2875,0.1686547619047619,0.018526713935805236,0.1386011904761905,0.19918154761904763,0.49781927183390506,0.03707435343907113,0.42990654205607476,0.5598086124401914,3.35,1.8715318802914815,0,6
84,27.45,4.084308870221304,22,37,0.4993893949415738,0.040878222947317217,0.4304635761589404,0.5732484076433121,1.173125,0.04837405649834695,1.0875,1.25,0.16934680153707052,0.019563004756975647,0.14056547619047616,0.2032142857142857,0.49499300655106654,0.028519914221426218,0.4409090909090909,0.5405405405405406,2.75,1.585294261245161,0,6
85,26.45,5.031218331054302,19,38,0.5006741354768514,0.04014447258721487,0.43661971830985913,0.5906040268456376,1.170625,0.051021634987935334,1.075,1.2625,0.17207348176612416,0.017041413325811546,0.1472172619047619,0.20705357142857142,0.500751308521526,0.033859830084693426,0.44155844155844154,0.5714285714285714,3.5,2.645751311064591,0,12
86,25.8,3.533300231556298,21,33,0.5070679472754511,0.044310694816361865,0.4161073825503356,0.5608108108108109,1.183125,0.054452266638820995,1.1,1.3125,0.1754390634418324,0.020620034019566805,0.1365029761904762,0.21938988095238096,0.5056832030127001,0.024819583558926134,0.4537037037037037,0.5509259259259259,3.6,2.21002500581233,0,10
87,26.75,3.385339911410592,18,32,0.5090570770859157,0.04093541664053956,0.4444444444444444,0.6,1.173125,0.06897689830660701,1.075,1.3375,0.1728950892857143,0.0273755870825367,0.11735119047619047,0.23205357142857141,0.49945783188430515,0.03855388298047444,0.4046511627906977,0.5514018691588785,3.25,2.712058841156426,0,11
88,28.3,3.7006400584365493,23,37,0.5056715651765106,0.04349364734735446,0.40397350993377484,0.5862068965517241,1.15625,0.04738212521060747,1.0625,1.25,0.17327306547619048,0.01794173811080574,0.14391369047619046,0.2126488095238095,0.488588202973554,0.02378310674122302,0.45098039215686275,0.5345622119815668,3.05,2.0641042405337653,0,7
89,25.8,5.176871642217914,16,39,0.4911590764973299,0.04254775096147998,0.3987341772151899,0.5673758865248227,1.19125,0.06847733009428812,1.1,1.35,0.17953422619047618,0.02238290724320381,0.1460863095238095,0.22452380952380951,0.5054845021259486,0.034092743672020184,0.4532710280373832,0.5924170616113744,4.0,2.361979544454408,1,9
90,26.5,3.7486839796050244,20,34,0.4956567970218872,0.05635322611003213,0.33557046979865773,0.618421052631579,1.1875,0.0630893268144045,1.05,1.325,0.1762877674804099,0.023419704743758683,0.1309970238095238,0.24083333333333332,0.5036842533585099,0.030596703996212143,0.4558139534883721,0.5813953488372093,3.45,2.282081229238369,0,8
91,27.5,4.48975441832202,19,36,0.5027261362416116,0.029030677254642534,0.461038961038961,0.5878378378378378,1.174375,0.07248808885821027,1.0875,1.3625,0.1731263750753466,0.02123908638999799,0.13553571428571426,0.21138392857142857,0.5026903945460891,0.04138329156269083,0.43243243243243246,0.5720524017467249,3.6,2.348571794449599,1,10
92,25.65,3.6458339598996954,17,31,0.5120347072245719,0.04404306983089165,0.4206896551724138,0.581081081081081,1.185625,0.060190896977428125,1.0625,1.3,0.17586690965943338,0.02201637904154457,0.13071428571428573,0.22113095238095237,0.49441989125345714,0.03767901077434699,0.4125560538116592,0.5822222222222222,3.5,2.2826577307580465,0,8
93,26.75,3.492473109567579,20,33,0.5011461961460426,0.030402543096099226,0.41935483870967744,0.5443037974683544,1.18625,0.03780577093235202,1.1375,1.2875,0.17495535714285715,0.010662099218894489,0.16034226190476192,0.1983035714285714,0.5001006030799793,0.025855432046656284,0.462882096069869,0.5475113122171946,3.25,1.51744244666721,1,6
94,27.05,4.673272267288793,19,37,0.5056524030919385,0.04716197020638755,0.3765432098765432,0.5723684210526315,1.181875,0.07305313044915361,1.05,1.35,0.17335098327305606,0.023566440110229573,0.13055059523809526,0.2347172619047619,0.4972660723429401,0.040469123457138836,0.4253393665158371,0.5560538116591929,3.4,2.722228189514882,0,10
95,25.45,4.936171540139607,17,35,0.49527486980175783,0.03495320585614206,0.4084507042253521,0.543046357615894,1.191875,0.07403713062056307,1.0875,1.375,0.17953050595238093,0.022413057273565445,0.13596726190476188,0.2285863095238095,0.5049400189833759,0.037229589750895166,0.4507042253521127,0.5829383886255924,3.7,2.515216847405743,0,10
96,25.55,3.1367935354770364,17,32,0.5041137249015766,0.030785785786956434,0.44594594594594594,0.5490196078431373,1.194375,0.05684625502639831,1.1125,1.325,0.17603199404761904,0.022187504609422985,0.1403720238095238,0.22074404761904765,0.5043975481708359,0.039160261286422464,0.45,0.618421052631579,3.6,2.4365635853109104,0,9
97,26.05,4.084308870221304,18,34,0.4981555379307281,0.027296768458270674,0.45569620253164556,0.554140127388535,1.185625,0.06113980420229307,1.075,1.2875,0.1752306076702833,0.015739114991536324,0.15340566606389394,0.20803571428571432,0.5003387998110755,0.024684963797439775,0.4541284403669725,0.5446009389671361,3.85,2.3902213066443956,0,9
98,27.7,3.628831912975796,22,34,0.5019266969739516,0.03422483117419352,0.4407894736842105,0.5796178343949044,1.174375,0.07064959399443814,1.05,1.325,0.1650581726422312,0.026276544107576905,0.11447916666666666,0.21022321428571428,0.49072930948071736,0.040903106229738105,0.4354066985645933,0.5576036866359447,3.4,2.479388719231543,0,8
99,27.25,4.9190820709816006,19,37,0.491385539007121,0.056471929795153,0.3402777777777778,0.5695364238410596,1.189375,0.05276483951907446,1.0875,1.2625,0.17018584237492465,0.01848438571951542,0.1451339285714286,0.20748511904761907,0.5065135862110784,0.03105599405830759,0.4517543859649123,0.5590909090909091,3.6,2.4580694178883347,0,8
100,25.3,3.64330676865486,20,32,0.4970034731212992,0.06041226885625509,0.39072847682119205,0.6533333333333333,1.2137499999999999,0.09561951738668811,1.075,1.45,0.18441369047619047,0.028652022205196442,0.13191964285714283,0.2409672619047619,0.5159369160265677,0.04972431367379646,0.4423963133640553,0.6322869955156951,4.9,3.754295785111405,0,14
101,23.85,3.1501879643167827,19,31,0.5101262646557064,0.03809522598706139,0.44,0.5972222222222222,1.1881249999999999,0.06507523479950364,1.0875,1.325,0.18416964285714285,0.026419736629121567,0.13904761904761903,0.2441815476190476,0.5118799942888871,0.04144923941051183,0.44549763033175355,0.5990566037735849,4.4,3.4089665049071614,0,12
102,26.75,3.581751997056895,20,32,0.495956333702085,0.04966012803463393,0.36666666666666664,0.5616438356164384,1.185625,0.07579349975600255,1.1,1.4125,0.18028036467751657,0.023671022893698407,0.15197916666666667,0.2347172619047619,0.506133887407627,0.03699415984227726,0.4520547945205479,0.5833333333333334,3.45,2.1636956688426454,1,9
103,26.3,3.867543760171577,20,35,0.48979869834018486,0.0371540135211921,0.43037974683544306,0.5714285714285714,1.1712500000000001,0.049020001288410706,1.0875,1.275,0.1779106954490657,0.022696465169208094,0.14032738095238095,0.23907738095238096,0.5073598878140477,0.02627627329531231,0.46396396396396394,0.5688073394495413,3.15,1.7554426642213128,0,7
104,26.65,4.05585995813465,19,34,0.48891517529069306,0.03633517368808949,0.41333333333333333,0.5833333333333334,1.18875,0.046753131051918834,1.0875,1.2625,0.18117857142857144,0.013368962428340177,0.14953869047619048,0.19754464285714285,0.5121662014763898,0.02821191505860733,0.4479638009049774,0.5506607929515418,3.4,2.036508880671192,1,7
105,25.45,3.734265234568276,18,31,0.4902142628732159,0.043343338072232195,0.4066666666666667,0.551948051948052,1.2075,0.06391812196700929,1.1125,1.35,0.1828668154761905,0.018742943133244327,0.14513392857142857,0.22644345238095243,0.5216815459701586,0.026439147547059064,0.4888888888888889,0.583710407239819,4.6,2.2337129816094383,0,9
106,25.45,4.860961568292949,17,36,0.4983639297048083,0.047185219258342924,0.425,0.5866666666666667,1.18125,0.07581790859129453,1.0625,1.3875,0.1814346745027125,0.02165743880021778,0.1500595238095238,0.23541666666666666,0.5010211287758477,0.035395116895886695,0.45539906103286387,0.5868544600938967,3.75,2.6332889181242134,0,10
107,25.75,4.399461689558704,18,33,0.5006100066631135,0.042107402841022386,0.4236111111111111,0.589041095890411,1.180625,0.0732779271354148,1.0625,1.3125,0.17572991071428573,0.023200688290805876,0.12489583333333334,0.21589285714285716,0.4939754242211566,0.042134848730260965,0.3933649289099526,0.5687203791469194,3.6,2.4365635853109104,0,9
108,24.55,3.3320611607453077,19,30,0.5006184014358863,0.04290280964948619,0.41216216216216217,0.5586206896551724,1.191875,0.044661556234228475,1.125,1.275,0.18287461384870404,0.02659550487608604,0.14922619047619048,0.24828869047619045,0.5053007305293455,0.03397257915726707,0.45871559633027525,0.5660377358490566,3.95,2.012461179749811,1,9
109,25.7,4.496782475457195,18,35,0.5075777388632038,0.0415401900002911,0.4178082191780822,0.5763888888888888,1.181875,0.046501803869934966,1.075,1.2625,0.18027083333333332,0.023069297221703956,0.1300297619047619,0.21751488095238095,0.5035777453378198,0.028633288820335022,0.4265402843601896,0.5545023696682464,3.75,2.33677690757793,0,7
110,25.85,3.731445324606313,19,35,0.5089350589863183,0.03694596010260677,0.4375,0.6122448979591837,1.178125,0.042316748892632386,1.1,1.2375,0.1700171130952381,0.018771252845384633,0.1421875,0.20563988095238095,0.5035219965480355,0.0241501648554458,0.47393364928909953,0.5601851851851852,2.6,1.465390194130093,0,6
111,27.25,4.799945175125496,17,37,0.5132221137294433,0.03741741373005291,0.423841059602649,0.5771812080536913,1.165,0.06471089552772392,1.0625,1.2875,0.16909227132308619,0.02381107836476873,0.1368452380952381,0.20961309523809524,0.49361035349400784,0.02974488098679864,0.4377880184331797,0.5395348837209303,2.2,2.3530495331087184,0,8
112,26.1,5.128865679455326,18,35,0.5093558344963818,0.03826343751994837,0.45,0.6159420289855072,1.181875,0.057134853175346716,1.05,1.2625,0.1725761000602773,0.019548338739570882,0.1267410714285714,0.2056845238095238,0.5036234425870733,0.03147967728772752,0.45132743362831856,0.5734597156398105,3.2,2.4192212753171978,0,8
113,26.8,3.5333002315562982,18,32,0.4953589681655946,0.03342879896453968,0.432258064516129,0.5632911392405063,1.1775,0.05419870847169696,1.1,1.2625,0.1736000508589512,0.018488353110693655,0.14561011904761906,0.2102529761904762,0.5040951660301828,0.03112089848391382,0.452914798206278,0.5613207547169812,2.6,2.087557121815378,0,7
114,26.85,3.3603727863375354,21,35,0.4930215277228882,0.037616813881361226,0.41721854304635764,0.5675675675675675,1.193125,0.04857763049193042,1.0875,1.275,0.17538095238095236,0.023330665578307645,0.12217261904761904,0.20767857142857143,0.5026828383225509,0.03378386743106679,0.42081447963800905,0.5502392344497608,3.7,1.7800059136507325,0,7
115,26.15,3.8013155617496426,19,32,0.4851842660681592,0.050676164780292125,0.3916083916083916,0.5753424657534246,1.2106249999999998,0.07803876819956396,1.1,1.4,0.18487917231766124,0.022567425923217522,0.15026785714285712,0.22916666666666669,0.5156454272143612,0.0341000164880389,0.4700460829493088,0.5915492957746479,3.8,2.858044970365509,0,9
116,26.2,4.851478342244058,16,35,0.48083885917669306,0.05086127802408734,0.40789473684210525,0.5796178343949044,1.2037499999999999,0.07379514675241544,1.075,1.3875,0.18082391500904157,0.01846835961406848,0.15288690476190475,0.21577380952380953,0.5047129583139351,0.02816016949167816,0.4470046082949309,0.573394495412844,4.55,2.258900524358558,1,11
117,27.1,4.564162458476738,20,36,0.4899041172883042,0.0520326791820812,0.39436619718309857,0.610062893081761,1.189375,0.07027612363122758,1.0625,1.35,0.17789831977094633,0.024341371695523455,0.12148809523809523,0.23895833333333333,0.5062600441740959,0.03567108160166843,0.44549763033175355,0.6009615384615384,4.0,2.695024655682549,0,10
118,27.55,4.297796252916015,19,35,0.4944328604618765,0.03523459339717322,0.41304347826086957,0.5637583892617449,1.18375,0.061785388325447256,1.0625,1.325,0.17144122023809522,0.01937724859990229,0.12775297619047618,0.20895833333333336,0.5058986679321207,0.02858860323561002,0.45,0.5467289719626168,3.55,2.2118104039808415,0,9
119,26.25,3.596416344962829,19,31,0.5147756531077307,0.04578723355165942,0.4267515923566879,0.6095890410958904,1.18375,0.04748614756459316,1.1125,1.2875,0.17186011904761905,0.0193203039620082,0.1398214285714286,0.20556547619047622,0.5042591571091444,0.02983398739732863,0.452914798206278,0.5555555555555556,4.1,2.653696528082647,1,9
120,26.0,2.846974386589162,20,30,0.505260806007186,0.048273048133012524,0.3873239436619718,0.5684931506849316,1.203125,0.07661367113814062,1.125,1.4,0.17905803571428572,0.021172852236229108,0.1378125,0.21779761904761905,0.5113273874174761,0.03380964350679542,0.4523809523809524,0.5822222222222222,4.65,3.5581633346137265,0,13
121,24.2,4.034065469291037,16,31,0.502887475858927,0.030351196891477868,0.45569620253164556,0.5510204081632653,1.194375,0.05310661446562001,1.1,1.275,0.18358779761904762,0.017170024853167206,0.14458333333333334,0.2130357142857143,0.5136033894552476,0.020570751911362532,0.4786729857819905,0.5478260869565217,4.25,2.2213082915965963,0,8
122,26.5,4.05877865995749,20,33,0.509170149766944,0.04151468041527373,0.3835616438356164,0.5616438356164384,1.1712500000000001,0.06628040513804331,1.0875,1.4,0.17463616071428573,0.015609420173741036,0.15296130952380954,0.2180654761904762,0.5008230966712977,0.026214356383170226,0.46296296296296297,0.5639810426540285,3.55,2.258900524358558,0,10
123,26.4,4.827552501826856,20,39,0.519444334226798,0.035397782467720164,0.45,0.5857142857142857,1.173125,0.06415890531780402,1.05,1.3125,0.17313169642857146,0.02162762303535685,0.1141517857142857,0.20541666666666666,0.4949003608986181,0.03355165357069022,0.4484304932735426,0.5700483091787439,3.45,1.9049796241485244,0,7
124,25.5,5.5677643628300215,16,40,0.49387375524297117,0.03607327649318917,0.4027777777777778,0.54421768707483,1.2075,0.07281917040826112,1.1125,1.375,0.1785602019288728,0.022748463685623454,0.1350297619047619,0.23851190476190479,0.5096975377017794,0.031794025853274385,0.45982142857142855,0.5906976744186047,4.3,2.6177531547010635,1,11
125,26.45,4.978638579497727,17,36,0.49976419098739006,0.04802402264176237,0.4155844155844156,0.5769230769230769,1.191875,0.05696186974865868,1.1,1.3,0.17831919642857144,0.016583814436338638,0.15794642857142857,0.21648809523809526,0.5112989198413124,0.03593368089531176,0.4558139534883721,0.5895196506550219,3.45,2.6650762801367187,0,9
126,25.2,4.431941477857971,17,34,0.5064087491883454,0.039594180677608413,0.4177215189873418,0.58,1.18875,0.06081951296989095,1.1,1.3,0.17801220614828211,0.016033474559361546,0.14720238095238095,0.2048363095238095,0.5084441413212788,0.0260953892341666,0.47417840375586856,0.5668202764976958,3.25,2.5726292100945245,0,8
127,26.2,3.488326397089524,21,33,0.4867967554498735,0.04537491531162379,0.3716216216216216,0.5855263157894737,1.1956250000000002,0.06059939095577218,1.075,1.3,0.18220474495177819,0.0216236208280568,0.1554017857142857,0.22659226190476192,0.5124099382691918,0.04372284553990605,0.43043478260869567,0.588495575221239,3.55,2.282081229238369,0,7
128,26.45,4.198684004354347,18,34,0.5033434297666874,0.03598616769160158,0.4370860927152318,0.5741935483870968,1.1793749999999998,0.07155176172019215,1.0625,1.375,0.17549222988245933,0.01888355090082052,0.14898809523809525,0.21572916666666667,0.5007260413978097,0.029323543545021764,0.46261682242990654,0.5945945945945946,3.15,2.3457688673327066,0,10
129,25.9,3.193743884534262,20,34,0.48635520997157966,0.03493985860268831,0.4304635761589404,0.5394736842105263,1.214375,0.0686182948982036,1.0875,1.4125,0.1892976849758891,0.019046553920940654,0.1580654761904762,0.21665178571428573,0.5179459637172766,0.028662715179628588,0.4700460829493088,0.5799086757990868,4.05,2.543826376067939,0,10
130,25.65,3.9105121484478076,18,33,0.4877883798201529,0.040841336044317035,0.4266666666666667,0.5704225352112676,1.1975,0.08045920836378098,1.1,1.4625,0.1798558431283906,0.02126250240945125,0.15494047619047618,0.22296130952380952,0.5137858318384391,0.03919482593279316,0.4558139534883721,0.6278026905829597,4.1,3.059067625411721,1,12
131,26.85,3.856300381399113,21,34,0.4985491087624145,0.040622776918554857,0.41935483870967744,0.5723684210526315,1.168125,0.07260144898510525,1.0875,1.375,0.1783961158830621,0.016971525223030134,0.14620535714285715,0.20885416666666665,0.5031978767519109,0.03297632515385391,0.4429223744292237,0.5614035087719298,3.15,2.433861994963214,0,9
132,27.8,3.8058127287500345,20,34,0.4984588248984381,0.0481150642540753,0.38922155688622756,0.577922077922078,1.1712500000000001,0.07653043770119734,1.0875,1.4,0.17704787285938392,0.022222188543010963,0.1348065476190476,0.21105654761904757,0.49378038520805434,0.036249654986131676,0.45,0.5565217391304348,3.1,3.007009355349247,0,10
133,25.45,4.7292482990094955,15,36,0.48379836430370543,0.0376130893378733,0.42,0.5612903225806452,1.18875,0.07139355344626155,1.075,1.3875,0.17881747287522604,0.019227798087736593,0.148125,0.20952380952380953,0.49959881132601625,0.02680775141397514,0.4353448275862069,0.5580357142857143,4.2,2.7453309646130393,0,11
