run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8873,green_yellow,True,7,0.14375,82,0.5022970903522205,1.2375,0.18361607142857145,0.5436170212765957,21,0.10625000000000001,93,0.514637904468413,1.153125,0.1752157738095238,0.5122994652406417,7,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8874,green_yellow,True,5,0.18125000000000002,94,0.5189681335356601,1.184375,0.16729910714285717,0.5157232704402516,19,0.1875,97,0.5151975683890577,1.159375,0.1689285714285714,0.5078864353312302,14,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8875,green_yellow,True,3,0.13749999999999998,74,0.5007751937984496,1.265625,0.1839657738095238,0.5474919957310566,25,0.15,83,0.49920508744038156,1.24375,0.18894717261904762,0.5332618025751072,21,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8876,green_yellow,True,9,0.15000000000000002,77,0.49846625766871167,1.21875,0.19132812500000002,0.5496828752642706,20,0.13125,89,0.5092307692307693,1.159375,0.17991443452380954,0.5153764581124072,10,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8877,green_yellow,True,15,0.16249999999999995,77,0.4907692307692308,1.3125,0.1933779761904762,0.5597883597883598,37,0.13125,90,0.5184615384615384,1.171875,0.17867559523809526,0.5202127659574468,13,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8878,green_yellow,True,6,0.11875,90,0.5038167938931297,1.178125,0.16418154761904763,0.5215562565720294,11,0.10624999999999998,100,0.4961948249619482,1.14375,0.16236979166666668,0.5036958817317846,6,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8879,green_yellow,True,7,0.125,88,0.48545176110260335,1.2,0.17564732142857142,0.5259259259259259,19,0.13125,98,0.4877675840978593,1.15625,0.1716666666666667,0.5010638297872341,10,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8880,green_yellow,True,13,0.11249999999999999,81,0.5015105740181269,1.196875,0.17344866071428572,0.5303347280334728,17,0.1,91,0.5038167938931297,1.159375,0.17334821428571429,0.5099894847528917,13,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8881,green_yellow,True,2,0.10625000000000004,89,0.5259938837920489,1.175,0.1706547619047619,0.5126582278481012,14,0.10000000000000003,99,0.5232198142414861,1.128125,0.16927827380952382,0.5032051282051282,8,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8882,green_yellow,True,6,0.17500000000000002,87,0.5007656967840735,1.2375,0.16549107142857142,0.518479408658923,24,0.15000000000000002,100,0.49453978159126366,1.153125,0.1570052083333333,0.4925531914893617,13,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8883,green_yellow,True,18,0.125,110,0.4621212121212121,1.15625,0.16470982142857143,0.5061855670103093,9,0.13125,117,0.45481927710843373,1.134375,0.1622470238095238,0.4932920536635707,5,22,23,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8884,green_yellow,True,8,0.08750000000000002,81,0.5045454545454545,1.23125,0.1642559523809524,0.5280082987551867,14,0.08125000000000002,92,0.5053598774885145,1.153125,0.1592857142857143,0.5021008403361344,5,12,13,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8885,green_yellow,True,6,0.15,75,0.49701492537313435,1.23125,0.17133184523809525,0.5494276795005203,17,0.13125000000000003,84,0.5059701492537313,1.184375,0.16548363095238097,0.5254413291796469,9,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8886,green_yellow,True,2,0.14375000000000002,81,0.49107142857142855,1.203125,0.16687500000000002,0.5222337125129266,12,0.1375,84,0.5022421524663677,1.15625,0.1698735119047619,0.5087900723888314,6,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8887,green_yellow,True,22,0.18125,57,0.5251141552511416,1.315625,0.18925595238095236,0.5596234309623431,34,0.15,77,0.5053598774885145,1.190625,0.18452380952380953,0.5180851063829788,15,26,27,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8888,green_yellow,True,14,0.14999999999999997,70,0.48406676783004554,1.296875,0.18682291666666667,0.5578727841501564,24,0.11875000000000002,83,0.48125937031484256,1.190625,0.17720982142857142,0.5177453027139874,7,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8889,green_yellow,True,12,0.11875,77,0.49847560975609756,1.221875,0.18593377976190478,0.5282215122470714,21,0.09999999999999998,87,0.4969512195121951,1.171875,0.17356026785714285,0.49571734475374735,11,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8890,green_yellow,True,18,0.22499999999999998,75,0.5030120481927711,1.2,0.17059151785714285,0.5310853530031612,18,0.19999999999999998,89,0.5107361963190185,1.1375,0.169921875,0.48829787234042554,8,22,23,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8891,green_yellow,True,2,0.15000000000000002,77,0.5131782945736434,1.184375,0.16362723214285715,0.503735325506937,13,0.1375,80,0.5138461538461538,1.15,0.15817708333333333,0.4909670563230606,7,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8892,green_yellow,True,1,0.15000000000000002,85,0.47392638036809814,1.20625,0.18111979166666664,0.5224191866527633,17,0.13124999999999998,95,0.48628048780487804,1.1375,0.17193080357142856,0.5026014568158168,7,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8893,green_yellow,True,5,0.062499999999999986,85,0.540090771558245,1.15,0.14971726190476192,0.5114345114345115,4,0.06874999999999998,94,0.5236641221374045,1.146875,0.15219122023809523,0.5,3,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8894,green_yellow,True,11,0.15625,78,0.48036253776435045,1.259375,0.1822172619047619,0.5386221294363257,26,0.15625,86,0.4901065449010654,1.2125,0.1802901785714286,0.5204616998950682,21,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8895,green_yellow,True,3,0.14999999999999997,75,0.5221374045801527,1.175,0.17757440476190478,0.5253699788583509,15,0.14999999999999997,82,0.5215384615384615,1.153125,0.1741294642857143,0.5101387406616862,12,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8896,green_yellow,True,6,0.1125,96,0.5319148936170213,1.11875,0.1542261904761905,0.4784437434279706,9,0.11875,104,0.5230061349693251,1.10625,0.1596875,0.4708377518557794,9,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8897,green_yellow,True,5,0.19375,83,0.48489425981873113,1.19375,0.17947081653978209,0.5036649214659686,19,0.18125000000000002,88,0.4801829268292683,1.1625,0.17209284967905658,0.4926315789473684,11,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8898,green_yellow,True,13,0.18125000000000002,82,0.5167173252279635,1.203125,0.17621279761904765,0.5369198312236287,19,0.175,89,0.5107033639143731,1.16875,0.17753720238095236,0.5191897654584222,13,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8899,green_yellow,True,19,0.08750000000000001,99,0.4938080495356037,1.175,0.1612686011904762,0.5031120331950207,11,0.0875,106,0.5061349693251533,1.109375,0.15874255952380953,0.48171368861024033,5,23,24,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8900,green_yellow,True,19,0.14375,66,0.47392638036809814,1.2875,0.19674107142857145,0.5706695005313497,36,0.11875,87,0.4876923076923077,1.19375,0.17840401785714285,0.524416135881104,15,23,24,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8901,green_yellow,True,21,0.125,84,0.4933920704845815,1.20625,0.17111979166666666,0.5209397344228804,19,0.125,93,0.4939759036144578,1.1625,0.17781249999999998,0.5041407867494824,10,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8902,green_yellow,True,11,0.14375,90,0.4947683109118087,1.1875,0.1693610986714435,0.5320247933884298,17,0.13749999999999998,102,0.5083459787556904,1.115625,0.15836692043588593,0.4968684759916493,3,15,16,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8903,green_yellow,True,12,0.07499999999999998,90,0.4924698795180723,1.15625,0.17600074404761906,0.509453781512605,9,0.08125000000000002,107,0.4915514592933948,1.109375,0.1699888392857143,0.4809322033898305,1,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8904,green_yellow,True,7,0.0375,99,0.471841704718417,1.184375,0.15876860119047617,0.5157232704402516,11,0.03125,102,0.47465437788018433,1.171875,0.15821428571428572,0.5084388185654009,9,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8905,green_yellow,True,12,0.125,70,0.5045180722891566,1.2375,0.19022693452380954,0.5521920668058455,25,0.11249999999999999,82,0.5015105740181269,1.16875,0.17993675595238096,0.5158227848101266,15,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8906,green_yellow,True,16,0.13125,74,0.5276923076923077,1.20625,0.17181919642857144,0.5343189017951425,16,0.125,89,0.5199386503067485,1.14375,0.16642485119047618,0.4984126984126984,8,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8907,green_yellow,True,12,0.19999999999999998,79,0.46957878315132606,1.23125,0.1796391369047619,0.5181623931623932,18,0.18125,86,0.46635367762128327,1.2,0.18163318452380955,0.5048231511254019,13,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8908,green_yellow,True,10,0.16249999999999998,77,0.5067873303167421,1.2125,0.17521577380952383,0.5162644281217209,21,0.11249999999999999,98,0.5045592705167173,1.11875,0.16143601190476192,0.47213459516298634,3,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8909,green_yellow,True,30,0.16875,94,0.44785276073619634,1.284375,0.18803943452380953,0.5434322033898306,23,0.13125,104,0.4625,1.178125,0.17489583333333333,0.49946294307196565,7,34,35,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8910,green_yellow,True,15,0.20625,85,0.47751937984496123,1.234375,0.18372395833333335,0.5264830508474576,20,0.2,97,0.500780031201248,1.159375,0.17410714285714285,0.4946695095948827,7,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8911,green_yellow,True,4,0.12499999999999999,112,0.4658385093167702,1.2125,0.1659672619047619,0.5121436114044351,20,0.11875,122,0.4642857142857143,1.1375,0.15844494047619045,0.48822269807280516,8,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8912,green_yellow,True,10,0.13749999999999998,94,0.4984984984984985,1.190625,0.15755952380952382,0.4968684759916493,10,0.125,104,0.4969512195121951,1.13125,0.15152529761904762,0.47423764458464773,4,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8913,green_yellow,True,20,0.14375000000000002,102,0.5015151515151515,1.134375,0.15252232142857142,0.47594142259414224,5,0.14375,108,0.5,1.121875,0.15297247023809524,0.46234309623430964,5,24,25,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8914,green_yellow,True,1,0.11874999999999997,77,0.5184049079754601,1.18125,0.17622395833333332,0.5084388185654009,13,0.12499999999999997,82,0.5200617283950617,1.159375,0.17718005952380952,0.5005268703898841,6,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8915,green_yellow,True,14,0.18125000000000002,94,0.47751937984496123,1.24375,0.18703124999999998,0.5395152792413066,24,0.16249999999999998,103,0.48909657320872274,1.159375,0.17906249999999999,0.5116525423728814,8,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8916,green_yellow,True,14,0.1,69,0.5379939209726444,1.184375,0.16049479166666666,0.5379746835443038,10,0.08125000000000002,77,0.5286144578313253,1.159375,0.16647693452380952,0.510482180293501,8,18,19,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8917,green_yellow,True,16,0.1125,81,0.5176110260336907,1.178125,0.16021205357142856,0.520042194092827,7,0.11250000000000002,88,0.5282442748091603,1.13125,0.16221354166666666,0.49054621848739494,1,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8918,green_yellow,True,25,0.16249999999999998,80,0.5054095826893354,1.221875,0.18134300595238095,0.5524625267665952,28,0.14375000000000002,95,0.503125,1.159375,0.1709449404761905,0.5144694533762058,15,29,30,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8919,green_yellow,True,12,0.19999999999999998,69,0.4724770642201835,1.284375,0.18633184523809523,0.5534591194968553,27,0.16875,81,0.4823348694316436,1.228125,0.17810267857142853,0.523109243697479,15,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8920,green_yellow,True,18,0.16875,71,0.5082956259426847,1.215625,0.17239583333333336,0.5238095238095238,17,0.16250000000000003,86,0.4992343032159265,1.171875,0.1702715773809524,0.5031446540880503,10,22,23,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8921,green_yellow,True,2,0.14375,103,0.5060975609756098,1.140625,0.16047991071428572,0.4807090719499479,9,0.125,108,0.5061349693251533,1.134375,0.16162574404761904,0.4692387904066736,9,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8922,green_yellow,True,16,0.14375,75,0.4815950920245399,1.225,0.17626488095238096,0.5353003161222339,20,0.1375,85,0.49233128834355827,1.171875,0.17137276785714287,0.5010526315789474,13,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8923,green_yellow,True,40,0.125,71,0.4670750382848392,1.290625,0.19729910714285712,0.5588547189819725,35,0.10624999999999998,89,0.4884080370942813,1.1875,0.18629092261904762,0.5106157112526539,22,44,45,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8924,green_yellow,True,6,0.1,96,0.5241057542768274,1.16875,0.16415550595238096,0.5204301075268817,15,0.09375,97,0.5268817204301075,1.15625,0.16357142857142856,0.5138888888888888,13,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8925,green_yellow,True,3,0.10624999999999998,92,0.537890044576523,1.15625,0.1602529761904762,0.5020576131687243,17,0.08750000000000002,102,0.5315315315315315,1.10625,0.1625483630952381,0.4822916666666667,8,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8926,green_yellow,True,24,0.22499999999999998,74,0.46515151515151515,1.278125,0.19130580357142857,0.5709779179810726,32,0.2,89,0.4652241112828439,1.2,0.191953125,0.5267094017094017,18,28,29,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8927,green_yellow,True,10,0.23125,87,0.48333333333333334,1.215625,0.1834263392857143,0.5318704284221526,14,0.2,101,0.49233128834355827,1.15,0.18018229166666666,0.5068349106203995,7,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8928,green_yellow,True,34,0.275,78,0.4762611275964392,1.265625,0.1839136904761905,0.5473251028806584,32,0.21249999999999997,93,0.5060422960725075,1.15,0.16774553571428572,0.5020746887966805,10,38,39,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8929,green_yellow,True,6,0.15000000000000002,81,0.5287009063444109,1.2125,0.17176339285714284,0.512041884816754,20,0.15625,92,0.5198776758409785,1.18125,0.1719717261904762,0.49682875264270615,15,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8930,green_yellow,True,2,0.19999999999999998,74,0.46540880503144655,1.3,0.20359002976190474,0.5551982851018221,37,0.17500000000000002,89,0.46540880503144655,1.21875,0.1950111607142857,0.5271565495207667,18,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8931,green_yellow,True,1,0.0875,86,0.5278637770897833,1.165625,0.16116815476190477,0.4989270386266094,11,0.08124999999999999,88,0.5341614906832298,1.14375,0.15890252976190475,0.4908700322234157,6,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8932,green_yellow,True,30,0.21249999999999997,77,0.4831804281345566,1.28125,0.19220238095238096,0.5552016985138004,31,0.16875,101,0.4756838905775076,1.140625,0.17589285714285713,0.49894736842105264,9,34,35,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8933,green_yellow,True,4,0.15000000000000002,88,0.46236559139784944,1.2125,0.18316592261904763,0.5247108307045215,19,0.1375,97,0.4727838258164852,1.175,0.18002604166666666,0.5021231422505308,9,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8934,green_yellow,True,5,0.125,90,0.5243161094224924,1.15625,0.15984747023809526,0.48783068783068784,13,0.11249999999999999,92,0.5418569254185692,1.115625,0.1553422619047619,0.47689075630252103,7,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8935,green_yellow,True,9,0.09375,95,0.4900763358778626,1.165625,0.15707217261904763,0.49159663865546216,10,0.08124999999999999,99,0.4856711915535445,1.1375,0.15585193452380952,0.4774869109947644,7,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8936,green_yellow,True,21,0.11875000000000002,87,0.4842105263157895,1.190625,0.169375,0.5144927536231884,16,0.11875000000000002,98,0.49085365853658536,1.15,0.16574776785714285,0.4942528735632184,10,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8937,green_yellow,True,5,0.16875,86,0.5060975609756098,1.196875,0.16672619047619047,0.5125523012552301,14,0.14375,99,0.517503805175038,1.1375,0.15658854166666666,0.4812889812889813,8,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8938,green_yellow,True,21,0.12499999999999999,75,0.4634146341463415,1.26875,0.1889248511904762,0.5669456066945606,22,0.11875000000000001,94,0.4850863422291994,1.165625,0.1796986607142857,0.5159914712153518,9,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8939,green_yellow,True,7,0.09374999999999999,81,0.5,1.228125,0.17441964285714287,0.5172054223149114,18,0.08124999999999999,91,0.5170278637770898,1.14375,0.1697061011904762,0.49050632911392406,6,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8940,green_yellow,True,15,0.11875,79,0.49165402124430957,1.209375,0.1787872023809524,0.5336134453781513,23,0.09375,87,0.5030120481927711,1.140625,0.1710342261904762,0.5010416666666667,11,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8941,green_yellow,True,2,0.1125,85,0.5174506828528073,1.175,0.15856398809523808,0.5041753653444676,14,0.09375000000000001,90,0.5137195121951219,1.1625,0.1583482142857143,0.49267782426778245,12,6,7,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8942,green_yellow,True,1,0.24374999999999997,79,0.503725782414307,1.2,0.17838541666666666,0.5303186022610483,16,0.23124999999999998,83,0.4992548435171386,1.184375,0.1773846726190476,0.5216942148760331,12,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8943,green_yellow,True,18,0.075,88,0.5060606060606061,1.19375,0.15683779761904762,0.5167714884696016,11,0.06249999999999999,97,0.5045317220543807,1.14375,0.15405877976190477,0.4910242872228089,6,22,23,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8944,green_yellow,True,1,0.06875000000000002,83,0.5181818181818182,1.146875,0.15094122023809525,0.47578947368421054,9,0.06250000000000001,85,0.5180180180180181,1.128125,0.1484486607142857,0.4696652719665272,5,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8945,green_yellow,True,6,0.15624999999999997,98,0.4622496147919877,1.215625,0.1860639880952381,0.5469904963041182,12,0.1375,108,0.47465437788018433,1.159375,0.18087425595238096,0.5274261603375527,6,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8946,green_yellow,True,17,0.0875,89,0.49230769230769234,1.175,0.1617671130952381,0.513771186440678,10,0.08125000000000002,99,0.4977307110438729,1.11875,0.1624702380952381,0.48628691983122363,9,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8947,green_yellow,True,12,0.1375,84,0.47806354009077157,1.234375,0.1860119047619048,0.5320715036803365,23,0.10625000000000001,99,0.5053763440860215,1.1375,0.17838169642857143,0.48990435706695007,10,16,17,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8948,green_yellow,True,5,0.13125,78,0.5194029850746269,1.1625,0.17042410714285716,0.5135416666666667,12,0.1375,83,0.5226586102719033,1.15,0.17258556547619047,0.5047318611987381,13,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8949,green_yellow,True,13,0.13125,101,0.46646341463414637,1.203125,0.18591145833333336,0.5415352260778128,19,0.13749999999999998,112,0.45871559633027525,1.16875,0.18328869047619048,0.5152471083070452,12,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8950,green_yellow,True,13,0.11249999999999999,98,0.5342465753424658,1.128125,0.1502269345238095,0.4957627118644068,8,0.11875,102,0.5314900153609831,1.125,0.14605654761904763,0.48680042238648363,6,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8951,green_yellow,True,7,0.09999999999999999,90,0.5301391035548686,1.184375,0.16858630952380954,0.5212314225053079,13,0.08750000000000002,98,0.5161787365177196,1.14375,0.16297247023809525,0.49627263045793396,8,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8952,green_yellow,True,13,0.13125000000000003,75,0.50231124807396,1.215625,0.18497767857142858,0.5336842105263158,22,0.11875000000000001,88,0.5062695924764891,1.15625,0.17696800595238096,0.5,13,17,18,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8953,green_yellow,True,5,0.16875,85,0.49312977099236643,1.278125,0.1942596726190476,0.5585774058577406,33,0.15625,94,0.49016641452344933,1.215625,0.18086309523809524,0.5363825363825364,20,9,10,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8954,green_yellow,True,23,0.19999999999999998,80,0.47754491017964074,1.346875,0.20428943452380954,0.5748440748440748,42,0.15,97,0.46107784431137727,1.209375,0.1911123511904762,0.5353430353430353,18,27,28,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8955,green_yellow,True,9,0.0875,91,0.48297213622291024,1.228125,0.17011904761904761,0.542766631467793,22,0.06249999999999999,95,0.49147286821705427,1.18125,0.16926339285714287,0.5248677248677248,15,13,14,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8956,green_yellow,True,21,0.15625,64,0.4774494556765163,1.315625,0.1931622023809524,0.5679144385026738,37,0.11249999999999999,84,0.47987616099071206,1.184375,0.17592633928571427,0.5139186295503212,10,25,26,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8957,green_yellow,True,3,0.08125000000000002,87,0.4909090909090909,1.1875,0.15913690476190476,0.5212435233160622,13,0.08125000000000002,89,0.49312977099236643,1.159375,0.16055059523809523,0.5104166666666666,10,7,8,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8958,green_yellow,True,7,0.08750000000000002,94,0.5504451038575667,1.146875,0.14433779761904764,0.4928571428571429,7,0.08750000000000002,102,0.5455927051671733,1.103125,0.15221354166666665,0.4792099792099792,5,11,12,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8959,green_yellow,True,20,0.1375,79,0.5144596651445966,1.196875,0.15981770833333334,0.5073375262054507,13,0.1125,90,0.5237366003062787,1.121875,0.15359002976190475,0.47468354430379744,5,24,25,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8960,green_yellow,True,16,0.0875,97,0.5076687116564417,1.165625,0.1580766369047619,0.4963350785340314,14,0.07500000000000001,102,0.5038284839203675,1.1375,0.15677455357142858,0.480083857442348,10,20,21,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8961,green_yellow,True,0,0.0875,86,0.5218045112781955,1.15625,0.15869047619047622,0.5078206465067779,12,0.0875,86,0.5218045112781955,1.15625,0.15869047619047622,0.5078206465067779,12,4,5,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8962,green_yellow,True,35,0.23125,68,0.4901065449010654,1.309375,0.2022135416666667,0.5721868365180467,35,0.17500000000000002,83,0.5138036809815951,1.15625,0.18635416666666668,0.5139186295503212,15,39,40,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8963,green_yellow,True,33,0.1375,64,0.5052950075642966,1.26875,0.19632068452380952,0.5628299894403379,34,0.1,90,0.505443234836703,1.153125,0.1836049107142857,0.5032258064516129,8,37,38,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8964,green_yellow,True,19,0.1125,82,0.5194029850746269,1.18125,0.17494791666666668,0.5327102803738317,16,0.12500000000000003,93,0.512012012012012,1.140625,0.17489955357142856,0.5073529411764706,9,23,24,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8965,green_yellow,True,10,0.13749999999999998,87,0.48533724340175954,1.184375,0.17747395833333335,0.5394063459570113,12,0.13749999999999998,98,0.48301329394387,1.15625,0.1768154761904762,0.5165289256198347,9,14,15,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8966,green_yellow,True,6,0.11875,93,0.5015015015015015,1.18125,0.18108630952380952,0.5241596638655462,11,0.125,103,0.5108695652173914,1.153125,0.1751450892857143,0.503735325506937,6,10,11,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8967,green_yellow,True,1,0.056249999999999994,113,0.4735202492211838,1.15,0.14936383928571428,0.5042735042735043,13,0.0625,116,0.4702194357366771,1.146875,0.14846726190476192,0.5021413276231264,12,5,6,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8968,green_yellow,True,17,0.13749999999999998,85,0.5240963855421686,1.203125,0.16523809523809524,0.5145530145530145,21,0.09375,103,0.5360983102918587,1.1125,0.1531659226190476,0.480083857442348,6,21,22,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8969,green_yellow,True,4,0.125,88,0.4947209653092006,1.18125,0.17688988095238095,0.5136268343815513,15,0.10624999999999998,95,0.49165402124430957,1.1625,0.17218005952380952,0.5010504201680672,11,8,9,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8970,green_yellow,True,15,0.16875,83,0.5114155251141552,1.215625,0.16225074404761905,0.5383817427385892,14,0.15000000000000002,91,0.522273425499232,1.171875,0.16088541666666667,0.5151832460732985,10,19,20,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
8971,green_yellow,True,20,0.1,91,0.49768160741885625,1.190625,0.1730245535714286,0.5130890052356021,16,0.1125,103,0.48517940717628705,1.165625,0.1681845238095238,0.49471458773784355,14,24,25,converged,llm_green_yellow_20260906_112520,deepseek-v4-flash-vf-lp,live
