step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
776,26.0,6.164414002968976,18,35,0.5168448153283998,0.048507409318729725,0.4522292993630573,0.58,1.15,0.044876373392787515,1.075,1.2375,0.15890233197709464,0.012676090417640602,0.1433184523809524,0.1839136904761905,0.4791180987173189,0.02686873656580298,0.4409090909090909,0.5213270142180095,2.3,1.888562063228706,0,5
777,26.4,3.687817782917155,20,32,0.5245764074851109,0.02991990281605171,0.4718309859154929,0.564935064935065,1.14625,0.019587765455905265,1.1125,1.175,0.1688273809523809,0.018888542132421422,0.1479761904761904,0.2042857142857142,0.48441074695281944,0.026610159488671493,0.445414847161572,0.5246636771300448,2.4,1.3498971154211057,1,5
778,26.0,3.681787005729087,20,32,0.521769422169279,0.033222541122231754,0.4729729729729729,0.5774647887323944,1.1824999999999999,0.07001983845866666,1.1,1.325,0.1752931547619047,0.018583732614474276,0.1515327380952381,0.2196428571428571,0.5006599708948373,0.04392495221663384,0.4454545454545454,0.6009174311926605,3.3,2.8693785622209793,0,10
779,27.2,5.533734925185901,18,38,0.5153314337907615,0.037169714574403455,0.4493670886075949,0.5704697986577181,1.15625,0.049738901609638814,1.1,1.2625,0.16803772980711268,0.014888177667421787,0.1345386904761905,0.1819642857142857,0.49436658481058193,0.025557265957346923,0.4697674418604651,0.5458715596330275,3.1,1.9692073983655907,1,6
780,27.1,3.4464152068167553,23,33,0.4959022509884047,0.03921940047953934,0.432258064516129,0.5608108108108109,1.13875,0.03251602169187784,1.0875,1.175,0.1670252976190476,0.009789008867390578,0.1549553571428571,0.1815773809523809,0.4791782652475403,0.020447870972213213,0.4590909090909091,0.5223214285714286,1.9,1.4491376746189437,0,5
781,31.1,4.3576242252962665,22,37,0.4771964759467024,0.034277588780398334,0.4267515923566879,0.538961038961039,1.1300000000000001,0.02713136766016618,1.0875,1.175,0.17038277953586495,0.022807360590229843,0.145610119047619,0.2228902953586498,0.4605700038955777,0.014209479107604148,0.4372093023255814,0.4841628959276018,1.7,1.2516655570345725,0,4
782,25.6,4.273952113286562,18,33,0.503478030923629,0.032236703861918035,0.4357142857142857,0.5337837837837838,1.1875,0.04249182927993986,1.125,1.2625,0.18302729430379744,0.02905465003247049,0.1492857142857143,0.2286160714285714,0.5089019340445153,0.03537801912591116,0.4629629629629629,0.5633802816901409,3.9,2.4698178070456938,0,7
783,24.9,2.6436506745197805,21,29,0.5145736425675242,0.06032271927396595,0.4421768707482993,0.6513157894736842,1.17875,0.0456625606426583,1.1125,1.2625,0.17318303571428567,0.026183863900825013,0.1265625,0.2131994047619048,0.4924939555599643,0.023126013738069825,0.4594594594594595,0.5251141552511416,2.5,1.9002923751652303,0,5
784,26.5,3.2744804507314167,20,32,0.5089155508789086,0.04032122188698044,0.4230769230769231,0.5632911392405063,1.185,0.056764621219754646,1.1,1.275,0.1786666666666666,0.01697012280066766,0.1499553571428571,0.2034375,0.5081397062655312,0.032031828876833826,0.4495412844036697,0.5446009389671361,2.8,1.6865480854231356,1,6
785,27.4,4.718756898449704,20,33,0.5138976017077022,0.03633888444775179,0.4452054794520548,0.551948051948052,1.17625,0.03747684470294809,1.1375,1.2375,0.17345089285714282,0.02061714460844173,0.1485565476190476,0.2000595238095238,0.4932905212677195,0.027920525965538567,0.4476190476190476,0.5402843601895735,3.7,2.6687491868330797,0,8
786,26.2,5.308274463305168,18,35,0.5252672767452238,0.03420677307169287,0.4743589743589743,0.5704225352112676,1.16,0.07518495712426636,1.075,1.275,0.16406197257383964,0.026140809934658567,0.129375,0.2040624999999999,0.4966732710359693,0.04556813760144387,0.4418604651162791,0.5601851851851852,1.9,2.024845673131659,0,5
787,25.6,4.325634186002222,18,32,0.493968844331687,0.04996258772875611,0.4337349397590361,0.6068965517241379,1.1975,0.0696718498869282,1.1,1.3375,0.1824627976190476,0.026273278659218486,0.1505803571428571,0.2256845238095238,0.5052724763085565,0.03407257872078663,0.4636363636363636,0.5598290598290598,3.7,1.766981104093143,1,7
788,26.2,5.0508525133002165,19,38,0.49541613131385887,0.040510258096040364,0.4038461538461538,0.5454545454545454,1.17375,0.08237996317875682,1.05,1.3375,0.18018898809523806,0.026201683405495932,0.1447172619047619,0.2356547619047619,0.5043794258634531,0.0394091797912182,0.4386792452830189,0.583710407239819,3.2,2.5298221281347035,0,9
789,29.1,6.261877602693229,20,43,0.49563408661922503,0.047784593146803875,0.4388489208633093,0.5963855421686747,1.13625,0.06547104958172988,1.05,1.2625,0.17619791666666665,0.022817943673710626,0.1502380952380952,0.2195982142857143,0.49304289366554555,0.04830213557685255,0.4158878504672897,0.589041095890411,2.2,1.8135294011647258,1,7
790,26.5,4.813176359397886,21,33,0.4955349881275515,0.037743108821916595,0.45,0.5753424657534246,1.18625,0.06857933362172604,1.075,1.3,0.18241472649186255,0.02681284965637529,0.1386755952380952,0.2222573839662447,0.5067678584547899,0.037293757930057486,0.4407582938388625,0.5585585585585585,3.8,3.3928028399998595,0,11
791,27.7,4.164666186436128,22,35,0.5036280093501577,0.04413295895931621,0.4285714285714285,0.5616438356164384,1.19125,0.05952648803497296,1.1125,1.2875,0.17876041666666662,0.012778436408546732,0.1619345238095238,0.200297619047619,0.5013479638115639,0.02752105529711881,0.4666666666666667,0.5518867924528302,4.3,2.7100635498903793,1,9
792,29.7,4.083843505544474,24,35,0.48337431852385543,0.03283012598043932,0.4276729559748428,0.527027027027027,1.1824999999999999,0.043779751788545596,1.1,1.25,0.1751741071428571,0.02254744485311562,0.1314285714285714,0.2020982142857143,0.5042909334346202,0.024399309039942012,0.4753363228699551,0.5545023696682464,3.6,1.5055453054181618,1,6
793,27.3,4.620004810002306,16,33,0.5315423530859369,0.05242111083065006,0.4333333333333333,0.5986842105263158,1.1637499999999998,0.0613646885431679,1.0875,1.3,0.16965029761904757,0.0285584161854094,0.1390625,0.2303422619047618,0.49848064846714024,0.033125930589798167,0.4549549549549549,0.5781990521327014,3.5,3.24037034920393,1,11
794,25.4,5.796550698475776,19,39,0.48022462616417994,0.049480005279910276,0.3971631205673759,0.5506329113924051,1.1825,0.06540472290116194,1.05,1.25,0.18298958333333332,0.024143064565826367,0.1508928571428571,0.2192113095238095,0.5093869274661235,0.04794307661596826,0.4414414414414414,0.5868544600938967,3.6,2.875181153713043,0,8
795,27.9,3.478505426185217,23,32,0.5119602326160684,0.041634036527224624,0.4527027027027027,0.5714285714285714,1.1424999999999998,0.02958039891549808,1.0875,1.1875,0.17200337176009642,0.016208574413894696,0.1377232142857142,0.1903124999999999,0.48820120620339474,0.02429354130642475,0.4473684210526316,0.5277777777777778,2.2,1.5491933384829668,0,5
796,26.0,3.1269438398822857,22,32,0.5109657647316868,0.06178903560381554,0.4025974025974026,0.5866666666666667,1.1875,0.053359368645273735,1.0875,1.2625,0.17726403330319465,0.024261018277833328,0.1436458333333333,0.2113541666666666,0.5065880960468798,0.023534880598215197,0.4622641509433962,0.5442477876106194,4.0,2.160246899469287,1,7
797,25.3,4.922736366426028,18,35,0.5170870579227259,0.06628519256904458,0.3904109589041096,0.6266666666666667,1.2137499999999999,0.10298496384316393,1.1125,1.475,0.1800863095238095,0.022657117346626548,0.1452232142857143,0.2170535714285714,0.51707857050013,0.0289931908086957,0.4666666666666667,0.5462962962962963,5.0,3.4641016151377544,2,13
798,27.1,4.0400770069668495,22,34,0.48613199387357114,0.03986743956576177,0.4240506329113924,0.5562913907284768,1.18625,0.05447030281620335,1.1,1.3,0.17375446428571423,0.02643670521858706,0.1361458333333333,0.2090773809523809,0.507603935514038,0.021099211650447834,0.4727272727272727,0.5327102803738317,3.2,2.0976176963403033,1,8
799,26.8,3.4253953543107016,22,32,0.49601394448983943,0.0318607266476159,0.435064935064935,0.5448275862068965,1.16625,0.050017358098075414,1.075,1.2375,0.17074255952380948,0.017435082563086388,0.1346428571428571,0.2007886904761904,0.4918455863206419,0.032262704039156875,0.4454545454545454,0.5565610859728507,2.7,1.9465068427541912,0,6
800,27.9,4.38304815295373,19,32,0.5270114215377009,0.031489253040260574,0.477124183006536,0.581081081081081,1.12375,0.040590262926525185,1.0625,1.1875,0.16162311633514165,0.0158119077905134,0.1275148809523809,0.1826636904761905,0.46819703862881,0.03005367705608284,0.4271844660194174,0.5181818181818182,1.9,1.4491376746189437,0,5
801,25.9,2.601281735350222,23,30,0.5063082317888787,0.02705135462281842,0.4652777777777778,0.5337837837837838,1.18625,0.05219155423373912,1.125,1.275,0.16669196428571426,0.01423837686258721,0.1414136904761905,0.1884374999999999,0.4997999661530924,0.01490056273394621,0.4724770642201835,0.5238095238095238,3.5,1.90029237516523,1,7
802,25.8,4.984420171338332,21,37,0.4953695370354737,0.027938397560403845,0.4671052631578947,0.5483870967741935,1.1949999999999998,0.0768747177049921,1.0625,1.35,0.17380803571428566,0.021436164937728392,0.1230208333333333,0.1990773809523809,0.5081389427931219,0.034801855486021084,0.4485981308411215,0.5504587155963303,3.6,2.4129281427805145,1,8
803,27.4,4.141926551202418,23,37,0.5051093182828115,0.02428291198797354,0.4726027397260274,0.5384615384615384,1.185,0.07163759100112485,1.1125,1.3375,0.17219196428571423,0.013465216509147842,0.1467113095238095,0.1886607142857143,0.4976471076302139,0.04139947795329385,0.419047619047619,0.5560747663551402,3.9,3.541813722437199,0,12
804,26.4,3.5339622081862854,19,31,0.4925290525305107,0.02801280537027981,0.4527027027027027,0.5503355704697986,1.19,0.0625832778517286,1.125,1.3375,0.1787767857142857,0.012485618222547847,0.1581845238095238,0.1991815476190476,0.4962178733179557,0.03141499148342427,0.4558139534883721,0.5555555555555556,3.4,1.8973665961010275,2,7
805,27.4,5.399588461684423,21,36,0.4831876605179402,0.037044178182084574,0.4039735099337748,0.5263157894736842,1.1824999999999999,0.06902093080282887,1.1,1.3,0.1756056547619047,0.01820990715399447,0.1536160714285714,0.2082589285714285,0.4979289990666995,0.03727805286440398,0.4380952380952381,0.545045045045045,4.0,1.9436506316151,1,7
806,28.6,3.3399933466334266,24,34,0.503354395745838,0.034174998432044607,0.4513888888888889,0.5584415584415584,1.175,0.02946278254943945,1.1125,1.2125,0.1709880952380952,0.023540283046517906,0.1449404761904761,0.2214136904761904,0.4936419802053001,0.018853935277974698,0.4636363636363636,0.5188679245283019,3.3,2.110818693198342,0,6
807,29.4,3.627058802329451,23,34,0.5234380554798774,0.04383706843798842,0.4713375796178344,0.5918367346938775,1.165,0.05737304826019495,1.0875,1.25,0.15606180304400236,0.014226495538370633,0.1398511904761904,0.1807564798071127,0.48763735682403714,0.03125291726893043,0.4325581395348837,0.5462555066079295,2.9,1.9119507199599983,0,7
808,28.1,4.557045826702499,20,36,0.4892008489120402,0.036716137302263585,0.4267515923566879,0.5328947368421053,1.2,0.10120798167909274,1.1,1.4375,0.17616981238698007,0.023891018227848046,0.1505654761904761,0.2318898809523809,0.5081195490015561,0.03534881260682996,0.4587155963302752,0.5747663551401869,4.6,3.777124126457412,1,14
809,29.3,3.4657049948186747,24,34,0.47796122124831353,0.055902463021892744,0.3986486486486486,0.5657894736842105,1.18375,0.06320436430078759,1.1125,1.3,0.18079017857142854,0.017733431774072106,0.1613690476190476,0.2097767857142857,0.5023139796676191,0.023910238678719293,0.4649122807017544,0.5405405405405406,4.9,2.8460498941515415,1,10
810,28.8,4.491968140779471,20,34,0.494490530722641,0.039767546134480254,0.4166666666666667,0.5454545454545454,1.1612500000000001,0.0667837513504928,1.075,1.2875,0.16863095238095233,0.024423495036303883,0.1312648809523809,0.2114880952380952,0.4887835723200963,0.03558569188582151,0.4386792452830189,0.5420560747663551,2.2,1.9888578520235065,0,6
811,26.4,3.7475918193480524,22,33,0.5124380651854656,0.03477810832420703,0.4551282051282051,0.5548387096774193,1.1575,0.06671872967082694,1.05,1.2875,0.16673732293550328,0.019474912216154817,0.1391517857142857,0.1998660714285714,0.4932534925348275,0.03690861362032264,0.4345794392523364,0.5454545454545454,2.9,2.0789954839350235,0,7
812,26.6,4.526465385804789,20,33,0.49673683073454844,0.03206001910307383,0.4370860927152318,0.5454545454545454,1.1800000000000002,0.051099032389186276,1.1,1.2625,0.17294345238095235,0.011209913165205785,0.1554166666666666,0.1890922619047619,0.5012551038671115,0.03009307563126331,0.4549549549549549,0.536697247706422,2.5,1.8408935028645435,0,6
813,28.8,3.359894178227774,23,33,0.5097120712797697,0.04099943499555816,0.4429530201342282,0.5833333333333334,1.1625,0.04714045207910316,1.1,1.2625,0.1778005952380952,0.015430892766714879,0.161235119047619,0.1992410714285714,0.5001467892303857,0.031130271163576174,0.4473684210526316,0.536697247706422,3.6,2.4129281427805145,1,9
814,27.2,4.3410188256265885,22,34,0.4936046680363724,0.03284368647026863,0.4466666666666666,0.5384615384615384,1.18375,0.06402310780752005,1.0875,1.3,0.18120238095238092,0.025872081802510466,0.1350446428571428,0.2286904761904762,0.5123492850301387,0.038916654279201844,0.4369369369369369,0.5776699029126213,4.5,3.3416562759605704,0,10
815,29.9,4.1486276177925525,26,40,0.4812862712688418,0.059362914001427174,0.363013698630137,0.5625,1.1625,0.03227486121839515,1.125,1.2125,0.17278959463532245,0.016455179013163172,0.1389434523809523,0.1902232142857142,0.4841394345338701,0.02528917834295793,0.4511627906976744,0.5285714285714286,3.1,1.8529256146249728,0,6
816,27.7,4.321779468896785,23,37,0.5008813737690933,0.044977375485046225,0.42,0.5668789808917197,1.1824999999999999,0.0712487816659969,1.075,1.3125,0.17147524864376126,0.020892929173000546,0.1468005952380952,0.2199702380952381,0.49367100159022403,0.03880050491390671,0.45,0.5630630630630631,2.8,2.3944379994757297,0,8
817,27.8,4.077035960378841,20,33,0.4831195316963138,0.05421703704924618,0.3701298701298701,0.5460526315789473,1.1625,0.07406828681096321,1.1,1.3375,0.175703869047619,0.023896968689193224,0.1521875,0.2374553571428571,0.4901017347568121,0.04540831848682366,0.4449760765550239,0.5945945945945946,2.8,2.8982753492378874,0,9
818,25.8,4.7093288033198295,20,37,0.5211836695520284,0.047930973977613874,0.422077922077922,0.5827338129496403,1.1925000000000001,0.06513874081954268,1.0875,1.275,0.17709226190476188,0.017511380846528903,0.1537797619047619,0.2133035714285714,0.5097211620512392,0.03712700942208117,0.4439252336448598,0.5596330275229358,4.5,2.273030282830976,1,8
819,29.1,5.40473043833928,21,38,0.5070687842036744,0.034952811678206124,0.4487179487179487,0.5694444444444444,1.16625,0.05001735809807547,1.0875,1.225,0.16688400391802288,0.019848894699316125,0.1253869047619047,0.1935714285714285,0.4899692104770182,0.03336156402148784,0.4553990610328638,0.5471698113207547,3.4,2.2705848487901865,0,7
820,28.2,6.511528238439883,21,42,0.49683134514842814,0.050934159423188685,0.375,0.5428571428571428,1.1925000000000001,0.062137839607690835,1.1125,1.3,0.17822754671488844,0.013415955097926318,0.1593154761904761,0.1987040385774562,0.5074787264273767,0.027875423635072748,0.4623115577889447,0.543778801843318,4.5,2.121320343559643,1,8
821,27.0,5.456901847914967,21,40,0.5091121273647146,0.03736462858274537,0.4512195121951219,0.5592105263157895,1.1724999999999999,0.0740213933040082,1.0625,1.3375,0.17138848704038576,0.024159727950801752,0.1273660714285714,0.2054910714285714,0.4988728755375174,0.026710125835198936,0.4604651162790698,0.547085201793722,2.5,2.758824226207808,0,9
822,27.5,4.143267631552017,21,36,0.5162485853348028,0.04029614027655777,0.4666666666666667,0.5771812080536913,1.16,0.04887626099538395,1.0875,1.2375,0.17270535714285712,0.017637506195024907,0.1452380952380952,0.1905803571428571,0.4925044000838928,0.03508959237792877,0.4444444444444444,0.5566037735849056,2.9,1.1005049346146119,1,5
823,26.7,2.7100635498903793,22,32,0.4821654540116779,0.028152203476711917,0.4267515923566879,0.512987012987013,1.19625,0.053375634266332975,1.125,1.2875,0.180672619047619,0.018162185683986434,0.1515922619047618,0.2159523809523809,0.5077772327109618,0.04464446126851789,0.4246575342465753,0.581081081081081,3.3,2.5407785333546005,0,8
824,27.5,3.1710495984067415,24,32,0.5153959926976917,0.04217260393101675,0.4577464788732394,0.6,1.1775,0.04923018495913977,1.0875,1.2625,0.16852486437613018,0.015133977628610533,0.1465773809523809,0.1970684523809523,0.5009175704423873,0.02406283925232109,0.4641148325358851,0.5321100917431193,3.8,2.2010098692292237,0,7
825,26.9,2.330951164939612,23,30,0.52073067320986,0.047246400741130935,0.4121621621621621,0.5723684210526315,1.1625,0.05068968775248515,1.1125,1.2625,0.17085565476190473,0.0132645460126487,0.1486607142857142,0.1891964285714285,0.5033085739080564,0.028285991615866552,0.4558139534883721,0.5409090909090909,3.0,2.1081851067789197,0,6
826,27.9,2.131770260709264,25,31,0.5135736381819132,0.04148797718086651,0.4407894736842105,0.5906040268456376,1.15625,0.04759858191164943,1.0875,1.2625,0.1639270833333333,0.011605689541528658,0.1431994047619047,0.1785267857142857,0.4804993249815553,0.03170134234493083,0.4166666666666667,0.5352112676056338,2.3,1.4944341180973262,0,4
827,27.5,2.9154759474226504,23,31,0.4991819352724593,0.04383221793052286,0.4333333333333333,0.5751633986928104,1.1800000000000002,0.06566962768281846,1.05,1.2875,0.1824553571428571,0.02608953838783855,0.1304761904761904,0.2306696428571428,0.5008097984428432,0.04880840246992832,0.3962264150943396,0.5625,3.6,2.7968235951204043,0,10
828,25.9,3.6040101122068027,21,34,0.4869358384850819,0.05563202059935023,0.3973509933774834,0.5909090909090909,1.2,0.0922330984215777,1.0875,1.3375,0.1879241071428571,0.02680436524569546,0.1503422619047619,0.2404613095238095,0.5161995128904608,0.0599021935607141,0.4541284403669725,0.6047619047619047,4.7,2.6267851073127395,1,9
829,26.5,6.059886320899281,17,36,0.48430052163992626,0.06099238544311989,0.3918918918918919,0.5620915032679739,1.2,0.06614378277661476,1.125,1.3125,0.1825520833333333,0.02390985212122476,0.1476785714285714,0.234345238095238,0.515019893095426,0.04692600911915785,0.4590909090909091,0.6046511627906976,3.7,2.6687491868330793,1,10
830,27.8,3.9944405810520647,20,33,0.48087613678635155,0.0517117318014108,0.4140127388535032,0.5923566878980892,1.19375,0.0724688630455254,1.0875,1.3,0.1813630952380952,0.02177707741994482,0.1298065476190476,0.2022619047619047,0.5110308270690715,0.0493515536075356,0.4299065420560747,0.5855855855855856,3.6,2.590581230363393,0,9
831,27.1,5.858517066820086,18,35,0.500916532605555,0.039091736157278976,0.4375,0.5592105263157895,1.16875,0.05597928684393503,1.0625,1.2625,0.1669077380952381,0.017518020800545056,0.1458482142857143,0.1999553571428571,0.49136881758127054,0.04713737483065962,0.4166666666666667,0.5596330275229358,2.9,1.8529256146249728,0,6
832,28.3,4.3728963196286985,21,36,0.5037209123905313,0.03271313976566897,0.4657534246575342,0.5540540540540541,1.1625,0.04166666666666664,1.1125,1.25,0.1702678571428571,0.013075731774258385,0.1530505952380952,0.1950446428571428,0.49581675970183214,0.027333407254143818,0.4619047619047619,0.545045045045045,3.5,1.7795130420052183,0,7
833,27.7,3.4009802508492553,25,33,0.49705331808711933,0.053955989893903475,0.4054054054054054,0.5714285714285714,1.1712500000000001,0.06096731820318894,1.1,1.3125,0.16859523809523808,0.024705385048735286,0.1198809523809524,0.2017113095238095,0.4979057937948471,0.038193630222106575,0.4622641509433962,0.5954545454545455,3.3,2.869378562220979,0,9
834,24.3,4.295992965026311,16,30,0.496775137550709,0.030852856755745058,0.4533333333333333,0.5379746835443038,1.19125,0.06536489458757236,1.0875,1.3,0.1785752712477396,0.020375042533794827,0.1422172619047619,0.2104613095238095,0.49935715553797244,0.025091931817805915,0.4626168224299065,0.5450236966824644,3.4,3.3399933466334266,0,11
835,28.2,3.583914681524163,23,32,0.498455116974689,0.05600725365467368,0.4230769230769231,0.5816993464052288,1.175,0.058333333333333355,1.075,1.3,0.17936160714285715,0.02421370160791143,0.1526934523809524,0.2255505952380952,0.4999318724255234,0.03434881290064534,0.4537037037037037,0.5666666666666667,3.8,2.250925735484551,0,7
836,27.2,4.391911757866827,22,37,0.506762165764868,0.04518051852853469,0.4178082191780822,0.5642857142857143,1.175,0.04823265376162594,1.125,1.25,0.17509077380952376,0.020699124174588107,0.1348511904761904,0.1985119047619047,0.4929810286885038,0.03430587612836128,0.4398148148148148,0.5324074074074074,2.6,1.6465452046971292,0,5
837,29.4,3.438345855527367,26,37,0.5128385563533229,0.03266894161262158,0.45,0.5472972972972973,1.1487500000000002,0.05415063865428242,1.0625,1.2,0.1643616071428571,0.016479045771362947,0.1386607142857142,0.2024255952380952,0.4803921389084154,0.017569749216153993,0.4479638009049774,0.502283105022831,2.2,2.2010098692292237,0,7
838,25.7,3.8600518131237562,21,35,0.5195287597485838,0.03790645495639011,0.4539007092198581,0.5804195804195804,1.1712500000000001,0.08458435959968541,1.075,1.35,0.17434672619047614,0.019386835174683797,0.1365773809523809,0.2033630952380952,0.4993395221785769,0.030628117169055245,0.463768115942029,0.543778801843318,4.4,2.6331223544175333,2,10
839,27.2,2.6997942308422105,21,30,0.5018348610569722,0.027434044146549964,0.4577464788732394,0.5540540540540541,1.1712500000000001,0.0583482123881177,1.0875,1.3125,0.17297969409282696,0.02671078131780748,0.1430357142857143,0.2166071428571428,0.49921433014310634,0.03839075145501401,0.4459459459459459,0.568075117370892,3.7,2.7100635498903793,0,10
840,26.6,2.065591117977289,22,29,0.49646118463143224,0.049145812941653974,0.4315068493150685,0.5789473684210527,1.18625,0.047671474116545286,1.1,1.2375,0.18042410714285712,0.015087534744556853,0.1607886904761905,0.2140922619047619,0.5034984722987332,0.025020485929743118,0.4757709251101321,0.5523809523809524,4.3,1.888562063228706,0,7
841,26.8,4.779586221049312,21,37,0.48425941546833595,0.03949823476088557,0.4276315789473684,0.5347222222222222,1.19875,0.07959314948187712,1.1,1.3625,0.18238244047619045,0.018489719500366222,0.1582738095238095,0.2166666666666666,0.5021678944139413,0.03502166442170062,0.4579439252336448,0.5694444444444444,4.6,2.988868236194653,2,10
842,25.8,3.2591750830880843,21,30,0.5101872759785901,0.04950637017520536,0.4137931034482758,0.5833333333333334,1.18125,0.0409310056341427,1.125,1.2375,0.1823870554550934,0.01931233754156125,0.1604464285714285,0.2253422619047619,0.5001451194397507,0.027880238509819858,0.4636363636363636,0.5416666666666666,4.2,2.3944379994757297,0,8
843,27.0,5.696002496878354,18,38,0.47482264112226885,0.03607862961116851,0.4342105263157895,0.5414012738853503,1.19375,0.08441999828897838,1.05,1.3625,0.19394940476190473,0.02856792099832061,0.1539583333333333,0.2510119047619047,0.5112100150368271,0.04782004093433237,0.4205607476635514,0.5779816513761468,4.8,3.4896672875473067,0,11
844,25.1,5.896326540030381,17,36,0.5223060578446445,0.04849035264085542,0.4246575342465753,0.5987654320987654,1.15375,0.05714564725331227,1.05,1.225,0.1728958333333333,0.01749785602171059,0.1508333333333333,0.203125,0.4908922462011753,0.03498097658953268,0.4331797235023041,0.5414847161572053,3.2,2.2010098692292237,0,6
845,26.3,4.137900702315393,17,31,0.5203901548463553,0.04990789853724337,0.4383561643835616,0.575,1.16625,0.05138701197773615,1.0875,1.275,0.1718705357142857,0.025481478663021608,0.1453273809523809,0.2292559523809524,0.5039117910331326,0.014207131003008262,0.4861111111111111,0.5321100917431193,3.3,2.5841396591085743,1,9
846,26.6,6.221825384170718,20,41,0.5031427820732661,0.05295886407340388,0.4041095890410959,0.5733333333333334,1.1724999999999999,0.044409708648247455,1.1125,1.25,0.1734818226341169,0.014044761280938213,0.1580654761904761,0.2060565476190476,0.4935042492783757,0.024850232876861538,0.4516129032258064,0.5277777777777778,3.4,2.1186998109427604,0,6
847,25.5,3.4721111093332757,22,32,0.4848749355756997,0.03664408796453337,0.4144736842105263,0.5352112676056338,1.2,0.05000000000000002,1.1375,1.2875,0.18039434523809522,0.023320032696574268,0.1540029761904762,0.2201488095238095,0.5101264746722716,0.024060910507440095,0.4757709251101321,0.5504587155963303,4.6,1.7126976771553504,2,7
848,25.9,4.094712037087183,17,33,0.5091643665730613,0.024828605859121815,0.46875,0.5472972972972973,1.18375,0.05981743057002695,1.1,1.275,0.17130042570825796,0.021194669926107707,0.141860119047619,0.2141500904159132,0.5100449597081951,0.028233948371188616,0.4690265486725664,0.5545454545454546,3.4,2.503331114069145,1,8
849,27.6,6.484168755086843,14,39,0.4934409706597454,0.0405052888980293,0.436241610738255,0.5454545454545454,1.1800000000000002,0.1126079728773925,1.075,1.45,0.18251488095238094,0.02711935072367089,0.1469047619047619,0.2355505952380952,0.49810693414686397,0.06026898208286416,0.423963133640553,0.6121495327102804,3.4,3.238655413730965,0,10
850,27.0,5.868938953886337,19,37,0.5058692625887325,0.04827393360345762,0.4545454545454545,0.5923566878980892,1.17,0.0913251212853166,1.0875,1.4,0.17316495253164554,0.02717074322874409,0.1431547619047619,0.2372916666666666,0.49335987711703033,0.03887978484109455,0.4428571428571428,0.5813953488372093,2.9,3.3482997343593826,0,11
851,27.7,5.716448003592596,17,38,0.4742371367987806,0.04188779535055286,0.3835616438356164,0.527027027027027,1.19125,0.07729138589347023,1.075,1.325,0.18207440476190473,0.02224303164000292,0.1587797619047619,0.2216815476190476,0.49970662984349107,0.04478212207145339,0.4337899543378995,0.5849056603773585,3.7,2.4517567397911053,0,7
852,26.5,3.503966006938106,22,31,0.5007257528867146,0.02896668658324112,0.4594594594594595,0.5540540540540541,1.1800000000000002,0.06775158874725946,1.1125,1.325,0.17760416666666662,0.01707582927706575,0.1547470238095238,0.2078273809523809,0.5087425571729739,0.029572534581142982,0.4748858447488584,0.5660377358490566,4.0,2.357022603955158,1,8
853,26.7,4.347413023856832,19,32,0.49732392003889947,0.040011548126226155,0.4276315789473684,0.54,1.17,0.04533823502911818,1.1375,1.2875,0.17444345238095232,0.016947971478761044,0.1526488095238095,0.2011904761904762,0.49989150097907437,0.026727965463583973,0.4615384615384615,0.5576036866359447,3.2,1.6193277068654826,2,7
854,27.4,3.627058802329451,23,33,0.48192381774491555,0.054167680931613504,0.4081632653061224,0.6013513513513513,1.1875,0.048232653761625936,1.1125,1.2625,0.17690773809523808,0.024062847966156854,0.1333035714285714,0.2092261904761905,0.5117281390590089,0.029918588329185234,0.4593301435406698,0.5581395348837209,3.9,1.9692073983655907,1,7
855,26.8,4.4671641514002545,17,31,0.5024188810212211,0.03772054846235208,0.4383561643835616,0.5586206896551724,1.15375,0.0460411953218709,1.1,1.225,0.17462597950572628,0.015519718094289698,0.1428571428571428,0.1963690476190476,0.48357270787830886,0.03941693487603965,0.4285714285714285,0.5422222222222223,3.0,2.6666666666666665,0,8
856,27.1,2.923088169119167,23,32,0.49635767776785766,0.034338852820105605,0.4295302013422818,0.5526315789473685,1.1824999999999999,0.05927806414592908,1.1125,1.275,0.17198515672091616,0.014711435305076029,0.1541071428571428,0.2047172619047619,0.5046225228781029,0.03809223466788286,0.4485981308411215,0.579185520361991,2.7,2.3118054512532935,0,6
857,26.1,3.8137179293236203,21,32,0.5012337785016364,0.05116562652526871,0.4391891891891892,0.5806451612903226,1.16625,0.04966904356728537,1.1125,1.2625,0.18452678571428568,0.02124257767977988,0.1457886904761904,0.2133779761904762,0.5054410685053212,0.026117371142424843,0.4672897196261682,0.5388349514563107,3.6,1.837873166945363,1,8
858,27.6,3.272783388968954,23,32,0.49881909796488655,0.05523250221244349,0.3881578947368421,0.5592105263157895,1.1775,0.06635343079131455,1.1,1.3125,0.1853954189270645,0.01665591258655612,0.1600892857142857,0.2100446428571428,0.5088461257288628,0.02668667194085227,0.4764150943396226,0.5462962962962963,4.9,2.960855732160327,1,10
