run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
9404,income_high_low,True,32.0,0.23124999999999996,54,0.47889374090247455,1.378125,0.21628601283773702,0.616580310880829,50,0.07500000000000002,106,0.5280373831775701,1.1125,0.16282738095238095,0.45864661654135336,6,36,37,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9405,income_high_low,True,21.0,0.20625,59,0.4699853587115666,1.40625,0.2187016369047619,0.630546955624355,52,0.11250000000000004,97,0.5289634146341463,1.146875,0.16128720238095237,0.5136842105263157,11,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9406,income_high_low,True,16.0,0.13124999999999998,50,0.4452773613193403,1.428125,0.22349330357142855,0.6348547717842323,52,0.1,94,0.4946070878274268,1.1625,0.16992931547619047,0.4941921858500528,8,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9407,income_high_low,True,44.0,0.15000000000000002,65,0.4566813509544787,1.44375,0.21845982142857143,0.6202661207778914,50,0.05625000000000001,108,0.4977168949771689,1.1,0.15838169642857142,0.47335423197492166,3,48,49,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9408,income_high_low,True,14.0,0.28125,44,0.41409691629955947,1.578125,0.25449776785714284,0.668724279835391,78,0.10625000000000001,101,0.5107361963190185,1.115625,0.17011904761904761,0.49150743099787686,11,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9409,income_high_low,True,20.0,0.35625,43,0.38781575037147104,1.7375,0.25917410714285716,0.6728971962616822,87,0.23125,87,0.48333333333333334,1.184375,0.18670386904761907,0.5168421052631579,17,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9410,income_high_low,True,8.0,0.33125000000000004,68,0.4276827371695179,1.621875,0.238608630952381,0.647739221871714,73,0.19999999999999998,108,0.4618834080717489,1.175,0.18103422619047618,0.5281837160751566,11,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9411,income_high_low,True,16.0,0.14375000000000002,57,0.49262536873156343,1.334375,0.19567336309523808,0.6122026887280249,38,0.10625000000000001,105,0.4831804281345566,1.159375,0.15217633928571428,0.5005224660397074,8,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9412,income_high_low,True,8.0,0.1625,58,0.4510703363914373,1.428125,0.2251376488095238,0.6410526315789473,61,0.09375,91,0.49707602339181284,1.15,0.1690215773809524,0.526207605344296,12,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9413,income_high_low,True,12.0,0.2125,50,0.4426229508196721,1.5125,0.22892113095238092,0.651578947368421,70,0.15625,88,0.4648318042813456,1.18125,0.1815513392857143,0.5084745762711864,12,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9414,income_high_low,True,86.0,0.1625,52,0.4264705882352941,1.521875,0.24249255952380952,0.6514994829369183,71,0.13125,109,0.4737654320987654,1.1625,0.1783184523809524,0.5010683760683761,11,90,91,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9415,income_high_low,True,46.0,0.30625,53,0.45,1.475,0.23218005952380955,0.6330178759200841,63,0.15625,96,0.5068912710566615,1.1375,0.16453125000000002,0.4851063829787234,8,50,51,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9416,income_high_low,True,16.0,0.27499999999999997,55,0.4498525073746313,1.453125,0.22828869047619044,0.6240913811007269,57,0.18125,97,0.4835680751173709,1.171875,0.1743266369047619,0.504885993485342,13,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9417,income_high_low,True,13.0,0.19375000000000003,51,0.45790251107828656,1.409375,0.22563988095238097,0.6348547717842323,50,0.13125,97,0.48006134969325154,1.140625,0.18034970238095238,0.4967948717948718,7,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9418,income_high_low,True,16.0,0.21875,62,0.48024316109422494,1.45625,0.21389136904761905,0.6317991631799164,56,0.11875000000000001,105,0.5161787365177196,1.165625,0.16228422619047617,0.4989517819706499,14,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9419,income_high_low,True,11.0,0.28125,66,0.4406015037593985,1.528125,0.22824404761904762,0.6296296296296297,59,0.14375,110,0.47832817337461303,1.125,0.17497395833333332,0.4968152866242038,7,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9420,income_high_low,True,18.0,0.1625,53,0.4555052790346908,1.440625,0.22353794642857144,0.639412997903564,58,0.11874999999999998,99,0.49382716049382713,1.153125,0.17061755952380953,0.5026399155227033,8,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9421,income_high_low,True,40.0,0.25625,48,0.41194029850746267,1.61875,0.24833705357142857,0.6534031413612565,74,0.10000000000000002,105,0.48085758039816234,1.13125,0.17533110119047618,0.4828693790149893,5,44,45,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9422,income_high_low,True,12.0,0.19375,53,0.46745562130177515,1.428125,0.20061383928571427,0.5977130977130977,46,0.10000000000000003,93,0.521875,1.125,0.15015625000000002,0.49030172413793105,5,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9423,income_high_low,True,8.0,0.13749999999999998,58,0.46096096096096095,1.43125,0.2078273809523809,0.6226215644820295,50,0.11875000000000001,91,0.49233128834355827,1.171875,0.1748251488095238,0.5085287846481876,13,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9424,income_high_low,True,101.0,0.32499999999999996,51,0.4512372634643377,1.628125,0.23967261904761905,0.6459816887080366,69,0.1375,101,0.5069124423963134,1.153125,0.16274817136886102,0.49369747899159666,10,105,106,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9425,income_high_low,True,9.0,0.1875,63,0.45606060606060606,1.421875,0.21276413690476192,0.6180124223602484,57,0.14375,107,0.4846153846153846,1.15625,0.1716815476190476,0.49894736842105264,8,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9426,income_high_low,True,19.0,0.1875,52,0.46607669616519176,1.39375,0.22148809523809526,0.625,56,0.13125000000000003,87,0.528158295281583,1.1375,0.16787574404761904,0.4820295983086681,13,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9427,income_high_low,True,38.0,0.175,55,0.46279761904761907,1.459375,0.22687872023809524,0.6483402489626556,59,0.13124999999999998,96,0.5194401244167963,1.159375,0.17334077380952378,0.5021008403361344,10,42,43,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9428,income_high_low,True,14.0,0.26249999999999996,60,0.48419540229885055,1.3625,0.2135751488095238,0.6234693877551021,42,0.10625000000000001,106,0.5465465465465466,1.10625,0.15742931547619046,0.49476987447698745,4,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9429,income_high_low,True,8.0,0.2,57,0.4142640364188164,1.4875,0.2389546130952381,0.6509926854754441,65,0.13125000000000003,105,0.4552352048558422,1.159375,0.17247395833333332,0.5094142259414226,8,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9430,income_high_low,True,22.0,0.21250000000000002,47,0.44879518072289154,1.484375,0.22576636904761904,0.6541274817136886,63,0.125,83,0.5099540581929556,1.175,0.1746763392857143,0.5137420718816068,15,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9431,income_high_low,True,12.0,0.225,49,0.4388059701492537,1.48125,0.23196800595238098,0.6507772020725389,58,0.13124999999999998,88,0.5420420420420421,1.109375,0.16652157738095238,0.5031120331950207,6,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9432,income_high_low,True,14.0,0.14375000000000002,56,0.46367851622874806,1.39375,0.20428199404761904,0.6128342245989304,44,0.11875,94,0.49923195084485406,1.184375,0.17398809523809527,0.5,10,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9433,income_high_low,True,12.0,0.24375000000000002,40,0.4101796407185629,1.628125,0.24975446428571427,0.6882168925964547,82,0.15625,87,0.46636085626911317,1.196875,0.18879464285714287,0.5340425531914894,15,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9434,income_high_low,True,13.0,0.26875,40,0.4069591527987897,1.53125,0.24857514880952386,0.667017913593256,72,0.16249999999999998,91,0.5091743119266054,1.159375,0.17281994047619048,0.5010570824524313,13,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9435,income_high_low,True,24.0,0.26249999999999996,48,0.46097201767304863,1.44375,0.22394760412001793,0.6448598130841121,67,0.11874999999999997,93,0.5031645569620253,1.175,0.1701860119047619,0.4956989247311828,13,28,29,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9436,income_high_low,True,7.0,0.2125,71,0.4370257966616085,1.45,0.20898809523809528,0.5985324947589099,62,0.11875000000000001,117,0.4731182795698925,1.1375,0.15858258928571428,0.4889589905362776,11,11,12,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9437,income_high_low,True,42.0,0.175,52,0.47058823529411764,1.490625,0.21399925595238095,0.618801652892562,46,0.08125000000000002,101,0.5114503816793893,1.125,0.15198660714285714,0.4751847940865892,5,46,47,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9438,income_high_low,True,12.0,0.15625,55,0.4499252615844544,1.4125,0.21830497089117776,0.6101871101871101,51,0.056249999999999994,93,0.5291411042944786,1.1125,0.16212425595238095,0.4860813704496788,4,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9439,income_high_low,True,18.0,0.25,49,0.46607669616519176,1.378125,0.20676339285714285,0.6203319502074689,44,0.1625,92,0.4969418960244648,1.146875,0.16010416666666666,0.5021052631578947,6,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9440,income_high_low,True,29.0,0.15000000000000002,55,0.4444444444444444,1.4,0.21609747023809525,0.6260593220338984,43,0.08125000000000002,92,0.5120481927710844,1.13125,0.1695870535714286,0.46002076843198336,12,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9441,income_high_low,True,27.0,0.20625,53,0.4636627906976744,1.409375,0.22844081206150174,0.6346749226006192,52,0.09999999999999999,89,0.5061538461538462,1.171875,0.17263020833333337,0.5042283298097252,10,31,32,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9442,income_high_low,True,12.0,0.225,63,0.4469357249626308,1.390625,0.210874255952381,0.6157840083073728,40,0.125,108,0.47648902821316613,1.15625,0.1684784226190476,0.498936170212766,6,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9443,income_high_low,True,20.0,0.16874999999999998,59,0.49775112443778113,1.353125,0.19098958333333335,0.6169772256728778,45,0.09375,95,0.5279878971255674,1.121875,0.15560639880952382,0.5021097046413502,7,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9444,income_high_low,True,27.0,0.24375,58,0.45548961424332346,1.46875,0.21806175595238098,0.6286307053941909,56,0.16875000000000004,112,0.46656534954407297,1.159375,0.1734375,0.5094142259414226,11,31,32,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9445,income_high_low,True,14.0,0.23125,61,0.4583333333333333,1.421875,0.21802827380952383,0.6141078838174274,51,0.09375000000000003,115,0.5100154083204931,1.096875,0.16240699404761907,0.47368421052631576,4,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9446,income_high_low,True,19.0,0.17500000000000002,45,0.47477744807121663,1.434375,0.2243973214285714,0.6462655601659751,53,0.1,87,0.5403726708074534,1.15,0.149921875,0.48936170212765956,6,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9447,income_high_low,True,14.0,0.18750000000000003,45,0.4487369985141159,1.465625,0.23418526785714286,0.6551362683438156,70,0.125,86,0.49045521292217326,1.13125,0.17828125,0.483402489626556,9,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9448,income_high_low,True,25.0,0.28125,58,0.4558610709117221,1.43125,0.21239211309523812,0.621900826446281,53,0.16875,92,0.5015290519877675,1.190625,0.17319568452380954,0.5142255005268704,12,29,30,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9449,income_high_low,True,67.0,0.3625,46,0.4713656387665198,1.509375,0.22860863095238093,0.6196891191709845,59,0.16249999999999998,95,0.5371517027863777,1.109375,0.15263392857142857,0.4785867237687366,6,71,72,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9450,income_high_low,True,12.0,0.21875,60,0.4528023598820059,1.434375,0.22153645833333338,0.6150670794633643,55,0.125,101,0.5121951219512195,1.125,0.14971726190476192,0.48998946259220233,5,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9451,income_high_low,True,8.0,0.28125,50,0.4232488822652757,1.4625,0.22838913690476192,0.6319082377476538,56,0.19374999999999998,90,0.4889867841409692,1.18125,0.16658110119047617,0.5051440329218106,15,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9452,income_high_low,True,11.0,0.21250000000000002,46,0.44242424242424244,1.509375,0.23861979166666664,0.6677115987460815,68,0.10625000000000001,94,0.49847560975609756,1.178125,0.1812686011904762,0.5286757038581856,16,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9453,income_high_low,True,16.0,0.225,65,0.4338781575037147,1.484375,0.23162202380952382,0.6431535269709544,58,0.13125000000000003,95,0.5117739403453689,1.184375,0.15622395833333333,0.5117773019271948,6,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9454,income_high_low,True,48.0,0.31250000000000006,43,0.3958333333333333,1.709375,0.25510788690476194,0.670490093847758,77,0.15625,82,0.489766081871345,1.159375,0.1823809523809524,0.49742533470648814,13,52,53,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9455,income_high_low,True,59.0,0.2125,63,0.47761194029850745,1.39375,0.2064099702380952,0.6025236593059937,47,0.1625,104,0.506006006006006,1.121875,0.14957217261904762,0.4642857142857143,7,63,64,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9456,income_high_low,True,21.0,0.16875,47,0.48125937031484256,1.40625,0.20734002976190474,0.6145077720207254,52,0.0625,95,0.5218068535825545,1.153125,0.1570014880952381,0.4892933618843683,9,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9457,income_high_low,True,29.0,0.2625,54,0.5022970903522205,1.4125,0.21244419642857143,0.6210191082802548,53,0.1375,97,0.5192604006163328,1.14375,0.16358038513210926,0.4815595363540569,7,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9458,income_high_low,False,,0.18125000000000002,52,0.43786127167630057,1.428125,0.2360751488095238,0.6335403726708074,62,0.1,98,0.47832817337461303,1.178125,0.16478050595238095,0.49156118143459915,11,999,1000,max_steps,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9459,income_high_low,True,81.0,0.1,52,0.47214076246334313,1.434375,0.21635691894312584,0.6322314049586777,63,0.05625000000000001,105,0.5321100917431193,1.10625,0.15242559523809524,0.4642857142857143,6,85,86,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9460,income_high_low,True,9.0,0.2125,57,0.4322678843226788,1.440625,0.23827008928571428,0.6466244725738397,65,0.14375,105,0.4695121951219512,1.153125,0.17830357142857142,0.5078864353312302,9,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9461,income_high_low,True,49.0,0.19999999999999996,51,0.43333333333333335,1.465625,0.23712867592177939,0.6530194472876152,65,0.11875,93,0.5133928571428571,1.146875,0.1583109419316316,0.5082815734989649,7,53,54,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9462,income_high_low,True,21.0,0.33125,46,0.4408284023668639,1.48125,0.23287574404761907,0.6427083333333333,64,0.18125,94,0.5302114803625377,1.15,0.1609188988095238,0.4896265560165975,6,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9463,income_high_low,True,32.0,0.225,60,0.4309063893016345,1.4875,0.23514136904761904,0.6500519210799585,72,0.125,102,0.4891640866873065,1.15,0.16226934523809525,0.49523809523809526,9,36,37,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9464,income_high_low,True,9.0,0.24375,57,0.4490106544901065,1.5,0.23624255952380951,0.6423357664233577,59,0.11249999999999999,102,0.4847094801223242,1.140625,0.16420386904761905,0.4947589098532495,6,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9465,income_high_low,True,75.0,0.38125,59,0.41874084919472915,1.628125,0.24764508928571427,0.6448979591836734,78,0.18125000000000002,102,0.5077160493827161,1.14375,0.1662313988095238,0.5075107296137339,16,79,80,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9466,income_high_low,True,21.0,0.2,59,0.4583963691376702,1.465625,0.21381324404761903,0.6165966386554622,48,0.10625,97,0.49770290964777947,1.175,0.1563169642857143,0.4989495798319328,12,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9467,income_high_low,True,12.0,0.14375,65,0.4578313253012048,1.375,0.20822916666666663,0.606282722513089,48,0.09374999999999997,96,0.4985294117647059,1.11875,0.15246651785714285,0.47579814624098865,3,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9468,income_high_low,True,22.0,0.16875,55,0.4342105263157895,1.421875,0.22112723214285715,0.6353421859039836,51,0.0625,102,0.49765990639625585,1.134375,0.17050595238095237,0.48352816153028694,9,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9469,income_high_low,True,11.0,0.16250000000000003,54,0.46546546546546547,1.375,0.20561755952380953,0.6098843322818086,48,0.10625000000000001,100,0.5204402515723271,1.140625,0.15770089285714287,0.4892241379310345,7,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9470,income_high_low,True,15.0,0.22499999999999998,46,0.4635958395245171,1.440625,0.21973214285714288,0.6218487394957983,56,0.0875,82,0.5151975683890577,1.175,0.1654278273809524,0.4952178533475027,10,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9471,income_high_low,True,17.0,0.225,52,0.4552352048558422,1.515625,0.23570312499999999,0.651578947368421,70,0.13125,93,0.5213414634146342,1.121875,0.17298363095238095,0.5021231422505308,9,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9472,income_high_low,True,38.0,0.23125,43,0.4339622641509434,1.50625,0.2401934523809524,0.6598150051387461,67,0.1375,90,0.4845679012345679,1.15,0.16793154761904763,0.49420442571127504,7,42,43,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9473,income_high_low,True,18.0,0.2,42,0.46875,1.421875,0.22508928571428571,0.6246089676746611,54,0.08750000000000001,88,0.5078616352201258,1.14375,0.1753236607142857,0.4967741935483871,4,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9474,income_high_low,True,13.0,0.21875,62,0.44108761329305135,1.459375,0.22478794642857142,0.6210526315789474,63,0.15,90,0.5134730538922155,1.1625,0.16637276785714286,0.49740932642487046,9,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9475,income_high_low,True,28.0,0.2375,49,0.4375,1.484375,0.23781249999999998,0.6479750778816199,64,0.15625,90,0.47335423197492166,1.196875,0.18080357142857145,0.523454157782516,14,32,33,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9476,income_high_low,True,8.0,0.18125000000000002,53,0.4677914110429448,1.478125,0.23013392857142856,0.6421725239616614,63,0.10625000000000001,97,0.5113464447806354,1.13125,0.15883184523809524,0.48532494758909855,3,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9477,income_high_low,True,33.0,0.11874999999999997,58,0.467438494934877,1.359375,0.20042410714285713,0.594704684317719,45,0.05625,107,0.5279034690799397,1.1,0.16251488095238095,0.4690451206715635,7,37,38,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9478,income_high_low,True,9.0,0.19999999999999996,55,0.4232558139534884,1.478125,0.22497387669801466,0.6379853095487933,56,0.10625000000000001,92,0.4725609756097561,1.15,0.1791108630952381,0.5,7,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9479,income_high_low,True,12.0,0.21875,54,0.44610778443113774,1.4625,0.22109375,0.6194503171247357,51,0.13125,86,0.5145482388973966,1.196875,0.1651376488095238,0.4879328436516264,13,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9480,income_high_low,True,19.0,0.15000000000000005,56,0.45482866043613707,1.39375,0.2229092261904762,0.6270096463022508,48,0.12500000000000003,97,0.49242424242424243,1.140625,0.17317708333333334,0.5015739769150053,5,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9481,income_high_low,True,30.0,0.2,54,0.45845697329376855,1.415625,0.21719494047619045,0.6212278876170656,56,0.15625,96,0.4712286158631415,1.190625,0.18062499999999998,0.5137420718816068,10,34,35,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9482,income_high_low,True,42.0,0.2125,49,0.4353120243531202,1.425,0.22573660714285718,0.6402116402116402,55,0.0875,93,0.49393939393939396,1.1375,0.15955729166666668,0.4794520547945205,3,46,47,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9483,income_high_low,True,10.0,0.2625,47,0.43283582089552236,1.475,0.23277157738095236,0.6506276150627615,59,0.1375,88,0.495398773006135,1.1625,0.1843973214285714,0.5053648068669528,7,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9484,income_high_low,True,14.0,0.19999999999999998,49,0.4562962962962963,1.425,0.21488839285714287,0.6255186721991701,52,0.08125000000000002,100,0.5100463678516228,1.115625,0.15536830357142856,0.46267087276551,2,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9485,income_high_low,True,21.0,0.23125,51,0.45790251107828656,1.428125,0.22625744047619048,0.6146596858638743,54,0.13749999999999998,87,0.5118483412322274,1.171875,0.17556919642857144,0.5053191489361702,6,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9486,income_high_low,True,24.0,0.19375,58,0.48516320474777447,1.40625,0.21457307060755337,0.6002087682672234,51,0.13749999999999998,107,0.4907692307692308,1.115625,0.17425595238095237,0.49252136752136755,4,28,29,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9487,income_high_low,True,21.0,0.0875,63,0.4917293233082707,1.365625,0.21000000000000002,0.6203319502074689,40,0.07500000000000001,100,0.5130970724191063,1.15,0.16409226190476192,0.5037433155080214,10,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9488,income_high_low,True,26.0,0.125,47,0.4581497797356828,1.45625,0.2200818452380952,0.6472986748216106,57,0.06875,94,0.4932330827067669,1.153125,0.1643936011904762,0.5057591623036649,7,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9489,income_high_low,True,26.0,0.32499999999999996,60,0.43841642228739003,1.459375,0.2271019345238095,0.6078431372549019,65,0.16875,111,0.478125,1.121875,0.16562872023809522,0.47867803837953093,4,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9490,income_high_low,True,26.0,0.3125,50,0.43007518796992483,1.584375,0.23685267857142858,0.6610878661087866,67,0.15,95,0.47706422018348627,1.16875,0.17348214285714286,0.509493670886076,14,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9491,income_high_low,True,12.0,0.09375,65,0.44345238095238093,1.4,0.20130208333333335,0.6092783505154639,45,0.08125000000000002,100,0.5312046444121916,1.109375,0.14454613095238095,0.49185336048879835,2,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9492,income_high_low,True,23.0,0.3125,51,0.4587706146926537,1.475,0.23239211309523808,0.6282722513089005,60,0.09999999999999999,105,0.5244648318042814,1.0875,0.1459210329899985,0.46129374337221635,5,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9493,income_high_low,True,29.0,0.22499999999999998,54,0.42835820895522386,1.50625,0.23307291666666669,0.6391213389121339,64,0.125,96,0.5061162079510704,1.15,0.16661458333333334,0.4910432033719705,8,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9494,income_high_low,True,14.0,0.21874999999999997,53,0.4712121212121212,1.378125,0.2082998511904762,0.6223628691983122,43,0.13749999999999998,97,0.4984984984984985,1.13125,0.15893973214285714,0.4837696335078534,5,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9495,income_high_low,True,14.0,0.19375,56,0.4606240713224368,1.390625,0.21802455357142855,0.6490683229813664,63,0.09375,103,0.5315870570107858,1.128125,0.15249255952380952,0.48893572181243417,8,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9496,income_high_low,True,17.0,0.2375,47,0.42547033285094066,1.421875,0.22753348214285712,0.6404494382022472,56,0.11875000000000002,84,0.48872180451127817,1.15625,0.17161458333333335,0.5036649214659686,9,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9497,income_high_low,True,31.0,0.18124999999999997,54,0.4395770392749245,1.46875,0.23780505952380954,0.6565445026178011,64,0.062499999999999986,103,0.4940652818991098,1.096875,0.15887648809523808,0.4917864476386037,3,35,36,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9498,income_high_low,True,9.0,0.15625,73,0.47103658536585363,1.3625,0.19970238095238096,0.6091954022988506,38,0.10625000000000004,113,0.4714946070878274,1.153125,0.168671875,0.510548523206751,12,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9499,income_high_low,True,20.0,0.24375000000000002,55,0.4873323397913562,1.459375,0.21909598214285717,0.6117523609653726,58,0.11875,88,0.5213414634146342,1.15,0.16564732142857144,0.5005313496280552,11,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9500,income_high_low,True,18.0,0.28125,51,0.46515151515151515,1.496875,0.23527901785714284,0.6436058700209644,65,0.15000000000000002,108,0.4634146341463415,1.14375,0.17477678571428573,0.5036572622779519,6,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9501,income_high_low,True,19.0,0.2375,54,0.46449704142011833,1.465625,0.2150905959868224,0.6101871101871101,56,0.15625,95,0.5216049382716049,1.125,0.16020833333333334,0.49050632911392406,7,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
9502,income_high_low,True,8.0,0.14999999999999997,58,0.42290076335877863,1.4375,0.21661458333333333,0.6316894018887723,56,0.10624999999999998,90,0.48297213622291024,1.1875,0.17767857142857144,0.5308510638297872,15,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
