clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
18,0.5064935064935064,1.275,0.2123511904761905,0.5580357142857143,8,5,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,6,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,7,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,8,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,9,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,10,92
17,0.5064935064935064,1.275,0.21324404761904758,0.5555555555555556,8,11,92
28,0.5492957746478874,1.2,0.1556845238095238,0.49056603773584906,3,0,93
28,0.5704225352112676,1.1625,0.151875,0.4834123222748815,3,1,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,2,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,3,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,4,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,5,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,6,93
26,0.5675675675675675,1.1375,0.1533035714285714,0.49074074074074076,3,7,93
22,0.5202702702702703,1.225,0.17447916666666669,0.5305164319248826,6,0,94
20,0.5285714285714286,1.25,0.17032738095238092,0.5480769230769231,6,1,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,2,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,3,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,4,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,5,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,6,94
20,0.5144927536231884,1.2875,0.1766964285714286,0.5576923076923077,6,7,94
19,0.5369127516778524,1.2125,0.17476190476190476,0.5091743119266054,5,0,95
19,0.5578231292517006,1.2125,0.17894345238095238,0.5136363636363637,5,1,95
20,0.5655172413793104,1.2,0.17873511904761905,0.5091743119266054,4,2,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,3,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,4,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,5,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,6,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,7,95
20,0.5570469798657718,1.225,0.18566964285714285,0.509090909090909,4,8,95
19,0.4863013698630137,1.3375,0.20584821428571426,0.5674418604651162,10,0,96
19,0.5,1.3125,0.20825892857142855,0.5707547169811321,10,1,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,2,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,3,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,4,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,5,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,6,96
18,0.5,1.3125,0.2151339285714286,0.5754716981132075,10,7,96
20,0.46258503401360546,1.3375,0.20461309523809526,0.5475113122171946,9,0,97
16,0.4421768707482993,1.3625,0.21797619047619046,0.5636363636363636,10,1,97
16,0.4413793103448276,1.35,0.22494047619047622,0.5720930232558139,10,2,97
16,0.4217687074829932,1.375,0.23986607142857147,0.5825688073394495,12,3,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,4,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,5,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,6,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,7,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,8,97
13,0.4178082191780822,1.4,0.23690476190476187,0.6009174311926605,12,9,97
22,0.5714285714285714,1.2125,0.1625297619047619,0.48444444444444446,5,0,98
21,0.5548387096774193,1.2375,0.17017857142857143,0.4977578475336323,7,1,98
21,0.5548387096774193,1.2375,0.17017857142857143,0.4977578475336323,7,2,98
21,0.5548387096774193,1.2375,0.17017857142857143,0.4977578475336323,7,3,98
21,0.5548387096774193,1.2375,0.17017857142857143,0.4977578475336323,7,4,98
21,0.5548387096774193,1.2375,0.17017857142857143,0.4977578475336323,7,5,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,6,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,7,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,8,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,9,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,10,98
21,0.5548387096774193,1.2375,0.1665922619047619,0.5089285714285714,7,11,98
28,0.5918367346938775,1.125,0.14563988095238095,0.4794520547945205,3,0,99
28,0.5944055944055944,1.125,0.14717261904761908,0.48148148148148145,3,1,99
28,0.5815602836879432,1.125,0.1418452380952381,0.4835680751173709,3,2,99
28,0.5971223021582733,1.125,0.13648809523809524,0.48598130841121495,2,3,99
25,0.5902777777777778,1.15,0.15953869047619046,0.5,5,4,99
26,0.5492957746478874,1.175,0.17119047619047617,0.5023696682464455,5,5,99
26,0.5492957746478874,1.175,0.17119047619047617,0.5023696682464455,5,6,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,7,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,8,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,9,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,10,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,11,99
25,0.5492957746478874,1.175,0.17288690476190474,0.5144230769230769,5,12,99
