run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
5952,ethnic_asian_hispanic,True,6,0.1875,79,0.4938650306748466,1.246875,0.18450148809523811,0.5520945220193341,26,0.15,95,0.5,1.159375,0.17507440476190478,0.5075107296137339,13,10,11,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5953,ethnic_asian_hispanic,True,16,0.14375000000000002,85,0.5038284839203675,1.19375,0.1716666666666667,0.5253164556962026,16,0.13125,104,0.4954268292682927,1.121875,0.16370535714285714,0.4771519659936238,5,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5954,ethnic_asian_hispanic,True,24,0.16875,64,0.4740853658536585,1.28125,0.1809411852515301,0.5769633507853403,30,0.15625000000000003,85,0.4740853658536585,1.196875,0.1678794642857143,0.5210970464135021,14,28,29,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5955,ethnic_asian_hispanic,True,21,0.15625,77,0.4803030303030303,1.2625,0.18136904761904762,0.5521920668058455,26,0.11249999999999999,98,0.4947049924357035,1.121875,0.16075520833333334,0.49476987447698745,3,25,26,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5956,ethnic_asian_hispanic,True,22,0.17500000000000002,71,0.4645550527903469,1.290625,0.1957514880952381,0.5688559322033898,36,0.1125,98,0.475968992248062,1.171875,0.17305803571428574,0.5037037037037037,14,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5957,ethnic_asian_hispanic,True,5,0.17500000000000002,82,0.49101796407185627,1.25625,0.168359375,0.53125,28,0.11875,95,0.5251141552511416,1.125,0.15671502976190477,0.48427672955974843,11,9,10,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5958,ethnic_asian_hispanic,True,4,0.16875,90,0.49382716049382713,1.209375,0.17093005952380952,0.5130890052356021,16,0.1375,101,0.5102040816326531,1.15625,0.16429315476190479,0.48994708994708996,8,8,9,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5959,ethnic_asian_hispanic,True,9,0.11250000000000002,91,0.5,1.209375,0.17049107142857145,0.5294725956566702,22,0.1125,98,0.5007564296520424,1.196875,0.16802083333333334,0.515625,18,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5960,ethnic_asian_hispanic,True,15,0.15,71,0.4886535552193646,1.3125,0.18895461309523812,0.5561385099685204,38,0.08124999999999999,93,0.5264797507788161,1.1625,0.1787686011904762,0.4973544973544973,8,19,20,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5961,ethnic_asian_hispanic,True,17,0.2375,80,0.5029940119760479,1.26875,0.18569940476190477,0.5548654244306418,31,0.19374999999999998,96,0.5046296296296297,1.159375,0.17021205357142857,0.5196182396606575,10,21,22,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5962,ethnic_asian_hispanic,True,16,0.20625,76,0.5225903614457831,1.228125,0.16771577380952382,0.5197095435684648,19,0.18125000000000002,90,0.5493171471927162,1.13125,0.15967633928571429,0.47584033613445376,9,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5963,ethnic_asian_hispanic,True,22,0.125,78,0.5332326283987915,1.2,0.17698660714285713,0.5316718587746625,19,0.10625000000000001,90,0.5326251896813353,1.140625,0.18058035714285714,0.4963350785340314,15,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5964,ethnic_asian_hispanic,True,18,0.08125000000000004,73,0.52023988005997,1.253125,0.18400297619047618,0.5412371134020618,24,0.0625,90,0.5257575757575758,1.159375,0.1730543154761905,0.5005235602094241,11,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5965,ethnic_asian_hispanic,True,18,0.15000000000000002,75,0.5228658536585366,1.21875,0.17304687500000002,0.5323435843054083,22,0.1,93,0.5475819032761311,1.128125,0.15121651785714285,0.489247311827957,6,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5966,ethnic_asian_hispanic,True,21,0.14375000000000002,78,0.49099099099099097,1.2375,0.17386160714285714,0.5371134020618556,20,0.11249999999999999,101,0.49846625766871167,1.134375,0.1642559523809524,0.49373695198329853,9,25,26,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5967,ethnic_asian_hispanic,True,11,0.09999999999999999,54,0.5251141552511416,1.2375,0.18050223214285716,0.5642105263157895,24,0.07500000000000001,80,0.5174506828528073,1.140625,0.17349330357142856,0.5020964360587002,10,15,16,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5968,ethnic_asian_hispanic,True,22,0.175,78,0.4897959183673469,1.265625,0.18139880952380955,0.5524324324324325,27,0.16875,97,0.4921383647798742,1.184375,0.17890252976190477,0.5005382131324004,9,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5969,ethnic_asian_hispanic,True,19,0.10625000000000001,61,0.5254491017964071,1.240625,0.172734375,0.5480167014613778,28,0.11249999999999999,85,0.5398773006134969,1.1125,0.16361607142857143,0.48526315789473684,3,23,24,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5970,ethnic_asian_hispanic,True,19,0.175,66,0.48989113530326595,1.340625,0.19218377976190476,0.5747126436781609,36,0.11249999999999999,87,0.5075301204819277,1.16875,0.16333333333333333,0.5082644628099173,11,23,24,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5971,ethnic_asian_hispanic,True,10,0.08124999999999999,87,0.49700598802395207,1.18125,0.1598363095238095,0.5184404636459431,18,0.049999999999999996,103,0.5107361963190185,1.128125,0.14845238095238095,0.47568710359408034,11,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5972,ethnic_asian_hispanic,True,28,0.25,64,0.48826979472140764,1.284375,0.18643973214285714,0.5763239875389408,36,0.21249999999999997,87,0.4821958456973294,1.184375,0.17424479166666668,0.5217842323651453,14,32,33,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5973,ethnic_asian_hispanic,True,13,0.16874999999999998,69,0.49700598802395207,1.284375,0.18246651785714288,0.5493697478991597,30,0.14375,91,0.504601226993865,1.184375,0.18015625000000002,0.5132837407013815,11,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5974,ethnic_asian_hispanic,True,17,0.17499999999999996,64,0.5135542168674698,1.29375,0.19208705357142858,0.553125,35,0.125,78,0.530827067669173,1.1875,0.1822172619047619,0.5072765072765073,18,21,22,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5975,ethnic_asian_hispanic,True,24,0.17500000000000004,72,0.47313432835820896,1.21875,0.1667001488095238,0.545929018789144,21,0.16875,90,0.5105421686746988,1.140625,0.16590401785714287,0.4931794333683106,15,28,29,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5976,ethnic_asian_hispanic,True,22,0.15,67,0.487256371814093,1.271875,0.17719494047619047,0.5483193277310925,26,0.14375000000000002,86,0.4969512195121951,1.15625,0.1640625,0.48891235480464623,4,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5977,ethnic_asian_hispanic,True,25,0.16874999999999998,85,0.4992503748125937,1.24375,0.18669270833333332,0.531055900621118,31,0.1375,108,0.4977578475336323,1.1125,0.1710453869047619,0.47758081334723673,8,29,30,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5978,ethnic_asian_hispanic,True,24,0.13125000000000003,73,0.5052473763118441,1.25,0.17819196428571427,0.5381400208986415,31,0.09375,94,0.5195195195195195,1.153125,0.16380580357142857,0.4807090719499479,14,28,29,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5979,ethnic_asian_hispanic,True,16,0.09375000000000001,80,0.49025487256371814,1.290625,0.1725669642857143,0.5602094240837696,27,0.06875000000000002,107,0.5114854517611026,1.1375,0.15522693452380953,0.49306296691568835,4,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5980,ethnic_asian_hispanic,True,40,0.14375000000000002,67,0.47384155455904337,1.325,0.19695684523809526,0.5652173913043478,38,0.1125,99,0.5007751937984496,1.14375,0.1693043154761905,0.4804646251319958,9,44,45,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5981,ethnic_asian_hispanic,True,7,0.11875000000000001,88,0.5400593471810089,1.13125,0.15989955357142857,0.5010416666666667,11,0.0875,106,0.5496987951807228,1.084375,0.1545126488095238,0.47689075630252103,5,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5982,ethnic_asian_hispanic,True,10,0.09999999999999998,78,0.5173453996983409,1.215625,0.1636960740409016,0.5347871235721703,12,0.07499999999999998,91,0.5068285280728376,1.1625,0.1642745185848634,0.5078698845750262,6,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5983,ethnic_asian_hispanic,True,7,0.11875000000000001,80,0.47496206373292865,1.240625,0.18492187499999999,0.5513227513227513,24,0.10624999999999998,105,0.4785276073619632,1.1375,0.17599330357142856,0.4957081545064378,8,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5984,ethnic_asian_hispanic,True,18,0.16249999999999998,70,0.47384615384615386,1.265625,0.189765625,0.5657202944269191,31,0.1375,94,0.4697885196374622,1.140625,0.1730171130952381,0.5010438413361169,9,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5985,ethnic_asian_hispanic,True,42,0.23125,72,0.4713855421686747,1.29375,0.18916666666666665,0.5640756302521008,32,0.1875,102,0.5124610591900312,1.146875,0.15847098214285715,0.4925373134328358,7,46,47,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5986,ethnic_asian_hispanic,True,6,0.14999999999999997,73,0.4488549618320611,1.290625,0.1877157738095238,0.5613107822410148,35,0.125,85,0.4603658536585366,1.2,0.17762276785714287,0.5312831389183457,18,10,11,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5987,ethnic_asian_hispanic,True,12,0.1375,81,0.47619047619047616,1.234375,0.1778794642857143,0.5349075975359343,28,0.1,103,0.5075075075075075,1.1,0.1676041666666667,0.4786235662148071,8,16,17,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5988,ethnic_asian_hispanic,True,28,0.2,67,0.5166163141993958,1.228125,0.16594122023809524,0.5413612565445026,19,0.15625000000000003,88,0.513677811550152,1.153125,0.15743675595238096,0.4910807974816369,5,32,33,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5989,ethnic_asian_hispanic,True,21,0.0875,89,0.533532041728763,1.16875,0.1565922619047619,0.4921956295525494,13,0.06875,107,0.5423728813559322,1.109375,0.15564360119047618,0.45908607863974493,5,25,26,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5990,ethnic_asian_hispanic,True,19,0.1375,74,0.4952978056426332,1.2875,0.17758928571428573,0.5539112050739958,27,0.08750000000000001,100,0.5007923930269413,1.153125,0.1624813988095238,0.4983991462113127,9,23,24,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5991,ethnic_asian_hispanic,True,27,0.16249999999999998,63,0.4748858447488584,1.3,0.19597098214285716,0.5943097997892518,31,0.13125,91,0.4868217054263566,1.184375,0.18276041666666668,0.5268703898840885,6,31,32,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5992,ethnic_asian_hispanic,True,18,0.14375000000000002,76,0.5367316341829086,1.225,0.16750744047619048,0.518595041322314,21,0.08749999999999998,104,0.5378670788253478,1.109375,0.1570052083333333,0.4684873949579832,4,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5993,ethnic_asian_hispanic,True,13,0.13125,76,0.5052790346907994,1.234375,0.17566220238095237,0.554858934169279,20,0.09375,90,0.5007610350076104,1.171875,0.1714360119047619,0.5206786850477201,13,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5994,ethnic_asian_hispanic,True,10,0.21875,61,0.4933920704845815,1.28125,0.18041294642857145,0.5408479834539814,26,0.15,82,0.5124816446402349,1.13125,0.16879464285714285,0.48909657320872274,9,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5995,ethnic_asian_hispanic,True,6,0.08125,87,0.5061349693251533,1.18125,0.16311755952380952,0.5236096537250787,13,0.06875,100,0.5023183925811437,1.140625,0.1631919642857143,0.49946865037194477,9,10,11,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5996,ethnic_asian_hispanic,True,26,0.18749999999999997,91,0.47878787878787876,1.2,0.16725446428571428,0.5314465408805031,12,0.14375000000000002,109,0.4751552795031056,1.15,0.1636904761904762,0.47958115183246075,6,30,31,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5997,ethnic_asian_hispanic,True,20,0.15625000000000003,76,0.4846153846153846,1.259375,0.17851934523809523,0.5533262935586061,31,0.1375,105,0.4828125,1.134375,0.1630059523809524,0.5037593984962406,9,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5998,ethnic_asian_hispanic,True,9,0.16875,89,0.5046296296296297,1.20625,0.1825186011904762,0.5339702760084926,16,0.1375,103,0.5061538461538462,1.15625,0.16883556547619047,0.49628844114528103,10,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
5999,ethnic_asian_hispanic,True,7,0.08125000000000002,90,0.48338368580060426,1.2375,0.17236235119047622,0.5410677618069816,22,0.07500000000000001,109,0.4909365558912387,1.128125,0.16738095238095238,0.5010266940451745,9,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6000,ethnic_asian_hispanic,True,10,0.23124999999999998,61,0.4815384615384615,1.35,0.200390625,0.5765575501583949,38,0.17500000000000002,90,0.49597423510466987,1.21875,0.17985491071428572,0.5150537634408602,14,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6001,ethnic_asian_hispanic,True,20,0.16874999999999996,75,0.47155688622754494,1.271875,0.17746331236897275,0.5491209927611168,25,0.125,90,0.4963072378138848,1.146875,0.16680059523809523,0.5072314049586777,5,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6002,ethnic_asian_hispanic,True,14,0.14375,91,0.5058997050147492,1.18125,0.17145461309523807,0.5171339563862928,22,0.125,107,0.49850299401197606,1.125,0.1714360119047619,0.4704641350210971,12,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6003,ethnic_asian_hispanic,True,13,0.125,71,0.4622356495468278,1.31875,0.19405877976190475,0.5588547189819725,36,0.10625,85,0.47213622291021673,1.228125,0.18795014880952382,0.5360169491525424,19,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6004,ethnic_asian_hispanic,True,27,0.125,83,0.5045454545454545,1.221875,0.17586309523809524,0.526813880126183,19,0.09375000000000003,103,0.4962178517397882,1.1375,0.16036830357142856,0.4789473684210526,5,31,32,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6005,ethnic_asian_hispanic,True,5,0.13125000000000003,70,0.5226586102719033,1.203125,0.17569940476190476,0.5362014690451207,21,0.09374999999999999,89,0.5274390243902439,1.1375,0.16117559523809524,0.49420442571127504,8,9,10,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6006,ethnic_asian_hispanic,True,9,0.20625,76,0.5168195718654435,1.234375,0.18174107142857143,0.5334750265674814,25,0.18750000000000003,89,0.5184615384615384,1.178125,0.17499627976190477,0.5042553191489362,15,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6007,ethnic_asian_hispanic,True,7,0.13125000000000003,79,0.47320061255742724,1.253125,0.18726934523809524,0.5646687697160884,21,0.09375,105,0.48536209553158705,1.125,0.17118675595238095,0.5058448459086079,4,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6008,ethnic_asian_hispanic,True,8,0.09999999999999998,84,0.5052316890881914,1.196875,0.16449404761904762,0.5167014613778705,15,0.0875,99,0.4969512195121951,1.15,0.1593452380952381,0.4931216931216931,6,12,13,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6009,ethnic_asian_hispanic,True,7,0.175,77,0.49312977099236643,1.26875,0.18517113095238097,0.5493697478991597,25,0.15,94,0.49612403100775193,1.178125,0.1710639880952381,0.5159914712153518,9,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6010,ethnic_asian_hispanic,True,28,0.09375000000000001,54,0.5365126676602087,1.253125,0.17522321428571427,0.5529045643153527,25,0.0625,80,0.5613496932515337,1.140625,0.15676339285714286,0.4879328436516264,3,32,33,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6011,ethnic_asian_hispanic,True,22,0.13125,88,0.470679012345679,1.246875,0.17184151785714286,0.5480464625131996,22,0.13125000000000003,118,0.45768025078369906,1.13125,0.16005952380952382,0.48869752421959095,8,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6012,ethnic_asian_hispanic,True,11,0.19999999999999996,71,0.4821150855365474,1.253125,0.18567336309523808,0.5661764705882353,29,0.14375,91,0.48623853211009177,1.15,0.1648214285714286,0.5120167189132706,9,15,16,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6013,ethnic_asian_hispanic,True,16,0.21875,83,0.48338368580060426,1.259375,0.19287574404761906,0.5462274176408076,33,0.18125000000000002,101,0.4735202492211838,1.159375,0.18247767857142858,0.5032258064516129,18,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6014,ethnic_asian_hispanic,True,5,0.13749999999999998,80,0.4946889226100152,1.26875,0.18665550595238095,0.539832285115304,26,0.09375000000000001,98,0.4984848484848485,1.15625,0.17390624999999998,0.5052410901467506,8,9,10,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6015,ethnic_asian_hispanic,True,23,0.18749999999999997,75,0.4666666666666667,1.34375,0.1940252976190476,0.5708376421923474,35,0.15000000000000002,99,0.4652567975830816,1.184375,0.18145833333333333,0.5172774869109947,8,27,28,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6016,ethnic_asian_hispanic,True,20,0.15000000000000002,95,0.4954545454545455,1.184375,0.16237723214285715,0.5073068893528184,16,0.11250000000000002,105,0.502283105022831,1.13125,0.1565997023809524,0.4822916666666667,4,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6017,ethnic_asian_hispanic,True,34,0.15,79,0.4781954887218045,1.2625,0.17366815476190475,0.5494276795005203,22,0.11875000000000001,97,0.49550898203592814,1.140625,0.16020089285714287,0.48532494758909855,4,38,39,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6018,ethnic_asian_hispanic,True,26,0.15,71,0.4516616314199396,1.30625,0.18888764880952383,0.5709812108559499,33,0.13125,97,0.4762633996937213,1.16875,0.17709077380952382,0.5026288117770767,11,30,31,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
6019,ethnic_asian_hispanic,True,9,0.18125000000000002,70,0.5007518796992482,1.253125,0.18622767857142858,0.5645833333333333,31,0.18125000000000002,87,0.5193199381761978,1.153125,0.18247395833333332,0.5163674762407603,13,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
