step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
813,9.0,2.943920288775949,5,12,0.2143387084928059,0.029507742182380718,0.174496644295302,0.2451612903225806,2.434375,0.4549925594629725,1.975,3.0625,0.36870813554852316,0.028439083674279733,0.333422619047619,0.3925557564798071,0.821418944287736,0.05047084714210225,0.7511961722488039,0.8591549295774648,41.75,9.105858919765156,30,52
814,9.25,2.0615528128088303,7,12,0.18115808274129552,0.03081811367622072,0.1564625850340136,0.2253521126760563,2.634375,0.17806102652368005,2.4875,2.8875,0.37860119047619045,0.023015553372506752,0.3453273809523809,0.3944196428571428,0.8396010695433154,0.016025897126899,0.819047619047619,0.8558139534883721,44.75,2.217355782608345,42,47
815,7.0,2.160246899469287,4,9,0.1914002162496138,0.02767151173169235,0.1566265060240964,0.2243589743589743,2.615625,0.41887435964339786,2.325,3.2375,0.37935639880952376,0.023732076965199477,0.3576785714285714,0.4039136904761904,0.8402080610237952,0.032593201800965026,0.8027522935779816,0.8820960698689956,44.75,6.499999999999999,39,54
816,8.25,2.0615528128088303,6,11,0.18123344532379676,0.05522275617656337,0.1096774193548387,0.2345679012345679,2.7125,0.45380337151678374,2.3,3.3375,0.39040550595238094,0.028783540564528327,0.372797619047619,0.4332738095238095,0.852532198251985,0.03197332711041579,0.8303571428571429,0.9,48.5,5.744562646538028,45,57
817,5.75,0.5,5,6,0.15882689678742307,0.04515235698081891,0.0986842105263157,0.2077922077922078,3.009375,0.4241873357766983,2.575,3.575,0.39525297619047617,0.02926824462411085,0.3682440476190476,0.4366369047619047,0.8545995426893439,0.056069645496118606,0.7889908256880734,0.925925925925926,50.25,7.632168761236874,43,61
818,7.0,1.632993161855452,5,9,0.16838111894692806,0.04913021042076307,0.1103896103896103,0.2287581699346405,2.884375,0.3215157785137974,2.6375,3.3375,0.40517207278481016,0.01590674336332247,0.3900446428571428,0.4264732142857143,0.8689106841192975,0.03736602364052736,0.821917808219178,0.91324200913242,51.5,5.802298395176403,47,60
819,7.5,1.7320508075688774,5,9,0.13020153664715034,0.040567114971476,0.0821917808219178,0.1721854304635761,2.9,0.4238956239453295,2.4875,3.45,0.4124404761904762,0.017607221001254003,0.401235119047619,0.4387053571428572,0.8884796640152645,0.032222363974157835,0.8657407407407407,0.9348837209302324,53.25,5.909032633745278,47,61
820,9.0,3.1622776601683795,5,12,0.1843148485282385,0.035456304358576295,0.1354838709677419,0.2105263157894736,2.5,0.1113365767990615,2.4,2.625,0.3749553571428571,0.015557284294630606,0.3605505952380952,0.3924404761904762,0.823254327777646,0.033900252553518306,0.7926267281105991,0.8623853211009175,42.5,4.654746681256313,38,47
821,7.75,1.7078251276599332,6,10,0.1707229447259963,0.041388807375253474,0.1176470588235294,0.2165605095541401,2.596875,0.06950344715671765,2.5,2.6625,0.3927901785714285,0.022947182900433516,0.3668898809523809,0.422797619047619,0.854325126690402,0.03385966721528413,0.8198198198198198,0.9009433962264152,46.25,7.135591542869215,39,56
822,8.5,2.886751345948129,6,11,0.18316157410929002,0.028068622998992224,0.1476510067114094,0.2094594594594594,2.69375,0.23217719526258387,2.425,2.9,0.3941071428571429,0.013863431530335372,0.3758035714285714,0.4069791666666667,0.859143706823648,0.01584452646062184,0.8413461538461539,0.8790697674418605,47.75,3.8622100754188224,44,52
823,8.0,1.8257418583505538,6,10,0.16936368796041046,0.03250456996408071,0.1292517006802721,0.2080536912751678,2.578125,0.15013015186830383,2.425,2.725,0.4035831543851718,0.018334308996258323,0.3841964285714286,0.4280505952380952,0.8707685630623807,0.02453387951638848,0.8490566037735849,0.8962264150943396,49.75,3.500000000000001,46,54
824,7.5,1.7320508075688774,6,10,0.2094898811879944,0.057075629517266614,0.1538461538461538,0.2893081761006289,2.59375,0.2831187913226531,2.2,2.875,0.37965740845388785,0.02943690426798246,0.3356088004822182,0.3969791666666666,0.8504273018978902,0.033694847478016356,0.8009049773755657,0.8761904761904762,47.5,5.259911279353167,40,52
825,5.5,1.2909944487358056,4,7,0.1429927541693389,0.03784252212703494,0.1124260355029585,0.1973684210526315,2.73125,0.2623015122589523,2.3625,2.925,0.4143936011904762,0.028647948476333115,0.3812797619047619,0.4508779761904762,0.8892104718069926,0.03397344916089997,0.8447488584474886,0.9210526315789472,52.5,6.244997998398397,46,60
826,7.25,3.403429642777023,4,12,0.18522190932564317,0.0538496265536344,0.1390728476821192,0.2515723270440251,2.7125,0.42610151372648286,2.3875,3.325,0.3973743595539482,0.03105264657374364,0.3654159132007233,0.4272023809523809,0.8629129174255311,0.042379661775844193,0.8264840182648402,0.9056603773584906,49.5,7.852812659593164,41,58
827,7.25,1.2583057392117916,6,9,0.15454335274738862,0.05550157551357855,0.1059602649006622,0.2171052631578947,2.815625,0.3320352328192496,2.4,3.2125,0.40880580357142854,0.030342066982391603,0.3750744047619047,0.4413541666666666,0.8795698421587288,0.03435363199901193,0.847926267281106,0.9154929577464788,51.25,5.737304826019501,46,58
828,7.5,2.886751345948129,4,11,0.13782959016940108,0.02251835978428218,0.1045751633986928,0.1533333333333333,2.7125,0.08720187306856828,2.625,2.7875,0.41211309523809525,0.03270316724443464,0.3693898809523809,0.4488839285714286,0.8860086809916005,0.028771203366104718,0.8504672897196262,0.9209302325581395,50.75,6.184658438426491,43,58
829,7.0,1.1547005383792515,6,8,0.15863156859497282,0.014709706367175166,0.1381578947368421,0.1707317073170731,2.7875,0.27857524417411295,2.45,3.125,0.4067894345238095,0.005017012920542298,0.4004761904761905,0.4113690476190476,0.8749010480050097,0.014474058433917919,0.8571428571428571,0.8925233644859814,49.75,2.753785273643052,47,53
830,7.25,1.5,6,9,0.17054898057698065,0.01692681433612716,0.1456953642384106,0.1835443037974683,2.840625,0.19240121924423112,2.6125,3.0,0.39966889880952383,0.013006556089789715,0.3894940476190476,0.4178571428571428,0.8647258097284617,0.009732149571453592,0.8577981651376146,0.8790697674418605,49.75,2.499999999999999,47,53
831,11.25,2.753785273643051,8,14,0.190555859465937,0.020804310810217767,0.1677852348993288,0.2094594594594594,2.5125,0.3592526965799977,2.1625,2.9875,0.3826525297619047,0.021991605500386893,0.3500744047619047,0.3983928571428571,0.8378164748444383,0.02614965296222077,0.812206572769953,0.8738317757009346,43.5,5.446711546122731,39,50
832,10.25,1.7078251276599332,8,12,0.2009898551107851,0.025735694663331345,0.1741935483870967,0.2361111111111111,2.4875,0.2406588179698942,2.1875,2.7625,0.3820498511904762,0.014341189899848896,0.3660416666666666,0.3961755952380952,0.8369788048980672,0.019981014879451257,0.8104265402843602,0.8584474885844748,44.5,4.358898943540673,38,47
833,8.75,0.957427107756338,8,10,0.20697620045417744,0.046959431061663,0.1612903225806451,0.2697368421052631,2.4625,0.3216170082567151,2.125,2.7375,0.38123511904761903,0.024185120309947773,0.3571577380952381,0.403080357142857,0.8331752149242844,0.025314042662655824,0.8113207547169812,0.867579908675799,43.5,5.446711546122731,37,50
834,7.0,2.449489742783178,4,9,0.19844372924351092,0.06424466012404467,0.1483870967741935,0.2925170068027211,2.665625,0.5153250390125957,2.0125,3.225,0.3831845238095238,0.04656123414275092,0.3146874999999999,0.4188690476190476,0.8513594384261344,0.05169399363286945,0.7761904761904762,0.8915094339622641,47.0,9.83192080250175,33,56
835,8.0,2.160246899469287,5,10,0.1684402053156348,0.05294873991002943,0.1059602649006622,0.2327044025157232,2.765625,0.38424371064035184,2.25,3.175,0.39262648809523804,0.03331392154622141,0.3505208333333333,0.425639880952381,0.8577095440957525,0.0493922169572113,0.7892376681614349,0.9069767441860463,48.0,7.164728420068227,38,55
836,7.5,1.9148542155126762,6,10,0.16180785459266467,0.06801244142442806,0.0759493670886076,0.2371794871794871,2.725,0.5091864426055877,2.1875,3.4125,0.3922433035714285,0.02915007113861618,0.3707291666666666,0.434657738095238,0.865981416240277,0.05052417662380192,0.8194444444444444,0.9357798165137616,48.75,8.381527307120106,42,61
837,8.0,3.162277660168379,5,12,0.15040091081757742,0.0446275233824482,0.1234567901234567,0.2167832167832167,2.715625,0.3023131309861791,2.275,2.9625,0.4076897321428571,0.019926172667730013,0.3844047619047619,0.4294345238095237,0.871884436458509,0.028733278612960027,0.8309859154929577,0.8959276018099548,50.5,5.802298395176403,43,57
838,7.5,1.7320508075688772,5,9,0.2068965134354874,0.020639731917109768,0.1842105263157894,0.2341772151898734,2.628125,0.22462352763383156,2.375,2.8875,0.38393973214285715,0.008578017190184913,0.3741220238095238,0.3919642857142857,0.8467569127167858,0.0076234853951400085,0.8355555555555556,0.8523809523809524,45.5,1.2909944487358047,44,47
839,9.5,2.5166114784235836,6,12,0.15897752358017256,0.03598965637327587,0.1133333333333333,0.2012987012987013,2.6125,0.3501487779025747,2.1375,2.9375,0.3929799107142857,0.02074536549510427,0.3733333333333333,0.4191071428571428,0.8575181073962019,0.027417339162836386,0.8202764976958525,0.8842592592592593,46.5,5.446711546122731,39,51
840,8.0,1.4142135623730951,6,9,0.15342335648795902,0.06873212672076479,0.1034482758620689,0.2532467532467532,2.73125,0.523261008802809,2.125,3.325,0.3983369122965642,0.03290788250745879,0.353407738095238,0.4308184523809524,0.8709462158457348,0.05482867848596356,0.7916666666666666,0.9174311926605504,49.25,8.808140174482542,37,58
841,9.0,2.449489742783178,6,11,0.17718257503864335,0.09428297107881138,0.0509554140127388,0.2666666666666666,2.759375,0.7791137459746595,2.075,3.65,0.3908221726190476,0.0381551940438563,0.3569940476190476,0.4318749999999999,0.8571444861144227,0.06318294068208406,0.8036529680365296,0.9357798165137616,48.0,12.987173159185437,36,64
842,7.25,0.9574271077563381,6,8,0.1415367164900364,0.04305787120150771,0.1019108280254777,0.1794871794871795,2.821875,0.4218479929627101,2.4,3.3125,0.4138988095238095,0.024421745082799994,0.3850297619047619,0.4411755952380952,0.8790324488448717,0.030868063294729235,0.8490566037735849,0.9065420560747663,52.0,6.0,45,57
843,8.75,1.5,7,10,0.16846785370484516,0.02643447024091961,0.1401273885350318,0.2037037037037037,2.58125,0.3619248310538161,2.2125,3.0375,0.4033630952380952,0.018930957845972464,0.3770833333333333,0.4222619047619048,0.8548048625947803,0.028510395089766088,0.8125,0.8721461187214612,45.75,6.701989754294367,36,51
844,8.25,2.217355782608345,5,10,0.17160361503977897,0.05028747910989299,0.119205298013245,0.238095238095238,2.68125,0.5681200724025394,2.1,3.175,0.3957775297619047,0.036015658368507904,0.3417708333333333,0.4145089285714285,0.8554579328128493,0.04028808884565704,0.7990654205607477,0.8862559241706162,48.0,9.486832980505138,36,57
845,6.25,0.957427107756338,5,7,0.1491799140992689,0.057713486779182116,0.0974025974025974,0.2229729729729729,2.840625,0.4616969379365646,2.325,3.4125,0.40313244047619046,0.02205181248742461,0.3723511904761905,0.4222470238095238,0.8796785347614142,0.035550203352461104,0.8349056603773585,0.908675799086758,51.25,7.182153808805081,42,59
846,7.5,1.9148542155126762,5,9,0.15429972169621847,0.06401243553037572,0.0764331210191082,0.225,2.790625,0.6163040882280976,2.275,3.5625,0.40200892857142856,0.04890545251662653,0.3405803571428571,0.4602083333333334,0.8755950918361078,0.05635494252305633,0.8071748878923767,0.9452054794520548,51.0,10.23067283548187,39,64
847,6.75,0.9574271077563381,6,8,0.16427394034536888,0.0348730175725722,0.1217948717948717,0.1933333333333333,2.634375,0.20574432960999603,2.4375,2.8875,0.4016480654761905,0.020931977966067848,0.3822023809523809,0.4244940476190477,0.8634516778087882,0.023986440751191995,0.8356807511737089,0.8894009216589862,48.25,4.425306015783917,44,53
848,8.25,1.707825127659933,6,10,0.1889790798939795,0.0419026192569357,0.131578947368421,0.2230215827338129,2.653125,0.50480761599511,2.1875,3.3,0.3888876488095238,0.039512986061567806,0.3345386904761905,0.4287202380952381,0.8473172231577782,0.048135681709869566,0.8018018018018018,0.9023255813953488,46.75,7.4105780251385704,39,56
849,8.0,1.8257418583505538,6,10,0.19612549085076253,0.03853195688494964,0.1401273885350318,0.2215568862275449,2.471875,0.3104725900408386,2.225,2.9125,0.39002444055153707,0.02141115949229826,0.3696130952380952,0.4197257383966244,0.8459435188008341,0.043193848937069616,0.8070175438596491,0.9054054054054054,44.5,7.724420150837645,37,55
850,8.5,0.5773502691896255,8,9,0.18495912923765265,0.0522603488493825,0.1217948717948717,0.2435897435897435,2.6,0.44182387139371887,2.1375,3.1375,0.38895461309523804,0.03258675194678328,0.3479910714285714,0.4277232142857142,0.839516129032258,0.04778774485083151,0.7777777777777778,0.8888888888888888,45.75,7.365459931328117,37,55
851,7.5,1.7320508075688772,6,10,0.18838484300509617,0.062405653688677586,0.1265822784810126,0.2721518987341772,2.615625,0.4514300194936087,2.0125,3.025,0.3837202380952381,0.03764383515352996,0.3346875,0.4197172619047619,0.843453329085696,0.05744764369244464,0.7625570776255708,0.8949771689497716,44.0,10.614455552060438,29,54
852,7.5,3.696845502136472,5,13,0.16969373392065565,0.06924212175792238,0.0774193548387096,0.2418300653594771,2.853125,0.6028901744928343,2.1375,3.6,0.40494688065099455,0.038929399390173654,0.3726793248945148,0.4573363095238095,0.8684659152670521,0.06856549670302332,0.7924528301886793,0.9485981308411215,51.0,12.110601416389967,39,67
853,8.75,2.753785273643051,6,12,0.19540334370873416,0.07714440093977985,0.0967741935483871,0.2828947368421052,2.64375,0.6394577781214331,1.95,3.325,0.38422619047619044,0.05329942659121911,0.3120386904761905,0.4406845238095238,0.8417604938467381,0.07511123865076885,0.7375565610859729,0.91324200913242,46.0,12.30176139149729,30,59
854,9.5,2.6457513110645907,7,13,0.14063887347391785,0.03601034662127918,0.1069182389937107,0.1764705882352941,2.678125,0.41949560486374554,2.1875,3.2125,0.39742559523809523,0.028753268180768756,0.3685267857142857,0.4316220238095238,0.8681340641289529,0.042438528637174795,0.8227272727272728,0.918552036199095,48.5,8.346656017032611,40,59
855,10.5,3.7859388972001824,8,16,0.20950069913836644,0.07149333090662617,0.119205298013245,0.2941176470588235,2.5625,0.5581778390441527,1.8875,3.25,0.36872490016576254,0.03995470798486014,0.3184297769740808,0.4152827380952381,0.8238759626830408,0.07086708705023212,0.7342342342342343,0.8940092165898618,43.25,11.086778913041726,29,55
856,10.25,2.0615528128088303,8,12,0.21188762155148708,0.062310221289746066,0.1756756756756756,0.3051948051948052,2.434375,0.4787543515903189,1.8125,2.875,0.38395089285714284,0.03076593509175539,0.33875,0.4053571428571428,0.836550587929711,0.05290338501075967,0.7579908675799086,0.8732394366197183,42.5,9.03696114115064,29,48
857,8.5,1.7320508075688772,7,10,0.1934491211599645,0.043555433092500984,0.1493506493506493,0.2532467532467532,2.55,0.34171747589687795,2.075,2.875,0.38504836309523804,0.021644931806017335,0.3554464285714285,0.4020386904761904,0.84433722042072,0.03413537226606779,0.7962085308056872,0.875,44.25,4.856267428111154,37,47
858,9.0,3.8297084310253524,4,12,0.17640186942749964,0.06688906168249834,0.08125,0.2348993288590604,2.628125,0.6152891427342648,2.125,3.525,0.3860129878691983,0.04133904569009352,0.3371726190476191,0.4369791666666666,0.8528201924730273,0.06717673304386612,0.7688679245283019,0.9327354260089686,47.0,11.547005383792515,33,61
859,9.25,6.075908711186062,4,18,0.1655556469803851,0.08398457560845785,0.0632911392405063,0.267515923566879,2.646875,0.774823568627078,1.8125,3.6625,0.38950892857142855,0.05365131279393332,0.3163244047619047,0.4448065476190476,0.8452470152647347,0.09407424793741273,0.7162162162162162,0.9417040358744396,44.75,17.269916039170543,22,64
860,9.75,4.112987559751022,6,15,0.21313142084021278,0.07113844224365416,0.1125,0.2658227848101265,2.384375,0.610786293095493,1.8375,3.175,0.36216889880952374,0.049349916031771815,0.3100148809523809,0.4284970238095238,0.8070226560792599,0.08228523411740844,0.7117117117117117,0.90990990990991,39.25,14.198004554631378,23,57
861,11.75,2.217355782608345,10,15,0.22203056972569934,0.08833276390020421,0.0958904109589041,0.2974683544303797,2.290625,0.5038781888181573,1.8375,2.975,0.36743303571428565,0.03447904035709986,0.3312797619047619,0.4135714285714285,0.8138626074224745,0.06403823563688923,0.7464788732394366,0.8976744186046511,38.5,12.069244660154448,25,54
862,9.75,1.707825127659933,8,12,0.20714546324949717,0.03334034079108146,0.1728395061728395,0.2402597402597402,2.353125,0.35478499944802244,2.0,2.8,0.3818645927516576,0.019790339173788175,0.3587797619047619,0.4038125376732971,0.8417934087733858,0.0461717897161598,0.8018433179723502,0.8995433789954338,44.0,8.524474568362947,34,54
863,9.5,3.696845502136472,7,15,0.18398176725720267,0.04442726326294922,0.1265822784810126,0.2302631578947368,2.534375,0.3962552575886746,2.225,3.1,0.38528273809523805,0.023862329834854607,0.3590327380952381,0.4140625,0.8502064884229547,0.04865640322944957,0.7934272300469484,0.9049773755656108,45.75,7.632168761236874,37,55
864,10.0,2.943920288775949,7,13,0.20636214885185078,0.0743892329891967,0.1194968553459119,0.2745098039215686,2.478125,0.5463300856625048,1.9625,3.0875,0.382494254822182,0.05086013562042616,0.3288690476190476,0.4263541666666667,0.8353954781994338,0.07007331170219247,0.7603686635944701,0.9030837004405288,45.25,11.926860441876563,34,57
865,9.75,2.8722813232690143,6,12,0.18727349453375047,0.07959649650720632,0.1282051282051282,0.3032258064516129,2.50625,0.5354612497650973,1.8625,3.0125,0.38282738095238095,0.04126663303597537,0.324657738095238,0.4145684523809524,0.8349821786799798,0.07615003693656962,0.7309417040358744,0.8933333333333333,43.25,12.257650672131263,26,52
866,8.5,0.5773502691896257,8,9,0.17683496119768488,0.023332879424957365,0.1518987341772152,0.2,2.509375,0.20216922573263543,2.2875,2.75,0.3941443452380952,0.012432692108851865,0.3807440476190476,0.409077380952381,0.8467006432948063,0.02014894273901691,0.8235294117647058,0.8663594470046083,45.25,1.5000000000000002,44,47
867,10.5,1.732050807568877,9,13,0.20375769842497937,0.030070239654860702,0.1764705882352941,0.2451612903225806,2.4281249999999996,0.2003577529487359,2.175,2.6125,0.3868601190476191,0.009038223831711878,0.3773958333333333,0.3991666666666667,0.8281121736699099,0.03654742904410596,0.7844036697247706,0.867579908675799,43.5,6.027713773341708,37,50
868,8.5,1.7320508075688772,6,10,0.17982611926955688,0.011469634551289798,0.1655629139072847,0.193103448275862,2.475,0.14613064930625164,2.275,2.625,0.38571216659132,0.015721630743282963,0.3720684523809524,0.4067261904761904,0.8450661978973111,0.026943352199891493,0.8211009174311926,0.8807339449541285,44.0,4.898979485566356,40,50
869,8.75,1.892969448600091,6,10,0.2039453263482718,0.021921293280928116,0.189873417721519,0.2364864864864864,2.496875,0.3543443181897141,2.0875,2.95,0.38205729166666663,0.020826768293128545,0.3634672619047619,0.411845238095238,0.8273321188377436,0.030084463226465408,0.7906976744186046,0.863013698630137,43.25,5.965176722724426,39,52
870,8.5,2.516611478423583,5,11,0.19849791905890102,0.07220458070557778,0.0915492957746478,0.25,2.475,0.4619929653144082,2.0625,3.1,0.3813206845238095,0.0340600010590242,0.3349851190476191,0.415297619047619,0.828239883851494,0.06007133745409809,0.7641921397379913,0.908653846153846,40.75,12.5,27,57
871,6.75,1.5,6,9,0.18487269309637727,0.048776806624459455,0.1363636363636363,0.25,2.646875,0.4535019983417936,2.2125,3.075,0.3962165178571428,0.025123702995101728,0.3713095238095237,0.4310416666666666,0.8586299491129601,0.03948527178794974,0.8160377358490566,0.9116279069767442,47.0,8.445906306213285,40,57
872,8.0,2.309401076758503,6,10,0.18826837415127992,0.046294075582589744,0.1282051282051282,0.2312925170068027,2.575,0.4054318685056714,2.1125,3.0875,0.3906436011904762,0.03465533958480621,0.3476934523809524,0.4276190476190476,0.8555080178458475,0.049814173680538,0.7909090909090909,0.9078341013824884,46.5,10.878112581387146,32,58
873,7.5,1.9148542155126762,6,10,0.18707341985099732,0.04351738659987874,0.1381578947368421,0.2333333333333333,2.64375,0.2227900730882476,2.425,2.8875,0.3861235119047619,0.015173559221464144,0.3673065476190476,0.3990029761904762,0.8512337610119868,0.024078756182284954,0.8221153846153846,0.880184331797235,46.75,2.5,44,50
874,8.5,1.2909944487358056,7,10,0.18331303831303827,0.05103771402010478,0.141025641025641,0.2466666666666666,2.78125,0.5054391654788933,2.175,3.4125,0.3893154761904762,0.028967113242651978,0.347172619047619,0.4088839285714285,0.8588587604716564,0.043227588697586465,0.7972350230414746,0.8904109589041096,48.75,7.41057802513857,39,55
875,6.0,1.632993161855452,4,8,0.17495283729739292,0.05372784967805451,0.1088435374149659,0.2356687898089172,2.80625,0.5286086296432678,2.35,3.375,0.4005877976190476,0.03669380248620516,0.3609077380952381,0.4413244047619047,0.8670078900133887,0.05646308675867558,0.8028169014084507,0.9295774647887324,51.5,9.539392014169456,41,61
876,5.75,2.9860788111948193,3,10,0.14634793311263894,0.022232485261329753,0.1233766233766233,0.1753246753246753,3.0437499999999997,0.4639616543063302,2.425,3.55,0.4139285714285714,0.03153526262956514,0.3670238095238095,0.4345238095238095,0.883291675722669,0.05333306155907858,0.8037383177570093,0.9158878504672896,55.0,8.831760866327848,42,61
877,6.25,2.6299556396765835,4,10,0.14631067173861756,0.011832970372407116,0.1296296296296296,0.15625,3.109375,0.4849156928442991,2.475,3.65,0.41326636904761904,0.00719627532922035,0.4048363095238095,0.4222916666666666,0.8871275737917351,0.024809967512227388,0.8506787330316742,0.9041095890410958,54.5,6.454972243679028,45,59
878,7.75,3.095695936834452,5,12,0.14364112775308907,0.03247878049628106,0.1032258064516129,0.1719745222929936,3.0718750000000004,0.16782151977621945,2.825,3.2,0.406938244047619,0.028666774645550005,0.3704315476190477,0.4404910714285714,0.8759823160637934,0.038943747950707236,0.8215962441314554,0.9120370370370372,53.25,6.4485140407177015,44,59
879,8.25,2.362907813126304,5,10,0.15225740355488843,0.029957462123840414,0.119205298013245,0.1842105263157894,2.740625,0.508508337362001,2.3375,3.4625,0.40303039293248943,0.014078536366251292,0.3840114526823387,0.4169494047619048,0.8613477812213713,0.03825361709993814,0.8071748878923767,0.8947368421052632,48.75,7.274384280931732,39,56
880,7.75,2.217355782608345,5,10,0.16670266670266665,0.047468471787960216,0.1217948717948717,0.2337662337662337,2.85625,0.44540477845064347,2.525,3.5125,0.4051190476190476,0.02751590974966761,0.366547619047619,0.4304761904761905,0.867346652354635,0.05090212533451565,0.7935779816513762,0.9095022624434388,50.75,7.932002689527197,40,59
881,9.0,3.1622776601683795,5,12,0.1563571951901282,0.069172812106573,0.0683229813664596,0.2185430463576159,2.821875,0.7232287990901173,2.2625,3.875,0.4034151785714285,0.038261473278216655,0.3570833333333333,0.4507738095238094,0.8625499837853374,0.0639109792286979,0.7909090909090909,0.9461883408071748,50.25,14.032699906527847,33,67
882,9.25,4.716990566028302,5,16,0.1598616432524478,0.049201891637451436,0.1111111111111111,0.2066666666666666,2.7625,0.571182982939793,2.2875,3.5875,0.39034226190476184,0.018835261393441285,0.3767113095238095,0.4182142857142857,0.8603049694630104,0.04023074209514518,0.8193832599118943,0.9147982062780268,48.0,7.702813338860897,41,59
883,9.5,2.3804761428476167,7,12,0.15744312186062212,0.048987448545920326,0.1073825503355704,0.2133333333333333,2.865625,0.3888250195567838,2.475,3.3875,0.39335193452380945,0.01274557625388523,0.3844642857142857,0.4122023809523809,0.8665783365203044,0.018293590963164262,0.8476190476190476,0.8888888888888888,49.25,3.3040379335998358,46,53
884,8.75,3.593976442141304,6,14,0.1231500602305971,0.06912434959628884,0.032051282051282,0.1987179487179487,3.10625,0.6118193496994573,2.4,3.85,0.4164620535714286,0.029045241390358262,0.3770238095238095,0.4460416666666667,0.8924477438037978,0.05230432219657868,0.8227272727272728,0.9493087557603688,55.75,9.810708435174291,44,68
885,7.5,1.0,7,9,0.15446405549069256,0.03931417269025558,0.1045751633986928,0.2,2.89375,0.15761900266148116,2.725,3.1,0.4077655967450271,0.01156563089109015,0.3956398809523809,0.4227232142857143,0.879745482005422,0.01713346490878358,0.8604651162790697,0.8981481481481481,52.25,2.06155281280883,50,54
886,8.0,1.632993161855452,6,10,0.16805794573664,0.04209083014184864,0.1055900621118012,0.1962025316455696,2.63125,0.14807796369930717,2.525,2.85,0.3947035111512959,0.0217364717240865,0.3786904761904762,0.4253616636528028,0.8550077760677095,0.019140405121882365,0.839622641509434,0.8828828828828829,46.5,3.1091263510296057,44,51
887,10.5,1.2909944487358054,9,12,0.19079697485270236,0.027051728625671463,0.1621621621621621,0.2272727272727272,2.54375,0.17214940216761335,2.3375,2.75,0.39029027275467143,0.014868529607151751,0.3778273809523809,0.4086755952380952,0.8425554958552178,0.010585407722858504,0.8280542986425339,0.8523809523809524,45.75,2.217355782608345,44,49
888,7.75,1.5000000000000002,6,9,0.16951527773652195,0.04666880071646898,0.1146496815286624,0.2222222222222222,2.834375,0.3012776612473395,2.5625,3.175,0.4006659226190476,0.017525640630256495,0.3831845238095238,0.4249255952380952,0.8575129658204441,0.03683669048866481,0.8104265402843602,0.8933333333333333,49.5,5.802298395176403,42,56
889,7.75,0.4999999999999999,7,8,0.1488579313136867,0.0325961187582223,0.1125,0.1917808219178082,2.98125,0.173955214542901,2.7375,3.1125,0.41996185578661843,0.01412318743235233,0.4079464285714286,0.4355654761904762,0.8791577624135763,0.017875842018944085,0.8558558558558559,0.8933333333333333,52.75,2.217355782608345,50,55
890,6.75,2.217355782608345,4,9,0.14907754735750164,0.07563435192982693,0.050314465408805,0.2243589743589743,2.909375,0.6089074060698118,2.4875,3.8,0.40873578195275195,0.03353577771647394,0.3768315018315019,0.4548511904761906,0.8790175989957338,0.052760207260638195,0.8433179723502304,0.9553571428571428,51.75,9.03234926989282,46,65
891,8.25,2.5,5,11,0.18921656899363903,0.04765802998229193,0.1273885350318471,0.2435897435897435,2.853125,0.37892047868473233,2.4375,3.35,0.3917813347649186,0.015422668986308282,0.3786160714285714,0.4140747438215792,0.8574275437672934,0.033239015837081776,0.832579185520362,0.905829596412556,49.5,6.658328118479393,44,59
892,7.75,2.8722813232690143,4,11,0.13636182407001857,0.07509056442932557,0.0379746835443038,0.2105263157894736,2.853125,0.5943637179090482,2.4875,3.7375,0.4101674107142857,0.03983732468977955,0.3692559523809523,0.4644642857142857,0.8748285896666166,0.06358844966468043,0.815668202764977,0.963302752293578,51.75,11.5,41,68
893,8.25,1.5,7,10,0.19853990181804426,0.03363967344711638,0.1529411764705882,0.2331288343558282,2.53125,0.3307976471097298,2.275,2.9875,0.38326344936708856,0.02661184369385773,0.347875226039783,0.4121875,0.8445578398867263,0.03728074024708971,0.8053097345132744,0.8951965065502183,45.5,7.047458170621991,37,54
894,7.5,3.696845502136472,5,13,0.1433892496392496,0.02351666965711999,0.109090909090909,0.1623376623376623,2.734375,0.46226063625765634,2.475,3.425,0.40521346632007227,0.021075769838566096,0.3809077380952381,0.4242616033755274,0.8815649784152602,0.042004009856424336,0.8433179723502304,0.937219730941704,50.75,10.111874208078342,40,64
895,10.5,2.5166114784235836,7,13,0.20200377655087798,0.06530073410111653,0.1234567901234567,0.2625,2.4875,0.5270792160577005,2.1375,3.2625,0.37523315061784207,0.02863990887469776,0.3376339285714286,0.3984177215189873,0.8302846083679108,0.05130739531438067,0.7767857142857143,0.8947368421052632,42.75,10.436314802968846,33,56
896,6.0,1.4142135623730951,5,8,0.15164385173471137,0.04316653903158172,0.0933333333333333,0.189873417721519,2.71875,0.2825663638864329,2.4625,3.0375,0.41236239828209764,0.028583047271029952,0.3853869047619048,0.4378571428571428,0.8736988783453772,0.042805032644597917,0.8310502283105022,0.9134615384615384,50.0,9.41629792788369,40,59
