run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
9740,income_high_low,False,,0.41875,38,0.34789156626506024,1.65625,0.3028199404761905,0.7117400419287212,88,0.14375,103,0.5075528700906344,1.11875,0.15334821428571427,0.49634273772204807,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9741,income_high_low,False,,0.425,42,0.2896440129449838,1.79375,0.32677083333333334,0.7497291440953413,109,0.15624999999999997,89,0.4992343032159265,1.1625,0.17978794642857143,0.509493670886076,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9742,income_high_low,False,,0.5125000000000001,45,0.25925925925925924,2.14375,0.3414099702380953,0.7494692144373672,127,0.19374999999999998,85,0.49847560975609756,1.175,0.17649181547619047,0.5047720042417816,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9743,income_high_low,False,,0.38125,37,0.25190839694656486,1.875,0.349921875,0.7789585547290117,117,0.07500000000000001,104,0.530827067669173,1.109375,0.15462425595238094,0.4859228362877998,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9744,income_high_low,False,,0.475,41,0.23556231003039513,1.88125,0.3466666666666667,0.7622080679405521,118,0.16875,97,0.5138888888888888,1.13125,0.1602046130952381,0.4899257688229056,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9745,income_high_low,False,,0.55,32,0.2519201228878648,2.059375,0.3529761904761905,0.7801494130202775,139,0.09375000000000001,99,0.4984709480122324,1.13125,0.16100446428571427,0.5085287846481876,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9746,income_high_low,False,,0.5375,32,0.22615384615384615,2.271875,0.37146205357142853,0.8033648790746583,154,0.21249999999999997,95,0.4976958525345622,1.184375,0.1747284226190476,0.5207667731629393,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9747,income_high_low,False,,0.5062499999999999,27,0.2705530642750374,1.99375,0.34535342261904767,0.7881619937694704,133,0.15625,96,0.5285285285285285,1.1125,0.16897321428571427,0.49841938883034775,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9748,income_high_low,False,,0.53125,30,0.3116279069767442,1.88125,0.32990327380952383,0.7555321390937829,117,0.0875,86,0.527047913446677,1.159375,0.15787574404761906,0.5169491525423728,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9749,income_high_low,False,,0.45625000000000004,45,0.2872503840245776,1.659375,0.314453125,0.7204188481675393,94,0.14375,99,0.49375,1.18125,0.17007440476190477,0.5106609808102346,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9750,income_high_low,False,,0.43125,24,0.2626728110599078,1.95,0.3432440476190476,0.7922912205567452,133,0.05000000000000002,94,0.5176110260336907,1.159375,0.16007440476190476,0.48680042238648363,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9751,income_high_low,False,,0.50625,50,0.36908517350157727,1.521875,0.2760267857142857,0.6809421841541756,65,0.11250000000000002,104,0.4953125,1.159375,0.17248139880952382,0.49627263045793396,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9752,income_high_low,False,,0.5625,24,0.20189274447949526,2.58125,0.38205357142857144,0.8183783783783783,154,0.125,90,0.4801223241590214,1.171875,0.17456473214285714,0.502132196162047,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9753,income_high_low,False,,0.6437499999999999,36,0.25,1.909375,0.36382068452380956,0.7788461538461539,124,0.14375,96,0.4954954954954955,1.146875,0.16411458333333334,0.49272349272349275,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9754,income_high_low,False,,0.61875,40,0.28024502297090353,1.7875,0.34664062500000004,0.7462845010615711,104,0.1375,89,0.5224111282843895,1.146875,0.1639360119047619,0.5005313496280552,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9755,income_high_low,False,,0.60625,40,0.24345146379044685,1.784375,0.3606287202380952,0.7847295864262991,121,0.09375,92,0.48238897396630936,1.15625,0.18475446428571426,0.5015873015873016,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9756,income_high_low,False,,0.6625000000000001,26,0.23547400611620795,2.2125,0.35731026785714287,0.8006396588486141,143,0.14375,112,0.5272727272727272,1.10625,0.16626362143603524,0.48643006263048016,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9757,income_high_low,False,,0.5125,41,0.2589703588143526,1.934375,0.3425595238095238,0.7619047619047619,120,0.2,103,0.5085536547433903,1.14375,0.17685267857142856,0.49786324786324787,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9758,income_high_low,False,,0.44375,32,0.2586989409984871,2.053125,0.340625,0.7795193312434692,123,0.16875,94,0.4954545454545455,1.16875,0.1698809523809524,0.5167364016736402,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9759,income_high_low,False,,0.59375,32,0.22887864823348694,2.03125,0.364624255952381,0.8078141499472017,142,0.16875,100,0.4699537750385208,1.18125,0.1779501488095238,0.5138888888888888,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9760,income_high_low,False,,0.5875000000000001,28,0.2141732283464567,2.04375,0.37756324404761904,0.8132464712269273,148,0.16875,100,0.5165165165165165,1.103125,0.1591108630952381,0.46443514644351463,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9761,income_high_low,False,,0.39375,35,0.3211009174311927,1.753125,0.3015215773809524,0.7219873150105708,97,0.10625000000000001,92,0.48036253776435045,1.159375,0.1603720238095238,0.5,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9762,income_high_low,False,,0.51875,30,0.26479289940828404,1.921875,0.3366369047619048,0.7760577915376677,127,0.13749999999999998,105,0.5166666666666667,1.115625,0.16149925595238096,0.4656964656964657,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9763,income_high_low,False,,0.44999999999999996,49,0.3022151898734177,1.684375,0.3195684523809524,0.7277599142550911,93,0.15000000000000002,102,0.49617151607963245,1.171875,0.1699432751156889,0.5158898305084746,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9764,income_high_low,False,,0.59375,34,0.2886435331230284,1.834375,0.3389471726190476,0.7537796976241901,116,0.16249999999999998,86,0.5038051750380518,1.1375,0.15874627976190475,0.49261603375527424,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9765,income_high_low,False,,0.35,31,0.33075734157650694,1.740625,0.3231919642857143,0.7505307855626328,106,0.0875,87,0.5450236966824644,1.1625,0.15932663690476193,0.4919614147909968,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9766,income_high_low,False,,0.4625,34,0.28419452887537994,1.915625,0.3360863095238095,0.7665615141955836,127,0.1625,86,0.49691358024691357,1.20625,0.18229166666666669,0.5166130760986066,22,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9767,income_high_low,False,,0.43124999999999997,42,0.3204930662557781,1.775,0.3176264880952381,0.7366211962224554,96,0.18125,91,0.5007518796992482,1.175,0.18066964285714285,0.5115303983228512,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9768,income_high_low,False,,0.48750000000000004,36,0.28197226502311246,1.85625,0.32849330357142853,0.7481481481481481,109,0.11875,113,0.5069767441860465,1.128125,0.15696056547619047,0.48717948717948717,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9769,income_high_low,False,,0.5125,36,0.271889400921659,1.796875,0.33457961309523815,0.76,111,0.13125,95,0.4881656804733728,1.153125,0.16192708333333333,0.5093360995850622,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9770,income_high_low,False,,0.40625,31,0.3124042879019908,1.728125,0.3080952380952381,0.7470775770456961,95,0.10625,82,0.5096870342771982,1.14375,0.1623846726190476,0.4791666666666667,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9771,income_high_low,False,,0.55,36,0.24378881987577639,1.9,0.3474516369047619,0.7810839532412327,120,0.19375000000000003,89,0.49455676516329705,1.1875,0.16600818452380955,0.5026567481402763,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9772,income_high_low,False,,0.45624999999999993,28,0.25076452599388377,2.028125,0.35450892857142857,0.7925133689839572,139,0.15,99,0.484375,1.1625,0.1693526785714286,0.4962486602357985,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9773,income_high_low,False,,0.38125000000000003,46,0.32972136222910214,1.5375,0.29399925595238097,0.6996805111821086,68,0.1875,97,0.5290519877675841,1.15,0.16567708333333334,0.4936842105263158,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9774,income_high_low,False,,0.45625000000000004,48,0.29910714285714285,1.671875,0.3148921130952381,0.7156153050672182,89,0.0875,99,0.512539184952978,1.121875,0.1528013392857143,0.48596112311015116,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9775,income_high_low,False,,0.45625,42,0.21879815100154082,1.909375,0.35598214285714286,0.7648305084745762,122,0.11875,97,0.5206106870229008,1.134375,0.16545758928571427,0.48066875653082547,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9776,income_high_low,False,,0.34375000000000006,38,0.2958860759493671,1.790625,0.31480654761904764,0.7429805615550756,105,0.14375000000000004,103,0.49157733537519144,1.125,0.1520610119047619,0.4848800834202294,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9777,income_high_low,False,,0.41874999999999996,39,0.3292867981790592,1.746875,0.3105654761904762,0.7241014799154334,99,0.10625000000000001,93,0.5299539170506913,1.125,0.1595424107142857,0.49309245483528164,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9778,income_high_low,False,,0.5750000000000001,48,0.30120481927710846,1.7125,0.3165997023809524,0.7184567257559958,91,0.18125,97,0.5053272450532724,1.128125,0.1560639880952381,0.4755463059313215,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9779,income_high_low,False,,0.41875000000000007,47,0.2914798206278027,1.659375,0.31083370652336173,0.7287784679089027,90,0.15000000000000002,112,0.4953416149068323,1.165625,0.16265997023809525,0.4989429175475687,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9780,income_high_low,False,,0.38125000000000003,30,0.2874806800618238,1.9625,0.3293005952380953,0.7529162248144221,120,0.1875,94,0.49847560975609756,1.146875,0.1668936011904762,0.5,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9781,income_high_low,False,,0.3625,49,0.3449367088607595,1.671875,0.3025372023809524,0.7184154175588865,87,0.09375,79,0.510670731707317,1.1625,0.1609375,0.5052521008403361,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9782,income_high_low,False,,0.4375,43,0.26153846153846155,1.9875,0.3372098214285714,0.758288770053476,124,0.13749999999999998,100,0.5300462249614792,1.13125,0.16507440476190477,0.5062630480167014,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9783,income_high_low,False,,0.35625,51,0.3168469860896445,1.653125,0.31430803571428567,0.7111111111111111,86,0.14375000000000002,90,0.5,1.14375,0.16614583333333333,0.4989495798319328,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9784,income_high_low,False,,0.6312500000000001,31,0.24537037037037038,2.0375,0.3497507440476191,0.7866948257655755,132,0.10624999999999998,105,0.4590909090909091,1.175,0.1878199404761905,0.5025853154084798,18,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9785,income_high_low,False,,0.50625,32,0.2982998454404946,1.971875,0.32702752976190474,0.7531914893617021,121,0.10625000000000001,108,0.5075987841945289,1.1375,0.16334449404761905,0.49369747899159666,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9786,income_high_low,False,,0.4625,37,0.28996865203761757,1.784375,0.32168526785714285,0.7356076759061834,98,0.14375,94,0.4946236559139785,1.165625,0.1745684523809524,0.5119916579770595,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9787,income_high_low,False,,0.325,31,0.23493044822256567,1.90625,0.33950520833333336,0.7870762711864406,131,0.14375,105,0.5,1.128125,0.16903645833333333,0.4984358706986444,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9788,income_high_low,False,,0.39375000000000004,40,0.2837209302325581,1.734375,0.31586309523809525,0.7354838709677419,102,0.10625000000000001,90,0.49607535321821034,1.15,0.17770833333333333,0.5048439181916039,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9789,income_high_low,False,,0.3625,37,0.3856920684292379,1.53125,0.26636160714285717,0.6847710330138446,64,0.1375,94,0.5070422535211268,1.165625,0.16818824404761906,0.5031982942430704,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9790,income_high_low,False,,0.3375,54,0.3481717011128776,1.565625,0.2927566964285714,0.69989281886388,71,0.125,94,0.5182370820668692,1.146875,0.16741815476190475,0.4921793534932221,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9791,income_high_low,False,,0.5375,52,0.3054263565891473,1.925,0.3030096726190476,0.7077577045696068,96,0.2,86,0.49395770392749244,1.159375,0.1734263392857143,0.5089567966280295,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9792,income_high_low,False,,0.39374999999999993,38,0.3082942097026604,1.81875,0.31049851190476196,0.7195767195767195,92,0.11250000000000002,107,0.514820592823713,1.103125,0.15106770833333333,0.4840764331210191,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9793,income_high_low,False,,0.48750000000000004,37,0.30851063829787234,1.8,0.3266145833333333,0.7476439790575916,112,0.06250000000000003,107,0.4723076923076923,1.1375,0.1609970238095238,0.47468354430379744,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9794,income_high_low,False,,0.49999999999999994,29,0.2277526395173454,1.946875,0.36332288401253915,0.801906779661017,135,0.10000000000000002,112,0.49304482225656876,1.115625,0.15218377976190478,0.4734607218683652,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9795,income_high_low,False,,0.38749999999999996,38,0.30124223602484473,1.671875,0.32971354166666667,0.7534833869239014,97,0.08125000000000002,88,0.4649390243902439,1.203125,0.17979538690476188,0.5189473684210526,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9796,income_high_low,False,,0.43750000000000006,35,0.2702702702702703,1.7625,0.3198288690476191,0.7402733964248159,104,0.0875,99,0.55052790346908,1.09375,0.14618675595238093,0.4663157894736842,2,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9797,income_high_low,False,,0.42499999999999993,50,0.34579439252336447,1.69375,0.29411086309523815,0.6977730646871686,81,0.11875,97,0.46153846153846156,1.1375,0.16993303571428572,0.49741468459152016,3,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9798,income_high_low,False,,0.49375,35,0.29411764705882354,1.846875,0.33106398809523807,0.7655755015839493,113,0.06250000000000001,80,0.5075301204819277,1.146875,0.18104910714285719,0.4952481520591341,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9799,income_high_low,False,,0.425,37,0.3234375,1.740625,0.3034449404761905,0.7267876200640342,93,0.18125,104,0.46687211093990755,1.159375,0.17480654761904763,0.5063559322033898,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9800,income_high_low,False,,0.30625,37,0.3343701399688958,1.615625,0.29546130952380956,0.7158234660925726,91,0.11875000000000002,98,0.47058823529411764,1.16875,0.17040178571428571,0.48414376321353064,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9801,income_high_low,False,,0.30625,34,0.289922480620155,1.896875,0.3202901785714286,0.7526652452025586,108,0.15000000000000002,104,0.5077881619937694,1.1375,0.16490699404761905,0.49737118822292326,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9802,income_high_low,False,,0.49374999999999997,43,0.3118440779610195,1.7125,0.3217447916666667,0.7280248190279214,89,0.13125000000000003,91,0.48302469135802467,1.18125,0.180803104941036,0.5127931769722814,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9803,income_high_low,False,,0.50625,38,0.25972006220839816,1.865625,0.3391592261904762,0.7718550106609808,121,0.1375,81,0.5,1.20625,0.19328497023809527,0.5365853658536586,18,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9804,income_high_low,False,,0.49375,46,0.26380368098159507,1.79375,0.3375892857142857,0.7610993657505285,111,0.11875000000000001,94,0.5151975683890577,1.134375,0.16703869047619047,0.4994731296101159,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9805,income_high_low,False,,0.40625,38,0.33796296296296297,1.6375,0.2927901785714286,0.7112526539278131,88,0.11875000000000002,103,0.5076219512195121,1.15625,0.14651041666666667,0.48520084566596194,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9806,income_high_low,False,,0.34374999999999994,26,0.3052147239263804,1.84375,0.3295275297619048,0.767590618336887,121,0.11250000000000003,99,0.4908814589665654,1.159375,0.169375,0.49150743099787686,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9807,income_high_low,False,,0.5,44,0.2956259426847662,1.671875,0.32284598214285715,0.73125,88,0.1375,87,0.5030769230769231,1.171875,0.1847358630952381,0.5206786850477201,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9808,income_high_low,False,,0.44999999999999996,45,0.34923076923076923,1.553125,0.2877529761904762,0.7019027484143763,68,0.14375,93,0.519872813990461,1.13125,0.17500372023809524,0.490280777537797,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9809,income_high_low,False,,0.5687500000000001,45,0.27073552425665104,1.759375,0.3388541666666667,0.7384284176533907,100,0.16249999999999998,82,0.5338461538461539,1.171875,0.17316964285714284,0.5153439153439153,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9810,income_high_low,False,,0.5187499999999999,28,0.25948406676783003,2.021875,0.3461011904761905,0.7816455696202531,136,0.11875000000000002,103,0.4720121028744327,1.203125,0.1694543961785341,0.511578947368421,18,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9811,income_high_low,False,,0.48124999999999996,31,0.3094512195121951,1.8625,0.3310491071428571,0.7435098650051921,115,0.09375,91,0.503030303030303,1.1375,0.17325520833333333,0.5057712486883525,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9812,income_high_low,False,,0.5312499999999999,46,0.2601880877742947,1.846875,0.33518229166666663,0.7606837606837606,112,0.14375,81,0.5108024691358025,1.23125,0.1882967607105538,0.5367647058823529,19,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9813,income_high_low,False,,0.45,32,0.2564491654021244,2.0125,0.33742187500000004,0.7834728033472803,136,0.125,97,0.5092879256965944,1.134375,0.1659449404761905,0.4808510638297872,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9814,income_high_low,False,,0.45,40,0.3165137614678899,1.86875,0.32802455357142857,0.74,106,0.1,102,0.5031645569620253,1.1625,0.16726190476190475,0.4859913793103448,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9815,income_high_low,False,,0.44375,40,0.3071104387291982,1.828125,0.32764964920137335,0.7362869198312236,92,0.12500000000000003,94,0.5030211480362538,1.16875,0.18399925595238095,0.5098855359001041,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9816,income_high_low,False,,0.5000000000000001,39,0.25,1.8125,0.34257068452380957,0.7602956705385427,113,0.08750000000000002,106,0.5190476190476191,1.109375,0.15997395833333333,0.46260683760683763,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9817,income_high_low,False,,0.45,27,0.24196018376722817,2.075,0.3448549107142857,0.7944915254237288,142,0.11249999999999999,83,0.48861911987860396,1.1875,0.18948660714285714,0.5387840670859538,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9818,income_high_low,False,,0.41250000000000003,41,0.31317829457364343,1.7,0.3173772321428571,0.7395944503735326,101,0.125,102,0.4864457831325301,1.153125,0.16750744047619048,0.49584199584199584,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9819,income_high_low,False,,0.35624999999999996,39,0.28808446455505277,1.771875,0.3118377976190476,0.7379454926624738,100,0.1125,100,0.5099846390168971,1.121875,0.1548995535714286,0.47619047619047616,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9820,income_high_low,False,,0.43750000000000006,39,0.30612244897959184,1.721875,0.3160788690476191,0.7346072186836518,97,0.15000000000000002,94,0.5253456221198156,1.15,0.17678199404761905,0.4952178533475027,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9821,income_high_low,False,,0.4875,33,0.26212121212121214,1.846875,0.3357291666666667,0.7761351636747624,118,0.11875000000000001,95,0.48632218844984804,1.153125,0.16796875,0.501577287066246,12,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9822,income_high_low,False,,0.5750000000000001,45,0.2653673163418291,1.721875,0.3417113095238095,0.7486910994764397,99,0.10625000000000001,97,0.4969604863221885,1.13125,0.18293898809523812,0.4941921858500528,7,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9823,income_high_low,False,,0.50625,32,0.2964071856287425,1.803125,0.32271949404761907,0.7360248447204969,104,0.13125,92,0.5306748466257669,1.125,0.16789062500000002,0.470276008492569,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9824,income_high_low,False,,0.5187499999999999,34,0.24511278195488723,1.996875,0.35028273809523813,0.78125,125,0.11875000000000002,106,0.5204402515723271,1.109375,0.15443080357142858,0.4682454251883746,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9825,income_high_low,False,,0.5375,36,0.2708018154311649,1.890625,0.3341369047619048,0.7613516367476241,113,0.16875,103,0.5061162079510704,1.165625,0.17202380952380952,0.5015839493136219,11,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9826,income_high_low,False,,0.2,28,0.29439252336448596,1.815625,0.3284337797619048,0.7683189655172413,112,0.11875000000000002,80,0.48382126348228044,1.2,0.1825372023809524,0.5216473072861668,18,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9827,income_high_low,False,,0.5625,33,0.24430955993930198,1.946875,0.35108258928571423,0.789308176100629,123,0.11875,91,0.5194401244167963,1.18125,0.16665550595238093,0.5010729613733905,17,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9828,income_high_low,False,,0.6000000000000001,36,0.22477064220183487,1.921875,0.36117931547619053,0.7947089947089947,137,0.13124999999999998,93,0.4595419847328244,1.196875,0.1917485119047619,0.5194942044257113,15,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9829,income_high_low,False,,0.44999999999999996,40,0.3338509316770186,1.678125,0.3060230654761905,0.70995670995671,88,0.10625,102,0.48085758039816234,1.153125,0.16305803571428573,0.4931071049840933,4,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9830,income_high_low,False,,0.48750000000000004,32,0.2803149606299213,1.85,0.3369419642857143,0.7733619763694952,113,0.11249999999999999,101,0.49300155520995337,1.134375,0.15826636904761904,0.4837355718782791,5,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9831,income_high_low,False,,0.34375,35,0.29520865533230295,1.721875,0.3195163690476191,0.7322580645161291,107,0.16875000000000004,83,0.4722222222222222,1.19375,0.18259672619047618,0.5174603174603175,13,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9832,income_high_low,False,,0.525,23,0.2534142640364188,2.128125,0.3504739513360203,0.7978835978835979,145,0.2,84,0.521671826625387,1.171875,0.16547619047619047,0.5111346765641569,9,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9833,income_high_low,False,,0.4375,43,0.291981845688351,1.7625,0.33095238095238094,0.739451476793249,106,0.14375000000000002,96,0.4723076923076923,1.175,0.1803534226190476,0.5174234424498416,14,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9834,income_high_low,False,,0.40624999999999994,38,0.2954898911353033,1.734375,0.3193638392857143,0.7455310199789695,98,0.1625,88,0.5007541478129713,1.175,0.1665141369047619,0.49580712788259956,16,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9835,income_high_low,False,,0.43124999999999997,29,0.31045241809672386,1.934375,0.3121577380952381,0.755863539445629,111,0.08125000000000002,98,0.5015384615384615,1.153125,0.1644122023809524,0.49201277955271566,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9836,income_high_low,False,,0.34375,46,0.3394216133942161,1.609375,0.3022433035714286,0.7245005257623555,88,0.125,98,0.46740858505564387,1.178125,0.17461309523809526,0.5032119914346895,8,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9837,income_high_low,False,,0.41874999999999996,40,0.29770992366412213,1.8,0.30872023809523813,0.7365079365079366,104,0.11250000000000002,93,0.504601226993865,1.159375,0.16439732142857144,0.5069370330843116,10,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
9838,income_high_low,False,,0.44999999999999996,40,0.3124042879019908,1.684375,0.3307217261904762,0.7358490566037735,88,0.05624999999999998,90,0.49325337331334335,1.1375,0.1656324404761905,0.48171368861024033,6,999,1000,max_steps,llm_income_high_low_20260906_145531,olmo-2-32b-vf-lp,live
