step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
80,27.2,4.1540642748999455,19,41,0.5069873248785,0.035929819719443645,0.4233576642335766,0.5828220858895705,1.159230769230769,0.0478174488389075,1.0375,1.275,0.17043200549450543,0.016494987815224058,0.1374255952380952,0.2194940476190476,0.4907440645293052,0.02778963858596888,0.4273127753303964,0.5701754385964912,2.7384615384615385,1.9627541481688038,0,8
81,26.50769230769231,4.412776467695385,15,37,0.5026491723918756,0.04150296736099716,0.4236111111111111,0.6040268456375839,1.1736538461538462,0.05651513369477649,1.0625,1.3625,0.17306079600778965,0.020071874412376366,0.1342708333333333,0.2162648809523809,0.4978409476450508,0.03554979695286777,0.4299065420560747,0.5746606334841629,3.3846153846153846,2.485535076273239,0,12
82,27.246153846153845,4.246435156512053,19,37,0.5028313409015853,0.046226266380572645,0.4,0.6025641025641025,1.166153846153846,0.05849358425535627,1.0625,1.35,0.1729858058608058,0.02062465448448362,0.1349107142857142,0.2414434523809523,0.49257429503101213,0.033593161191871376,0.4304932735426009,0.6186046511627907,3.2153846153846155,2.4462490910339887,0,13
83,27.0,4.763139720814412,16,37,0.5025401150697636,0.04205575190184486,0.4256756756756756,0.6118421052631579,1.1753846153846155,0.06198889575654159,1.05,1.3125,0.1767969322344322,0.02086244528598536,0.1294494047619047,0.2341071428571428,0.4944189280411265,0.03772169063696116,0.4027149321266968,0.5662100456621004,3.230769230769231,2.4543916683240394,0,11
84,27.446153846153845,4.415989304613581,18,38,0.5047355178758198,0.04046962867971949,0.4161073825503356,0.6163522012578616,1.1675,0.05536632268355913,1.0125,1.2875,0.1701442452589604,0.01738311364218133,0.1324702380952381,0.2109970238095238,0.4918111843298776,0.031519257498807,0.4117647058823529,0.5592417061611374,3.0615384615384613,2.1999781467446087,0,10
85,25.984615384615385,4.295682089655218,15,36,0.5068550372116185,0.0399905819165444,0.4172185430463576,0.5753424657534246,1.174423076923077,0.059515900630710605,1.0625,1.3125,0.17586059720869843,0.018685033895584447,0.1376785714285714,0.2266964285714285,0.49582576835796427,0.03535230425402386,0.4044444444444444,0.5721153846153846,3.276923076923077,2.2044535342382208,0,11
86,27.615384615384617,4.099132178325628,17,39,0.50999748763153,0.043268328557614213,0.4214285714285714,0.5973154362416108,1.1615384615384616,0.050597392757395686,1.0625,1.2625,0.1731765167849028,0.017861931793879293,0.1329910714285714,0.2039285714285714,0.49214593964769676,0.02912238870179895,0.4223300970873786,0.5391705069124424,3.0307692307692307,1.9840711835865317,0,8
87,27.523076923076925,4.301553833746056,16,41,0.5025187568528618,0.03922047368810315,0.3961038961038961,0.5733333333333334,1.1588461538461539,0.051950391230850816,1.025,1.3,0.17402761452682336,0.019232020812271825,0.1257440476190476,0.2230357142857142,0.49022687758817546,0.030868842240254074,0.4212962962962963,0.5616438356164384,2.9076923076923076,1.926160988558888,0,8
88,27.46153846153846,3.7627986720197826,19,36,0.5126896768524766,0.044991351438594694,0.3825503355704698,0.6148648648648649,1.1653846153846155,0.051622561173535184,1.075,1.3125,0.17168685086011032,0.021384425374118738,0.1277232142857142,0.227797619047619,0.4906619629557162,0.03220114818788693,0.4220183486238532,0.5871559633027523,2.9692307692307693,1.8283294182226741,0,8
89,27.49230769230769,4.243093936486223,20,41,0.5085116627752491,0.04507374193961249,0.4054054054054054,0.5855263157894737,1.150576923076923,0.05231135981203908,1.075,1.3125,0.1742166185607641,0.02152191993034328,0.1265178571428571,0.2289583333333333,0.49069726772823424,0.032840605545581325,0.4318181818181818,0.5570175438596491,2.6,1.7571283390805577,0,7
90,26.984615384615385,4.849266399712912,16,38,0.5017645962074854,0.047287352097044245,0.3661971830985915,0.5933333333333334,1.174423076923077,0.05721527541124499,1.05,1.4,0.17168879827977926,0.02139458823583587,0.1339285714285714,0.23125,0.4919267702200961,0.03280436862637731,0.4259259259259259,0.5990566037735849,2.953846153846154,2.564363768746848,0,13
91,27.107692307692307,4.043216065689065,18,37,0.5060724045029357,0.041373296210967844,0.4266666666666667,0.6178343949044586,1.1600000000000001,0.04426041544088804,1.075,1.2875,0.17193095354013072,0.017729800644599735,0.129047619047619,0.2145386904761904,0.48910669493177306,0.028286963308515167,0.4292452830188679,0.569377990430622,2.9076923076923076,1.7295508532119412,0,6
92,27.384615384615383,4.347025950622403,18,40,0.5133009979574992,0.04231909650552868,0.4295302013422818,0.5947712418300654,1.1544230769230768,0.04595082551363592,1.075,1.275,0.1713708791208791,0.020605237924799458,0.1333035714285714,0.2197619047619047,0.48853571173398597,0.03425921016822067,0.3955555555555555,0.5895196506550219,2.6153846153846154,1.7561704403003184,0,7
93,27.338461538461537,3.751153668693652,18,37,0.5034664015007744,0.03511307717837573,0.4206896551724138,0.5878378378378378,1.1705769230769232,0.048985347838763155,1.0875,1.35,0.17125367459544671,0.018663532236918676,0.1261755952380952,0.2224553571428571,0.49416402212121047,0.02722709179487739,0.4398148148148148,0.5607476635514018,3.246153846153846,2.165285555870527,0,10
94,27.53846153846154,3.799987348157076,19,35,0.50470987750662,0.0313032519368129,0.436241610738255,0.577922077922078,1.1600000000000001,0.04745474818182057,1.075,1.2625,0.17469086161728561,0.017889562480100814,0.1397767857142857,0.2170982142857143,0.49019824737247963,0.026296092454403466,0.430622009569378,0.5406698564593302,3.0307692307692307,2.0988779053433433,0,8
95,27.43076923076923,4.340828084771207,18,38,0.5014308710377835,0.04314828649997799,0.3896103896103896,0.5972222222222222,1.1678846153846152,0.048107202003602155,1.0875,1.2875,0.1718130361199981,0.01927720851247995,0.1248958333333333,0.2257291666666666,0.49639903434868415,0.033332846818969246,0.4151785714285714,0.591743119266055,3.0307692307692307,2.068885801956807,0,10
96,27.215384615384615,4.158922290135343,18,38,0.5001587650271048,0.04330413058338311,0.3783783783783784,0.58,1.166153846153846,0.05836823589537774,1.05,1.3125,0.17477396601289003,0.02030572732842796,0.1380505952380952,0.2192887281494877,0.4943449831369978,0.03671724594557133,0.4196428571428571,0.5855855855855856,3.0153846153846153,2.2043444865502795,0,8
97,27.16923076923077,3.620985841112675,20,38,0.5012845609597559,0.04900330417696833,0.4027777777777778,0.6267605633802817,1.1717307692307692,0.06858207200837209,1.075,1.35,0.17713797989984698,0.02254271532244483,0.1214880952380952,0.2382142857142857,0.4929599724431587,0.03492174157022267,0.4182692307692308,0.5904761904761905,3.276923076923077,2.8586912013394143,0,12
98,27.107692307692307,3.96911150685467,19,39,0.502136696549634,0.0395241427645734,0.4155844155844156,0.5886075949367089,1.1621153846153844,0.05887823566153608,1.025,1.3625,0.1712881311726248,0.019876593816871964,0.1259374999999999,0.2269940476190476,0.49242652713933754,0.031638994731238136,0.417391304347826,0.5642201834862385,2.876923076923077,2.274228525152075,0,12
99,27.06153846153846,3.605017870434742,18,36,0.4952842806745965,0.044032788000349564,0.3986486486486486,0.609271523178808,1.1719230769230768,0.05883930916389669,1.025,1.325,0.17400199088885793,0.019936327897313703,0.132157738095238,0.2128125,0.49457118801352207,0.0328471005315317,0.4285714285714285,0.579185520361991,3.1076923076923078,2.3393580644796885,0,11
100,26.307692307692307,4.130386925440055,16,35,0.5084762003288973,0.03642353669018997,0.4054054054054054,0.5822784810126582,1.180576923076923,0.055552567360875556,1.075,1.3125,0.17585277275467145,0.016934994838459297,0.1331398809523809,0.2147470238095238,0.49862411748635915,0.032229485465383394,0.4351851851851852,0.6,3.3692307692307693,2.2470065557399828,0,12
101,25.953846153846154,3.9624438845820302,16,36,0.5117169512976141,0.035974920353412675,0.4210526315789473,0.6148648648648649,1.1723076923076923,0.051467351021340216,1.0875,1.325,0.17272670631056702,0.016983503873517568,0.1397470238095238,0.2137648809523809,0.49851860128171055,0.034531051182570785,0.4317180616740088,0.5770925110132159,2.9846153846153847,2.2325175509689985,0,9
102,27.6,4.186287137786895,20,37,0.5069882474965839,0.04230039690122362,0.4172185430463576,0.6025641025641025,1.166153846153846,0.057440657086583365,1.0875,1.325,0.17255677655677654,0.020953575676929324,0.1281845238095238,0.2272470238095238,0.49253800465299324,0.03227936582622067,0.4155251141552511,0.573394495412844,3.046153846153846,2.4585995075370732,0,9
103,27.06153846153846,4.429577163359258,17,37,0.5062109890498562,0.037792205249161236,0.3918918918918919,0.5827814569536424,1.161923076923077,0.050264474809597046,1.025,1.3125,0.1741800493809987,0.016889691040308328,0.1316071428571428,0.2171875,0.4950662685403681,0.029615653066808183,0.4285714285714285,0.5714285714285714,2.923076923076923,2.078969789250287,0,10
104,26.615384615384617,3.875775356671825,18,36,0.5106399005075578,0.04088669551054398,0.3986486486486486,0.5821917808219178,1.1605769230769232,0.04320140249904643,1.075,1.2625,0.17408098020123333,0.02144730655419485,0.1363170584689572,0.2413839285714286,0.49412039996835005,0.027826260506077834,0.4460093896713615,0.5674418604651162,3.230769230769231,1.9184077933376056,0,9
105,27.2,4.552471856036015,17,38,0.5066299318572467,0.04302034273824423,0.3877551020408163,0.5723684210526315,1.1675,0.06026471552658321,1.05,1.35,0.17808574152640605,0.021942550471958176,0.1311011904761904,0.2457291666666666,0.4916287832259145,0.03435821606459199,0.4186046511627907,0.5906976744186047,3.2153846153846155,2.2043444865502795,0,11
106,27.338461538461537,4.199244437533238,18,38,0.5030559644828222,0.04141435212322168,0.4315068493150685,0.5986842105263158,1.163076923076923,0.047620671618369824,1.05,1.2625,0.17403205128205124,0.016567337280824216,0.1412946428571428,0.209345238095238,0.489725563616675,0.03093824011726088,0.3990610328638497,0.5607476635514018,2.7384615384615385,1.9225383861327312,0,9
107,26.26153846153846,3.705051125983803,17,34,0.5115437211848604,0.03885634718968426,0.3943661971830985,0.5986842105263158,1.1696153846153847,0.04629691617284447,1.0875,1.3,0.17188356053229467,0.016716427987905964,0.1351934523809523,0.2251785714285714,0.49617279832634437,0.02916348795663343,0.4259259259259259,0.5714285714285714,3.046153846153846,2.1896829767026866,0,11
108,27.615384615384617,3.9357825924947387,17,36,0.510293898339357,0.04143983120590974,0.4155844155844156,0.6266666666666667,1.1648076923076924,0.056806806116466796,1.05,1.35,0.1710235458107293,0.01954471607385432,0.1341169379144062,0.2118898809523809,0.49284767780069333,0.03440513953934362,0.4252336448598131,0.5668202764976958,3.123076923076923,2.36185634292507,0,13
109,26.523076923076925,4.416261471495477,16,37,0.5012321268819536,0.0460158607906149,0.3961038961038961,0.5921052631578947,1.1771153846153846,0.06877021118998679,1.0625,1.4375,0.1786550459034636,0.020355940456609767,0.1414732142857143,0.228422619047619,0.49864584083950375,0.037203139776787617,0.4377880184331797,0.6090909090909091,3.7846153846153845,2.825621102586936,0,13
110,27.092307692307692,3.435672591188828,19,36,0.5010598300049833,0.0395653022341515,0.4125874125874126,0.5866666666666667,1.1707692307692308,0.048274773183947114,1.075,1.325,0.1729558642833959,0.018927775644072095,0.1359672619047619,0.2253571428571429,0.49047305697721133,0.02430704552844602,0.423963133640553,0.5395348837209303,3.1076923076923078,2.180331661432763,0,10
111,27.892307692307693,3.917600816041133,19,36,0.5147003411943235,0.03595408172323782,0.4013605442176871,0.5921052631578947,1.1538461538461537,0.05357908312987882,1.075,1.275,0.17197217971901513,0.01987522504970335,0.1331845238095238,0.2114526823387583,0.48437139126891515,0.03118470700072657,0.4200913242009132,0.5545023696682464,2.6769230769230767,2.250747739000394,0,8
112,27.53846153846154,4.261297202279353,16,36,0.5009519098002782,0.04534233848793419,0.391304347826087,0.5789473684210527,1.1740384615384616,0.06176551599676117,1.0625,1.35,0.17547634696527098,0.020430465008633356,0.1256547619047619,0.226547619047619,0.49296287762854907,0.03277621858934516,0.4372093023255814,0.5765765765765766,3.4461538461538463,2.3850495882604914,0,10
113,27.784615384615385,3.7353560225746385,19,36,0.5106385587699158,0.038068101700720676,0.4429530201342282,0.5866666666666667,1.1521153846153847,0.05245762942237653,1.05,1.275,0.17055271943246622,0.019371003891955927,0.1185267857142857,0.2103422619047618,0.48750611235207936,0.029490196588315924,0.42152466367713,0.5570175438596491,2.523076923076923,1.9048268647347941,0,9
114,27.384615384615383,4.049275813696149,19,38,0.5005226286053764,0.04259893830507819,0.3986486486486486,0.5862068965517241,1.1751923076923076,0.05184545034189451,1.0625,1.325,0.17797274192052667,0.01936301232245468,0.1415178571428571,0.2136904761904761,0.4971435145893986,0.033058500537812514,0.4093023255813953,0.5833333333333334,3.4923076923076923,2.1514753435366516,0,8
115,26.6,4.50624566573994,17,35,0.5160266374706236,0.04296135424727099,0.4144736842105263,0.6,1.169423076923077,0.06339325617038943,1.0625,1.425,0.17418914313534561,0.018856038755671333,0.1386755952380952,0.2251339285714285,0.494783480830428,0.030288747549913304,0.4247787610619469,0.581081081081081,3.2615384615384615,2.1233590949610583,0,11
116,27.415384615384614,3.823824605729794,18,37,0.5070721641740167,0.0344494255872287,0.4041095890410959,0.5761589403973509,1.1709615384615384,0.061081867942509374,1.075,1.3625,0.17531729899846984,0.0202857784384141,0.1328720238095238,0.2529613095238095,0.49212016922265844,0.03718711436886425,0.4136363636363636,0.6126126126126126,3.0307692307692307,2.1576117494902696,0,13
117,26.584615384615386,3.8644708066415268,17,34,0.5084066231579039,0.04234261798758787,0.4154929577464789,0.6148648648648649,1.1723076923076923,0.053101663426429926,1.025,1.3,0.17632136771456386,0.017189198963568714,0.1352083333333333,0.2154464285714286,0.494461997712791,0.02996898559854066,0.4331797235023041,0.579185520361991,3.4923076923076923,2.187486263693136,0,10
118,26.29230769230769,3.4987635178511507,18,35,0.5001523472254085,0.04077019519161355,0.3860759493670886,0.5816993464052288,1.1738461538461538,0.05841004857075933,1.05,1.3,0.17634237492465338,0.01922792583716104,0.1364434523809524,0.2257440476190476,0.49748837939319474,0.03294291279953388,0.423963133640553,0.5675675675675675,3.3384615384615386,2.216958241860646,0,10
119,27.584615384615386,4.67002511935264,20,40,0.5065022811505698,0.03986315541002112,0.4266666666666667,0.5986842105263158,1.1609615384615386,0.050365252444975896,1.0375,1.275,0.17271377277785502,0.02161593432467513,0.1342708333333333,0.2247619047619047,0.4935516765360977,0.031768917429765245,0.4232558139534884,0.5616438356164384,2.7846153846153845,2.2534162099764474,0,9
120,26.861538461538462,4.022891229719472,18,35,0.5105320165591775,0.037602529161919224,0.392156862745098,0.5796178343949044,1.1653846153846155,0.047432581203381556,1.0625,1.275,0.17125556695414287,0.021648702975260472,0.1322023809523809,0.2242857142857142,0.49078608293222886,0.026709177315316055,0.4460093896713615,0.5560538116591929,2.6615384615384614,1.9943429610159449,0,8
121,26.46153846153846,4.437330711830462,17,39,0.5136549668613366,0.03951983245268305,0.4315068493150685,0.6025641025641025,1.1692307692307693,0.05715747688152044,1.075,1.325,0.1724441420920851,0.019636590587846916,0.1357886904761904,0.2248511904761904,0.4919546648838686,0.027906783642235304,0.4403669724770642,0.5617021276595745,3.0923076923076924,2.1118939731544657,0,11
122,26.723076923076924,4.192656125252272,17,36,0.5061026229830644,0.03975356984974745,0.4178082191780822,0.5878378378378378,1.1686538461538463,0.05395143382282309,1.075,1.3625,0.1770385339871099,0.02042640338468663,0.1392113095238095,0.2358482142857142,0.4957422393204197,0.032869909638322745,0.412037037037037,0.5720720720720721,3.2,2.0856653614614213,0,11
123,27.076923076923077,4.67809954838665,16,38,0.5105102984653622,0.04592757075818928,0.4144736842105263,0.6142857142857143,1.1742307692307692,0.07084440901342562,1.0625,1.425,0.17553531726712102,0.02438454210784709,0.1298660714285714,0.2445089285714285,0.4966618902017605,0.03804119323940344,0.4232558139534884,0.6036866359447005,3.3692307692307693,2.8370827378732653,0,13
124,27.984615384615385,4.998413209748132,17,40,0.49969694563995753,0.04111197729943561,0.4121621621621621,0.5878378378378378,1.161923076923077,0.059228057037054783,1.05,1.325,0.17461290687160938,0.021994255097225742,0.1267708333333333,0.2329166666666667,0.4906663365441826,0.03530492416835422,0.4136363636363636,0.5871559633027523,2.9076923076923076,2.402622765613893,0,9
125,27.138461538461538,4.482176239970249,17,41,0.5034784266482178,0.045192609368659785,0.379746835443038,0.6516129032258065,1.1717307692307692,0.059097911138732646,1.0625,1.3,0.17444689803867014,0.01965933915241328,0.1319494047619047,0.2092559523809523,0.49489746682982605,0.0318273435181167,0.4304347826086956,0.568075117370892,3.4153846153846152,2.3378162065022594,0,9
